A;RTSALEDATA;656;20240819 01:09;VALNET;
B;656;2861805;1;20240819 01:09;;;28;STOCKWHIP PL;WAUCHOPE;2446;732.6;M;20240422;20240809;620000;R1;R;RESIDENCE;;AGA;;0;AU318867;
C;656;2861805;1;20240819 01:09;155/1034048;
D;656;2861805;1;20240819 01:09;P;;;;;;
D;656;2861805;1;20240819 01:09;P;;;;;;
D;656;2861805;1;20240819 01:09;V;;;;;;
D;656;2861805;1;20240819 01:09;V;;;;;;
B;656;3425859;2;20240819 01:09;;;353;WALLIS RD;ELLENBOROUGH;2446;114.9;H;20240320;20240815;1540000;RU2;R;RESIDENCE;;RPQ;;0;AU335235;
C;656;3425859;2;20240819 01:09;2/1131887;
D;656;3425859;2;20240819 01:09;P;;;;;;
D;656;3425859;2;20240819 01:09;V;;;;;;
B;656;4230536;3;20240819 01:09;;1;6;HASTINGS RIVER DR;PORT MACQUARIE;2444;160;M;20240715;20240812;380000;;R;RESIDENCE;1;;;0;AU322485;
C;656;4230536;3;20240819 01:09;1/SP99901;
D;656;4230536;3;20240819 01:09;P;;;;;;
D;656;4230536;3;20240819 01:09;V;;;;;;
B;656;4170496;4;20240819 01:09;;;36;COHEN WAY;THRUMSTER;2444;537.5;M;20240701;20240812;855000;R1;R;RESIDENCE;;ABD;;0;AU322021;
C;656;4170496;4;20240819 01:09;340/1241368;
D;656;4170496;4;20240819 01:09;P;;;;;;
D;656;4170496;4;20240819 01:09;V;;;;;;
D;656;4170496;4;20240819 01:09;V;;;;;;
B;656;3536047;5;20240819 01:09;;;19;THE SANCTUARY CLOSE;PORT MACQUARIE;2444;683.8;M;20240520;20240812;930000;R1;R;RESIDENCE;;AAL;;0;AU322533;
C;656;3536047;5;20240819 01:09;314/1153879;
D;656;3536047;5;20240819 01:09;P;;;;;;
D;656;3536047;5;20240819 01:09;P;;;;;;
D;656;3536047;5;20240819 01:09;V;;;;;;
D;656;3536047;5;20240819 01:09;V;;;;;;
B;656;4552076;6;20240819 01:09;;;44;COUPE DR;THRUMSTER;2444;724.3;M;20240801;20240815;390000;R1;R;RESIDENCE;;ABD;;0;AU334675;
C;656;4552076;6;20240819 01:09;5/1296631;
D;656;4552076;6;20240819 01:09;P;;;;;;
D;656;4552076;6;20240819 01:09;V;;;;;;
D;656;4552076;6;20240819 01:09;V;;;;;;
B;656;4555338;7;20240819 01:09;;;6 A;MANIKATO WAY;PORT MACQUARIE;2444;291;M;20240718;20240815;730000;;R;RESIDENCE;1;;;0;AU336134;
C;656;4555338;7;20240819 01:09;1/SP108231;
D;656;4555338;7;20240819 01:09;P;;;;;;
D;656;4555338;7;20240819 01:09;V;;;;;;
D;656;4555338;7;20240819 01:09;V;;;;;;
B;656;4559437;8;20240819 01:09;;15;68;CHURCH ST;PORT MACQUARIE;2444;173;M;20220527;20240809;1150000;;R;RESIDENCE;15;;;0;AU317792;
C;656;4559437;8;20240819 01:09;15/SP108162;
D;656;4559437;8;20240819 01:09;P;;;;;;
D;656;4559437;8;20240819 01:09;V;;;;;;
B;656;4559008;9;20240819 01:09;;;12;GRANDIOSE CL;THRUMSTER;2444;544.5;M;20210430;20240814;285000;R1;V;VACANT LAND;;ABD;;0;AU331120;
C;656;4559008;9;20240819 01:09;22/1304329;
D;656;4559008;9;20240819 01:09;P;;;;;;
D;656;4559008;9;20240819 01:09;V;;;;;;
B;656;4559021;10;20240819 01:09;;;35;JOHN OXLEY DR;THRUMSTER;2444;9730;M;20210920;20240809;1500000;R1;R;RESIDENCE;;ATH;;0;AU319719;
C;656;4559021;10;20240819 01:09;35/1304329;
D;656;4559021;10;20240819 01:09;P;;;;;;
D;656;4559021;10;20240819 01:09;V;;;;;;
B;656;4559021;11;20240819 01:09;;;35;JOHN OXLEY DR;THRUMSTER;2444;9730;M;20220926;20240809;2350000;R1;R;RESIDENCE;;ATH;;0;AU319720;
C;656;4559021;11;20240819 01:09;35/1304329;
D;656;4559021;11;20240819 01:09;P;;;;;;
D;656;4559021;11;20240819 01:09;V;;;;;;
B;656;4533208;12;20240819 01:09;;;151;DIAMOND DR;PORT MACQUARIE;2444;767.2;M;20240530;20240809;695000;R1;R;RESIDENCE;;AAB;;0;AU317264;
C;656;4533208;12;20240819 01:09;1817/1300155;
D;656;4533208;12;20240819 01:09;P;;;;;;
D;656;4533208;12;20240819 01:09;P;;;;;;
D;656;4533208;12;20240819 01:09;V;;;;;;
B;656;4564758;13;20240819 01:09;;;63 B;YALUMA DR;PORT MACQUARIE;2444;380.7;M;20240712;20240809;1130000;;R;RESIDENCE;;;;0;AU317351;
C;656;4564758;13;20240819 01:09;1/1307942;
D;656;4564758;13;20240819 01:09;P;;;;;;
D;656;4564758;13;20240819 01:09;P;;;;;;
D;656;4564758;13;20240819 01:09;V;;;;;;
B;656;2717438;14;20240819 01:09;;;11;CAIN CL;KING CREEK;2446;1.053;H;20240723;20240809;1220000;R5;R;RESIDENCE;;RMQ;;0;AU319494;
C;656;2717438;14;20240819 01:09;5/800541;
D;656;2717438;14;20240819 01:09;P;;;;;;
D;656;2717438;14;20240819 01:09;V;;;;;;
D;656;2717438;14;20240819 01:09;V;;;;;;
B;656;2722685;15;20240819 01:09;;;48;CAMERON ST;WAUCHOPE;2446;822;M;20240628;20240809;737500;E1;3;COMMERCIAL;;ECF;;0;AU319239;
C;656;2722685;15;20240819 01:09;5/742952;
D;656;2722685;15;20240819 01:09;P;;;;;;
D;656;2722685;15;20240819 01:09;V;;;;;;
B;656;2730959;16;20240819 01:09;;;73;GRANT ST;PORT MACQUARIE;2444;938.4;M;20240716;20240813;1250000;R1;R;RESIDENCE;;AAL;;0;AU328710;
C;656;2730959;16;20240819 01:09;B/370690;
