A;RTSALEDATA;081;20210712 01:00;VALNET;
B;081;2932712;1;20210712 01:00;;;12;OCTAGONAL AVE;CASTLE HILL;2154;600.1;M;20210520;20210702;1860000;R3;R;RESIDENCE;;KEM;;0;AR208139;
C;081;2932712;1;20210712 01:00;221/1042530;
D;081;2932712;1;20210712 01:00;P;;;;;;
D;081;2932712;1;20210712 01:00;P;;;;;;
D;081;2932712;1;20210712 01:00;V;;;;;;
D;081;2932712;1;20210712 01:00;V;;;;;;
B;081;2985675;2;20210712 01:00;;24;78;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20210413;20210707;905000;;R;RESIDENCE;24;;;0;AR217684;
C;081;2985675;2;20210712 01:00;24/SP70363;
D;081;2985675;2;20210712 01:00;P;;;;;;
D;081;2985675;2;20210712 01:00;P;;;;;;
D;081;2985675;2;20210712 01:00;V;;;;;;
D;081;2985675;2;20210712 01:00;V;;;;;;
B;081;3501779;3;20210712 01:00;;;11;HERITAGE PARK DR;CASTLE HILL;2154;400;M;20210515;20210705;1719500;E4;R;RESIDENCE;;LIV;;0;AR210604;
C;081;3501779;3;20210712 01:00;39/270514;
D;081;3501779;3;20210712 01:00;P;;;;;;
D;081;3501779;3;20210712 01:00;P;;;;;;
D;081;3501779;3;20210712 01:00;V;;;;;;
D;081;3501779;3;20210712 01:00;V;;;;;;
B;081;4177272;4;20210712 01:00;;;16;ERNESTA PL;BELLA VISTA;2153;700;M;20210527;20210708;1250000;R3;V;VACANT LAND;;GEN;;0;AR222842;
C;081;4177272;4;20210712 01:00;108/1234082;
D;081;4177272;4;20210712 01:00;P;;;;;;
D;081;4177272;4;20210712 01:00;V;;;;;;
B;081;4142497;5;20210712 01:00;;;4;ZEBU ST;BOX HILL;2765;375;M;20210524;20210706;1130000;R2;R;RESIDENCE;;BHR;;0;AR214342;
C;081;4142497;5;20210712 01:00;1007/1226133;
D;081;4142497;5;20210712 01:00;P;;;;;;
D;081;4142497;5;20210712 01:00;P;;;;;;
D;081;4142497;5;20210712 01:00;V;;;;;;
D;081;4142497;5;20210712 01:00;V;;;;;;
B;081;4196763;6;20210712 01:00;;;6;GIZI ST;BOX HILL;2765;804.2;M;20210514;20210705;2200000;R2;R;RESIDENCE;;BHR;;0;AR211687;
C;081;4196763;6;20210712 01:00;2004/1226135;
D;081;4196763;6;20210712 01:00;P;;;;;;
D;081;4196763;6;20210712 01:00;V;;;;;;
B;081;4230433;7;20210712 01:00;;;60;LEVADE AVE;BOX HILL;2765;376.2;M;20210525;20210706;1220000;R2;R;RESIDENCE;;BHR;;0;AR216628;
C;081;4230433;7;20210712 01:00;249/1242126;
D;081;4230433;7;20210712 01:00;P;;;;;;
D;081;4230433;7;20210712 01:00;P;;;;;;
D;081;4230433;7;20210712 01:00;V;;;;;;
D;081;4230433;7;20210712 01:00;V;;;;;;
B;081;4233495;8;20210712 01:00;;402;68;LUMSDEN AVE;NORTH KELLYVILLE;2155;184;M;20210506;20210708;865000;;R;RESIDENCE;64;;;0;AR224449;
