A;RTSALEDATA;109;20220905 01:40;VALNET;
B;109;1214528;1;20220905 01:40;PAT PAA;;1857;ICELY RD;LEWIS PONDS;2800;40.47;H;20220630;20220826;1680000;RU1;R;RESIDENCE;;RRR;;0;AS421850;
C;109;1214528;1;20220905 01:40;2/255510;
D;109;1214528;1;20220905 01:40;P;;;;;;
D;109;1214528;1;20220905 01:40;P;;;;;;
D;109;1214528;1;20220905 01:40;V;;;;;;
D;109;1214528;1;20220905 01:40;V;;;;;;
B;109;1214678;2;20220905 01:40;;;3;LYNN ST;CANOWINDRA;2804;1568;M;20220727;20220901;140000;R1;V;VACANT LAND;;ZNC;;0;AS440644;
C;109;1214678;2;20220905 01:40;4/19/758221;
D;109;1214678;2;20220905 01:40;P;;;;;;
D;109;1214678;2;20220905 01:40;P;;;;;;
D;109;1214678;2;20220905 01:40;V;;;;;;
B;109;1215976;3;20220905 01:40;;;47;WADDELL ST;CANOWINDRA;2804;1040;M;20220818;20220825;300000;R1;R;RESIDENCE;;ZNC;;0;AS420672;
C;109;1215976;3;20220905 01:40;25/E/32548;
D;109;1215976;3;20220905 01:40;P;;;;;;
D;109;1215976;3;20220905 01:40;V;;;;;;
B;109;1218587;4;20220905 01:40;;;12;WELLINGTON ST;MOLONG;2866;1846;M;20220809;20220826;400000;R1;R;RESIDENCE;;ZAB;;0;AS422493;
C;109;1218587;4;20220905 01:40;4/63/758693;
D;109;1218587;4;20220905 01:40;P;;;;;;
D;109;1218587;4;20220905 01:40;P;;;;;;
D;109;1218587;4;20220905 01:40;V;;;;;;
D;109;1218587;4;20220905 01:40;V;;;;;;
B;109;1216896;5;20220905 01:40;;;55;GUANNA HILL RD;MOLONG;2866;188.5;H;20220816;20220830;500000;RU1;3;FARM;;RME;;0;AS431388;
C;109;1216896;5;20220905 01:40;3/854725;
D;109;1216896;5;20220905 01:40;P;;;;;;
D;109;1216896;5;20220905 01:40;P;;;;;;
D;109;1216896;5;20220905 01:40;V;;;;;;
D;109;1216896;5;20220905 01:40;V;;;;;;
B;109;1218025;6;20220905 01:40;;;48;GIDLEY ST;MOLONG;2866;1012;M;20220625;20220831;566000;R1;R;RESIDENCE;;ZAB;;0;AS435051;
C;109;1218025;6;20220905 01:40;1/995447;
D;109;1218025;6;20220905 01:40;P;;;;;;
D;109;1218025;6;20220905 01:40;P;;;;;;
D;109;1218025;6;20220905 01:40;V;;;;;;
B;109;3145890;7;20220905 01:40;BERI;;1648;EUCHAREENA RD;BOOMEY;2866;42.05;H;20220623;20220831;1650000;RU1;R;RESIDENCE;;RHG;;0;AS434198;
C;109;3145890;7;20220905 01:40;201/1076930;
D;109;3145890;7;20220905 01:40;P;;;;;;
D;109;3145890;7;20220905 01:40;P;;;;;;
D;109;3145890;7;20220905 01:40;V;;;;;;
D;109;3145890;7;20220905 01:40;V;;;;;;
B;109;4442342;8;20220905 01:40;MELROSE INNOVATIONS;;338;SANDY CREEK RD;MOLONG;2866;75.97;H;20220622;20220720;985000;;3;FARM;;;;0;AS320954;
C;109;4442342;8;20220905 01:40;514/1207471;
D;109;4442342;8;20220905 01:40;P;;;;;;
D;109;4442342;8;20220905 01:40;V;;;;;;
D;109;4442342;8;20220905 01:40;V;;;;;;
Z;45;8;8;27;
