A;RTSALEDATA;301;20210524 01:03;VALNET;
B;301;3002820;1;20210524 01:03;;;167;MOOKI SPRINGS RD;PINE RIDGE;2343;495.8;H;20210226;20210517;3240000;RU1;3;FARM;;RMF;;0;AR57058;
C;301;3002820;1;20210524 01:03;11/1041932;
D;301;3002820;1;20210524 01:03;P;;;;;;
D;301;3002820;1;20210524 01:03;P;;;;;;
D;301;3002820;1;20210524 01:03;V;;;;;;
B;301;1879732;2;20210524 01:03;;;59;RAY CARTER DR;QUIRINDI;2343;2.53;H;20210305;20210514;640000;R5;R;RESIDENCE;;RLL;;0;AR50475;
C;301;1879732;2;20210524 01:03;117/818546;
D;301;1879732;2;20210524 01:03;P;;;;;;
D;301;1879732;2;20210524 01:03;V;;;;;;
B;301;1877417;3;20210524 01:03;;;391;SPAINS LANE;QUIRINDI;2343;24.9;H;20210326;20210514;671500;RU1;3;FARM;;RFL;;0;AR52738;
C;301;1877417;3;20210524 01:03;6/255804;
D;301;1877417;3;20210524 01:03;P;;;;;;
D;301;1877417;3;20210524 01:03;P;;;;;;
D;301;1877417;3;20210524 01:03;V;;;;;;
B;301;1878150;4;20210524 01:03;;;5;BROUGHTON ST;SPRING RIDGE;2343;5160;M;20210408;20210520;90000;RU5;R;RESIDENCE;;AOV;;0;AR68207;
C;301;1878150;4;20210524 01:03;273/755520;
D;301;1878150;4;20210524 01:03;P;;;;;;
D;301;1878150;4;20210524 01:03;V;;;;;;
B;301;1878229;5;20210524 01:03;FERNGROVE;;6356;COONABARABRAN RD;YANNERGEE;2343;3.776;H;20210428;20210517;450000;RU1;R;RESIDENCE;;RFU;;0;AR54442;
C;301;1878229;5;20210524 01:03;1/850027;
D;301;1878229;5;20210524 01:03;P;;;;;;
D;301;1878229;5;20210524 01:03;V;;;;;;
D;301;1878229;5;20210524 01:03;V;;;;;;
Z;25;5;5;13;
