A;RTSALEDATA;123;20210412 01:02;VALNET;
B;123;4090262;1;20210412 01:02;;;25;BALFOUR ST;OBERON;2787;1170;M;20210225;20210407;425000;R1;R;RESIDENCE;;AOB;;0;AQ937629;
C;123;4090262;1;20210412 01:02;6/25828;
D;123;4090262;1;20210412 01:02;P;;;;;;
D;123;4090262;1;20210412 01:02;P;;;;;;
D;123;4090262;1;20210412 01:02;V;;;;;;
D;123;4090262;1;20210412 01:02;V;;;;;;
Z;8;1;1;4;
