A;RTSALEDATA;244;20230515 01:10;VALNET;
B;244;3498822;1;20230515 01:10;MERRI-ABBA;;554;BREWER LANE;LAKE CARGELLIGO;2672;478.74;H;20230118;20230505;828100;RU1;3;FARM;;RRB;;0;AT64752;
C;244;3498822;1;20230515 01:10;72/752350;
D;244;3498822;1;20230515 01:10;P;;;;;;
D;244;3498822;1;20230515 01:10;P;;;;;;
D;244;3498822;1;20230515 01:10;V;;;;;;
D;244;3498822;1;20230515 01:10;V;;;;;;
B;244;4483537;2;20230515 01:10;;;;WILLIS LANE;CONDOBOLIN;2877;8.09;H;20230216;20230330;85000;;V;VACANT LAND;;;;0;AS969885;
C;244;4483537;2;20230515 01:10;215/752080;
D;244;4483537;2;20230515 01:10;P;;;;;;
D;244;4483537;2;20230515 01:10;V;;;;;;
B;244;4483538;3;20230515 01:10;;;;WILLIS LANE;CONDOBOLIN;2877;8.018;H;20230302;20230331;90000;;V;VACANT LAND;;;;0;AS974950;
C;244;4483538;3;20230515 01:10;216/752080;
D;244;4483538;3;20230515 01:10;P;;;;;;
D;244;4483538;3;20230515 01:10;P;;;;;;
D;244;4483538;3;20230515 01:10;P;;;;;;
D;244;4483538;3;20230515 01:10;P;;;;;;
D;244;4483538;3;20230515 01:10;P;;;;;;
D;244;4483538;3;20230515 01:10;V;;;;;;
Z;20;3;3;12;
