A;RTSALEDATA;007;20210118 01:00;VALNET;
B;007;3537228;1;20210118 01:00;;;16;MARTINDALE ST;DENMAN;2328;3098;M;20200909;20201028;170000;RU5;V;VACANT LAND;;DV;;0;AQ509731;
C;007;3537228;1;20210118 01:00;40/792365;
D;007;3537228;1;20210118 01:00;P;;;;;;
D;007;3537228;1;20210118 01:00;P;;;;;;
D;007;3537228;1;20210118 01:00;V;;;;;;
D;007;3537228;1;20210118 01:00;V;;;;;;
B;007;199068;2;20210118 01:00;;;54;IRONBARK RD;MUSWELLBROOK;2333;1002;M;20201214;20210112;527000;R1;R;RESIDENCE;;AB;;0;AQ709599;
C;007;199068;2;20210118 01:00;21/1001348;
D;007;199068;2;20210118 01:00;P;;;;;;
D;007;199068;2;20210118 01:00;P;;;;;;
D;007;199068;2;20210118 01:00;V;;;;;;
D;007;199068;2;20210118 01:00;V;;;;;;
B;007;197365;3;20210118 01:00;;;24;BEECH ST;MUSWELLBROOK;2333;740;M;20201120;20210113;405000;R1;R;RESIDENCE;;AL;;0;AQ712047;
C;007;197365;3;20210118 01:00;1061/262816;
D;007;197365;3;20210118 01:00;P;;;;;;
D;007;197365;3;20210118 01:00;P;;;;;;
D;007;197365;3;20210118 01:00;V;;;;;;
D;007;197365;3;20210118 01:00;V;;;;;;
B;007;197567;4;20210118 01:00;;;85;BRECHT ST;MUSWELLBROOK;2333;594.4;M;20201203;20210114;250000;R1;R;RESIDENCE;;AW;;0;AQ715918;
C;007;197567;4;20210118 01:00;22/35921;
D;007;197567;4;20210118 01:00;P;;;;;;
D;007;197567;4;20210118 01:00;V;;;;;;
B;007;198271;5;20210118 01:00;;;6;CORAL ST;MUSWELLBROOK;2333;581.7;M;20201202;20210113;153000;R1;R;RESIDENCE;;AH;;0;AQ711352;
C;007;198271;5;20210118 01:00;3/237872;
D;007;198271;5;20210118 01:00;P;;;;;;
D;007;198271;5;20210118 01:00;V;;;;;;
B;007;200908;6;20210118 01:00;;;22;TOBRUK AVE;MUSWELLBROOK;2333;613.4;M;20201127;20210111;180000;R1;R;RESIDENCE;;AH;;0;AQ705852;
C;007;200908;6;20210118 01:00;17/237872;
D;007;200908;6;20210118 01:00;P;;;;;;
D;007;200908;6;20210118 01:00;V;;;;;;
B;007;3109110;7;20210118 01:00;;3;116;BROOK ST;MUSWELLBROOK;2333;;;20201207;20210113;180000;;R;RESIDENCE;3;;;0;AQ711717;
C;007;3109110;7;20210118 01:00;3/SP73213;
D;007;3109110;7;20210118 01:00;P;;;;;;
D;007;3109110;7;20210118 01:00;V;;;;;;
B;007;3272775;8;20210118 01:00;;;168;QUEEN ST;MUSWELLBROOK;2333;808.5;M;20201120;20210112;86000;R1;V;VACANT LAND;;AM;;0;AQ709013;
C;007;3272775;8;20210118 01:00;581/835738;
D;007;3272775;8;20210118 01:00;P;;;;;;
D;007;3272775;8;20210118 01:00;V;;;;;;
D;007;3272775;8;20210118 01:00;V;;;;;;
B;007;3785772;9;20210118 01:00;;;443;BAERAMI CREEK RD;BAERAMI;2333;336.47;H;20200702;20200904;2680562;RU1;3;FARM;;RB;;0;AQ646817;
C;007;3785772;9;20210118 01:00;50, 53, 86, 87, 88/753768 11, 13/844666 Licence 355680;
D;007;3785772;9;20210118 01:00;P;;;;;;
D;007;3785772;9;20210118 01:00;V;;;;;;
Z;45;9;9;25;
