A;RTSALEDATA;257;20231225 01:08;VALNET;
B;257;4213899;1;20231225 01:08;;;79;PLATFORM RD;ARMIDALE;2350;8.098;H;20231116;20231215;1245000;RU4;R;RESIDENCE;;REX;;0;AT697317;
C;257;4213899;1;20231225 01:08;102/1253192;
D;257;4213899;1;20231225 01:08;P;;;;;;
D;257;4213899;1;20231225 01:08;V;;;;;;
D;257;4213899;1;20231225 01:08;V;;;;;;
B;257;3538923;2;20231225 01:08;;5;6;ELIZA LANE;ARMIDALE;2350;;;20231107;20231219;390000;;R;RESIDENCE;5;;;0;AT712951;
C;257;3538923;2;20231225 01:08;5/SP84326;
D;257;3538923;2;20231225 01:08;P;;;;;;
D;257;3538923;2;20231225 01:08;P;;;;;;
D;257;3538923;2;20231225 01:08;V;;;;;;
B;257;4039873;3;20231225 01:08;;;11;MARTIN DR;BLACK MOUNTAIN;2365;8059.2;M;20231206;20231220;612000;R5;R;RESIDENCE;;RRA;;0;AT721056;
C;257;4039873;3;20231225 01:08;6/1229593;
D;257;4039873;3;20231225 01:08;P;;;;;;
D;257;4039873;3;20231225 01:08;P;;;;;;
D;257;4039873;3;20231225 01:08;V;;;;;;
D;257;4039873;3;20231225 01:08;V;;;;;;
B;257;4026779;4;20231225 01:08;;;11;HICKORY DR;ARMIDALE;2350;6561;M;20231128;20231218;300000;E4;V;VACANT LAND;;IAP;;0;AT708269;
C;257;4026779;4;20231225 01:08;1088, 1089/755808;
D;257;4026779;4;20231225 01:08;P;;;;;;
D;257;4026779;4;20231225 01:08;P;;;;;;
D;257;4026779;4;20231225 01:08;V;;;;;;
B;257;1844539;5;20231225 01:08;;;15;KANOONA RD;ARMIDALE;2350;10;H;20231120;20231215;910000;RU4;R;RESIDENCE;;REX;;0;AT700422;
C;257;1844539;5;20231225 01:08;10/246548;
D;257;1844539;5;20231225 01:08;P;;;;;;
D;257;1844539;5;20231225 01:08;P;;;;;;
D;257;1844539;5;20231225 01:08;V;;;;;;
B;257;1844818;6;20231225 01:08;TABLE TOP;;73;ENMORE STATION RD;ENMORE;2350;158.4;H;20231208;20231220;1100000;RU1;3;FARM;;RKZ;;0;AT721452;
C;257;1844818;6;20231225 01:08;24, 25, 49, 91/755822;
D;257;1844818;6;20231225 01:08;P;;;;;;
D;257;1844818;6;20231225 01:08;V;;;;;;
B;257;1843932;7;20231225 01:08;MURRUNGUNDY;;36;KIRBY RD;ARMIDALE;2350;15.39;H;20231123;20231215;960000;RU4;R;RESIDENCE;;REX;;0;AT699866;
C;257;1843932;7;20231225 01:08;5/551549;
D;257;1843932;7;20231225 01:08;P;;;;;;
D;257;1843932;7;20231225 01:08;P;;;;;;
D;257;1843932;7;20231225 01:08;V;;;;;;
D;257;1843932;7;20231225 01:08;V;;;;;;
B;257;2642794;8;20231225 01:08;;;278;FALCONER ST;GUYRA;2365;4047;M;20231115;20231220;380000;R1;R;RESIDENCE;;GAA;;0;AT719405;
C;257;2642794;8;20231225 01:08;320/755824;
D;257;2642794;8;20231225 01:08;P;;;;;;
D;257;2642794;8;20231225 01:08;V;;;;;;
B;257;2642872;9;20231225 01:08;;;62;LLANGOTHLIN RD;GUYRA;2365;2068;M;20231205;20231218;365000;R1;R;RESIDENCE;;GAA;;0;AT708566;
C;257;2642872;9;20231225 01:08;7/6060;
D;257;2642872;9;20231225 01:08;P;;;;;;
D;257;2642872;9;20231225 01:08;V;;;;;;
B;257;2643256;10;20231225 01:08;;;87;SANDON ST;GUYRA;2365;2023;M;20231120;20231218;450000;R1;R;RESIDENCE;;GAA;;0;AT708357;
C;257;2643256;10;20231225 01:08;6/16/758497;
D;257;2643256;10;20231225 01:08;P;;;;;;
D;257;2643256;10;20231225 01:08;P;;;;;;
D;257;2643256;10;20231225 01:08;V;;;;;;
B;257;2643375;11;20231225 01:08;;;21;WIRRUNA ST;GUYRA;2365;853.6;M;20231211;20231218;315000;R1;R;RESIDENCE;;GAA;;0;AT708091;
C;257;2643375;11;20231225 01:08;45/24860;
D;257;2643375;11;20231225 01:08;P;;;;;;
D;257;2643375;11;20231225 01:08;V;;;;;;
B;257;2643981;12;20231225 01:08;;;1001;LLANGOTHLIN RD;LLANGOTHLIN;2365;2814;M;20231205;20231219;85000;RU5;V;VACANT LAND;;ZVL;;0;AT710559;
C;257;2643981;12;20231225 01:08;3/5673;
D;257;2643981;12;20231225 01:08;P;;;;;;
D;257;2643981;12;20231225 01:08;P;;;;;;
D;257;2643981;12;20231225 01:08;V;;;;;;
B;257;2751787;13;20231225 01:08;;;61;MANN ST;ARMIDALE;2350;853.6;M;20231115;20231219;950000;R1;R;RESIDENCE;;AAE;;0;AT712571;
C;257;2751787;13;20231225 01:08;B/359791;
D;257;2751787;13;20231225 01:08;P;;;;;;
D;257;2751787;13;20231225 01:08;P;;;;;;
D;257;2751787;13;20231225 01:08;V;;;;;;
D;257;2751787;13;20231225 01:08;V;;;;;;
B;257;2751922;14;20231225 01:08;;2;114;MANN ST;ARMIDALE;2350;;;20231129;20231220;335000;;R;RESIDENCE;2;;;0;AT717219;
C;257;2751922;14;20231225 01:08;2/SP30667;
D;257;2751922;14;20231225 01:08;P;;;;;;
D;257;2751922;14;20231225 01:08;V;;;;;;
D;257;2751922;14;20231225 01:08;V;;;;;;
B;257;2754665;15;20231225 01:08;;;5;TURNER ST;ARMIDALE;2350;1543;M;20231207;20231220;710000;R1;R;RESIDENCE;;AAB;;0;AT720854;
C;257;2754665;15;20231225 01:08;27, 37/243473;
D;257;2754665;15;20231225 01:08;P;;;;;;
D;257;2754665;15;20231225 01:08;P;;;;;;
D;257;2754665;15;20231225 01:08;V;;;;;;
B;257;2749365;16;20231225 01:08;;;124;DOUGLAS ST;ARMIDALE;2350;625.4;M;20231117;20231218;435000;R1;R;RESIDENCE;;AAF;;0;AT704915;
C;257;2749365;16;20231225 01:08;1/742043;
D;257;2749365;16;20231225 01:08;P;;;;;;
D;257;2749365;16;20231225 01:08;V;;;;;;
B;257;2747168;17;20231225 01:08;;;12;BALDWYN ST;ARMIDALE;2350;682.7;M;20231201;20231220;565000;R1;R;RESIDENCE;;AAB;;0;AT715920;
C;257;2747168;17;20231225 01:08;46/261924;
D;257;2747168;17;20231225 01:08;P;;;;;;
D;257;2747168;17;20231225 01:08;V;;;;;;
B;257;2750291;18;20231225 01:08;;1;24;GLASS ST;ARMIDALE;2350;;;20231128;20231218;245000;;R;RESIDENCE;2;;;0;AT706310;
C;257;2750291;18;20231225 01:08;2/SP35488;
D;257;2750291;18;20231225 01:08;P;;;;;;
D;257;2750291;18;20231225 01:08;V;;;;;;
B;257;2750429;19;20231225 01:08;;;52;GORDON ST;ARMIDALE;2350;904.2;M;20231123;20231215;525000;R1;R;RESIDENCE;;ANH;;0;AT700702;
C;257;2750429;19;20231225 01:08;22/237278;
D;257;2750429;19;20231225 01:08;P;;;;;;
