A;RTSALEDATA;018;20221212 01:04;VALNET;
B;018;390816;1;20221212 01:04;;;3;DEBORAH CRES;BEGA;2550;976.5;M;20220930;20221202;565000;R2;R;RESIDENCE;;BRH;;0;AS686631;
C;018;390816;1;20221212 01:04;10/255482;
D;018;390816;1;20221212 01:04;P;;;;;;
D;018;390816;1;20221212 01:04;P;;;;;;
D;018;390816;1;20221212 01:04;V;;;;;;
B;018;391647;2;20221212 01:04;;;222;NEWTOWN RD;BEGA;2550;785.6;M;20221107;20221202;600000;R2;R;RESIDENCE;;BRH;;0;AS687014;
C;018;391647;2;20221212 01:04;8/606398;
D;018;391647;2;20221212 01:04;P;;;;;;
D;018;391647;2;20221212 01:04;P;;;;;;
D;018;391647;2;20221212 01:04;V;;;;;;
D;018;391647;2;20221212 01:04;V;;;;;;
B;018;395638;3;20221212 01:04;;;6;BRODRIBB CT;BERRAMBOOL;2548;881;M;20220915;20221202;798800;R3;R;RESIDENCE;;BMJ;;0;AS686187;
C;018;395638;3;20221212 01:04;76/260900;
D;018;395638;3;20221212 01:04;P;;;;;;
D;018;395638;3;20221212 01:04;P;;;;;;
D;018;395638;3;20221212 01:04;V;;;;;;
B;018;398775;4;20221212 01:04;;;41;CULGOA CRES;PAMBULA BEACH;2549;607;M;20221206;20221207;830000;R2;R;RESIDENCE;;BRP;;0;AS697902;
C;018;398775;4;20221212 01:04;23/200755;
D;018;398775;4;20221212 01:04;P;;;;;;
D;018;398775;4;20221212 01:04;V;;;;;;
B;018;396432;5;20221212 01:04;;2;4;KYEAMBA ST;MERIMBULA;2548;;;20221007;20221206;475000;;R;RESIDENCE;2;;;0;AS695988;
C;018;396432;5;20221212 01:04;2/SP34986;
D;018;396432;5;20221212 01:04;P;;;;;;
D;018;396432;5;20221212 01:04;P;;;;;;
D;018;396432;5;20221212 01:04;V;;;;;;
B;018;401773;6;20221212 01:04;;4;21;TURA CCT;TURA BEACH;2548;;;20221124;20221205;200000;;R;RESIDENCE;4;;;0;AS692032;
C;018;401773;6;20221212 01:04;4/SP34376;
D;018;401773;6;20221212 01:04;P;;;;;;
D;018;401773;6;20221212 01:04;V;;;;;;
D;018;401773;6;20221212 01:04;V;;;;;;
B;018;401819;7;20221212 01:04;;;15;BELLBIRD CT;WOLUMLA;2550;2708;M;20221024;20221202;845000;RU5;R;RESIDENCE;;BZF;;0;AS686181;
C;018;401819;7;20221212 01:04;9/789864;
D;018;401819;7;20221212 01:04;P;;;;;;
D;018;401819;7;20221212 01:04;P;;;;;;
D;018;401819;7;20221212 01:04;V;;;;;;
B;018;396703;8;20221212 01:04;;9;59;MAIN ST;MERIMBULA;2548;;;20221116;20221202;450000;;R;RESIDENCE;9;;;0;AS686186;
C;018;396703;8;20221212 01:04;9/SP9482;
D;018;396703;8;20221212 01:04;P;;;;;;
D;018;396703;8;20221212 01:04;V;;;;;;
B;018;396872;9;20221212 01:04;;18;10;MARINE PDE;MERIMBULA;2548;;;20221026;20221201;725000;;R;RESIDENCE;18;;;0;AS682932;
C;018;396872;9;20221212 01:04;18/SP39771;
D;018;396872;9;20221212 01:04;P;;;;;;
D;018;396872;9;20221212 01:04;P;;;;;;
D;018;396872;9;20221212 01:04;V;;;;;;
D;018;396872;9;20221212 01:04;V;;;;;;
B;018;395121;10;20221212 01:04;;;7;RODD ST;EDEN;2551;663.9;M;20221031;20221202;610000;R2;R;RESIDENCE;;BRT;;0;AS686846;
C;018;395121;10;20221212 01:04;15/213700;
D;018;395121;10;20221212 01:04;P;;;;;;
D;018;395121;10;20221212 01:04;P;;;;;;
D;018;395121;10;20221212 01:04;V;;;;;;
B;018;407371;11;20221212 01:04;;;40;CHERRY LANE;WOLUMLA;2550;2.5;H;20220908;20221202;1070000;RU1;R;RESIDENCE;;BUB;;0;AS686184;
C;018;407371;11;20221212 01:04;12/749399;
D;018;407371;11;20221212 01:04;P;;;;;;
D;018;407371;11;20221212 01:04;V;;;;;;
D;018;407371;11;20221212 01:04;V;;;;;;
B;018;2883376;12;20221212 01:04;;;10;VILLAGE ST;COBARGO;2550;1.048;H;20221014;20221125;990000;RU5;R;RESIDENCE;;BZA;;0;AS666674;
C;018;2883376;12;20221212 01:04;2/1027919;
D;018;2883376;12;20221212 01:04;P;;;;;;
D;018;2883376;12;20221212 01:04;V;;;;;;
D;018;2883376;12;20221212 01:04;V;;;;;;
B;018;3165376;13;20221212 01:04;;;6;HOWARD AVE;BEGA;2550;1082;M;20221108;20221202;670000;R2;R;RESIDENCE;;BRH;;0;AS686440;
C;018;3165376;13;20221212 01:04;303/1078628;
D;018;3165376;13;20221212 01:04;P;;;;;;
D;018;3165376;13;20221212 01:04;V;;;;;;
D;018;3165376;13;20221212 01:04;V;;;;;;
B;018;3283729;14;20221212 01:04;;79;1;ELIZABETH ST;MERIMBULA;2548;;;20221107;20221207;1150000;;R;RESIDENCE;3;;;0;AS699535;
C;018;3283729;14;20221212 01:04;3/SP77945;
D;018;3283729;14;20221212 01:04;P;;;;;;
D;018;3283729;14;20221212 01:04;P;;;;;;
D;018;3283729;14;20221212 01:04;V;;;;;;
D;018;3283729;14;20221212 01:04;V;;;;;;
B;018;4449336;15;20221212 01:04;;;25;SEA LACE PL;BEGA;2550;904;M;20210701;20221202;185000;R2;V;VACANT LAND;;BRH;;0;AS687159;
C;018;4449336;15;20221212 01:04;17/1267775;
D;018;4449336;15;20221212 01:04;P;;;;;;
D;018;4449336;15;20221212 01:04;V;;;;;;
B;018;4455793;16;20221212 01:04;;;3;TANTAWANGALO MOUNTAIN RD;CANDELO;2550;;;20220208;20221208;240000;;V;VACANT LAND;;;;0;AS704125;
C;018;4455793;16;20221212 01:04;3/1287087;
D;018;4455793;16;20221212 01:04;P;;;;;;
D;018;4455793;16;20221212 01:04;P;;;;;;
D;018;4455793;16;20221212 01:04;V;;;;;;
D;018;4455793;16;20221212 01:04;V;;;;;;
B;018;3835501;17;20221212 01:04;;;43;SILBY RD;BLACK RANGE;2550;3.038;H;20221021;20221205;885000;R5;R;RESIDENCE;;BLB;;0;AS689927;
C;018;3835501;17;20221212 01:04;4/1206182;
D;018;3835501;17;20221212 01:04;P;;;;;;
D;018;3835501;17;20221212 01:04;P;;;;;;
D;018;3835501;17;20221212 01:04;V;;;;;;
B;018;3925577;18;20221212 01:04;;;28;SALWAY CL;BEGA;2550;969.8;M;20221103;20221205;335000;R2;V;VACANT LAND;;BRH;;0;AS690732;
C;018;3925577;18;20221212 01:04;28/1219242;
D;018;3925577;18;20221212 01:04;P;;;;;;
D;018;3925577;18;20221212 01:04;P;;;;;;
D;018;3925577;18;20221212 01:04;V;;;;;;
D;018;3925577;18;20221212 01:04;V;;;;;;
B;018;4276560;19;20221212 01:04;;;38;PARBERY AVE;BERMAGUI;2546;600;M;20221014;20221202;1400000;R3;R;RESIDENCE;;BMA;;0;AS687855;
C;018;4276560;19;20221212 01:04;115/1261513;
D;018;4276560;19;20221212 01:04;P;;;;;;
D;018;4276560;19;20221212 01:04;P;;;;;;
D;018;4276560;19;20221212 01:04;V;;;;;;
D;018;4276560;19;20221212 01:04;V;;;;;;
B;018;4377803;20;20221212 01:04;;;52;MCCAUSLAND RD;LOCHIEL;2549;1.029;H;20221104;20221205;530000;C4;V;VACANT LAND;;BEO;;0;AS689912;
C;018;4377803;20;20221212 01:04;13/1269000;
D;018;4377803;20;20221212 01:04;P;;;;;;
D;018;4377803;20;20221212 01:04;P;;;;;;
D;018;4377803;20;20221212 01:04;V;;;;;;
Z;105;20;20;63;
