A;RTSALEDATA;608;20211122 02:21;VALNET;
B;608;4395569;1;20211122 02:22;;;;HOUSES LANE;DUNKELD;2795;99.53;H;20210211;20210511;15000;;V;VACANT LAND;;;;0;AR44160;
C;608;4395569;1;20211122 02:22;PT 2/1267223;
D;608;4395569;1;20211122 02:22;P;;;;;;
D;608;4395569;1;20211122 02:22;P;;;;;;
D;608;4395569;1;20211122 02:22;P;;;;;;
D;608;4395569;1;20211122 02:22;V;;;;;;
D;608;4395569;1;20211122 02:22;V;;;;;;
B;608;1204585;2;20211122 02:22;;;164;HAVANNAH ST;BATHURST;2795;397;M;20211006;20211117;400000;R1;R;RESIDENCE;;AAS;;0;AR624376;
C;608;1204585;2;20211122 02:22;3/833010;
D;608;1204585;2;20211122 02:22;P;;;;;;
D;608;1204585;2;20211122 02:22;P;;;;;;
D;608;1204585;2;20211122 02:22;V;;;;;;
B;608;4373218;3;20211122 02:22;;;159;MARSDEN LANE;KELSO;2795;723.1;M;20211020;20211116;250000;R1;V;VACANT LAND;;AAK;;0;AR620363;
C;608;4373218;3;20211122 02:22;149/1275358;
D;608;4373218;3;20211122 02:22;P;;;;;;
D;608;4373218;3;20211122 02:22;P;;;;;;
D;608;4373218;3;20211122 02:22;V;;;;;;
B;608;4390155;4;20211122 02:22;;;19;NELSON ST;RAGLAN;2795;941.5;M;20210719;20211116;610000;R1;R;RESIDENCE;;AAR;;0;AR620442;
C;608;4390155;4;20211122 02:22;1/1275208;
D;608;4390155;4;20211122 02:22;P;;;;;;
D;608;4390155;4;20211122 02:22;P;;;;;;
D;608;4390155;4;20211122 02:22;V;;;;;;
B;608;3197449;5;20211122 02:22;;;244;ROCKET ST;BATHURST;2795;299.1;M;20211013;20211117;540000;R1;R;RESIDENCE;;AAC;;0;AR624790;
C;608;3197449;5;20211122 02:22;41/1086638;
D;608;3197449;5;20211122 02:22;P;;;;;;
D;608;3197449;5;20211122 02:22;V;;;;;;
B;608;4396396;6;20211122 02:22;;;;PEEL ST;BATHURST;2795;2366.8;M;20210827;20211022;1110000;;R;RESIDENCE;;;;0;AR547135;
C;608;4396396;6;20211122 02:22;PT 1/1246998;
D;608;4396396;6;20211122 02:22;P;;;;;;
D;608;4396396;6;20211122 02:22;V;;;;;;
D;608;4396396;6;20211122 02:22;V;;;;;;
B;608;1211782;7;20211122 02:22;;;9;LAMONT PL;EGLINTON;2795;921.1;M;20211008;20211112;590000;R1;R;RESIDENCE;;AAT;;0;AR609622;
C;608;1211782;7;20211122 02:22;30/247918;
D;608;1211782;7;20211122 02:22;P;;;;;;
