A;RTSALEDATA;150;20221226 01:07;VALNET;
B;150;1677716;1;20221226 01:07;;;40;TONGARRA DR;OCEAN SHORES;2483;1174;M;20220920;20221219;1210000;R2;R;RESIDENCE;;AHQ;;0;AS738320;
C;150;1677716;1;20221226 01:07;1761/246054;
D;150;1677716;1;20221226 01:07;P;;;;;;
D;150;1677716;1;20221226 01:07;P;;;;;;
D;150;1677716;1;20221226 01:07;P;;;;;;
D;150;1677716;1;20221226 01:07;V;;;;;;
D;150;1677716;1;20221226 01:07;V;;;;;;
B;150;1667725;2;20221226 01:07;;;9;CALLISTEMON DR;FEDERAL;2480;1.594;H;20221104;20221216;2100000;R5;R;RESIDENCE;;RRS;;0;AS733564;
C;150;1667725;2;20221226 01:07;10/805403;
D;150;1667725;2;20221226 01:07;P;;;;;;
D;150;1667725;2;20221226 01:07;P;;;;;;
D;150;1667725;2;20221226 01:07;V;;;;;;
D;150;1667725;2;20221226 01:07;V;;;;;;
B;150;1676069;3;20221226 01:07;;;20;RUSH CT;MULLUMBIMBY;2482;736.7;M;20221219;20221219;820000;R2;R;RESIDENCE;;AHD;;0;AS738562;
C;150;1676069;3;20221226 01:07;31/792667;
D;150;1676069;3;20221226 01:07;P;;;;;;
D;150;1676069;3;20221226 01:07;P;;;;;;
D;150;1676069;3;20221226 01:07;V;;;;;;
D;150;1676069;3;20221226 01:07;V;;;;;;
B;150;1668686;4;20221226 01:07;;25;11;COOPER ST;BYRON BAY;2481;;;20221129;20221222;700000;;R;RESIDENCE;25;;;0;AS754051;
C;150;1668686;4;20221226 01:07;25/SP47184;
D;150;1668686;4;20221226 01:07;P;;;;;;
D;150;1668686;4;20221226 01:07;V;;;;;;
D;150;1668686;4;20221226 01:07;V;;;;;;
B;150;1668831;5;20221226 01:07;;;59;COOPERS SHOOT RD;COOPERS SHOOT;2479;5.601;H;20220616;20221222;22000000;P;R;RESIDENCE;;UD;;0;AS754886;
C;150;1668831;5;20221226 01:07;297/825920;
D;150;1668831;5;20221226 01:07;P;;;;;;
D;150;1668831;5;20221226 01:07;V;;;;;;
D;150;1668831;5;20221226 01:07;V;;;;;;
B;150;1671987;6;20221226 01:07;;3;29;LAWSON ST;BYRON BAY;2481;;;20221116;20221216;1385000;;R;RESIDENCE;3;;;0;AS730261;
C;150;1671987;6;20221226 01:07;3/SP36990;
D;150;1671987;6;20221226 01:07;P;;;;;;
D;150;1671987;6;20221226 01:07;V;;;;;;
D;150;1671987;6;20221226 01:07;V;;;;;;
B;150;1677359;7;20221226 01:07;;;3;TERRARA CT;OCEAN SHORES;2483;910.5;M;20221117;20221219;1170000;R2;R;RESIDENCE;;AHM;;0;AS736913;
C;150;1677359;7;20221226 01:07;655/240398;
D;150;1677359;7;20221226 01:07;P;;;;;;
D;150;1677359;7;20221226 01:07;P;;;;;;
D;150;1677359;7;20221226 01:07;V;;;;;;
B;150;1677446;8;20221226 01:07;;;35;THE ESPLANADE;NEW BRIGHTON;2483;665.14;M;20221119;20221219;1725000;P;R;RESIDENCE;;XQ;;0;AS740311;
C;150;1677446;8;20221226 01:07;15/8304;
D;150;1677446;8;20221226 01:07;P;;;;;;
D;150;1677446;8;20221226 01:07;P;;;;;;
D;150;1677446;8;20221226 01:07;V;;;;;;
B;150;1668092;9;20221226 01:07;;2;102;CENTENNIAL CCT;BYRON BAY;2481;;;20221125;20221219;720000;;3;FACTORY;2;;;0;AS736837;
C;150;1668092;9;20221226 01:07;2/SP68222;
D;150;1668092;9;20221226 01:07;P;;;;;;
D;150;1668092;9;20221226 01:07;P;;;;;;
D;150;1668092;9;20221226 01:07;V;;;;;;
B;150;3427545;10;20221226 01:07;;5;11;CONSTELLATION CL;BYRON BAY;2481;;;20221214;20221220;1610000;;R;RESIDENCE;5;;;0;AS741877;
C;150;3427545;10;20221226 01:07;5/SP81566;
D;150;3427545;10;20221226 01:07;P;;;;;;
D;150;3427545;10;20221226 01:07;V;;;;;;
B;150;3057632;11;20221226 01:07;;;6;MARBLEWOOD PL;BANGALOW;2479;604.1;M;20221124;20221219;1425000;R2;R;RESIDENCE;;AJC;;0;AS740276;
C;150;3057632;11;20221226 01:07;38/1061460;
D;150;3057632;11;20221226 01:07;P;;;;;;
D;150;3057632;11;20221226 01:07;P;;;;;;
D;150;3057632;11;20221226 01:07;V;;;;;;
D;150;3057632;11;20221226 01:07;V;;;;;;
B;150;3108652;12;20221226 01:07;;4;120;JONSON ST;BYRON BAY;2481;;;20221215;20221221;1200000;;R;RESIDENCE;7;;;0;AS748882;
C;150;3108652;12;20221226 01:07;7/SP73267;
D;150;3108652;12;20221226 01:07;P;;;;;;
D;150;3108652;12;20221226 01:07;V;;;;;;
B;150;3583613;13;20221226 01:07;;;7;KENDALL ST;BYRON BAY;2481;;;20221123;20221222;6300000;;R;RESIDENCE;1;;;0;AS754058;
C;150;3583613;13;20221226 01:07;1/SP83141;
D;150;3583613;13;20221226 01:07;P;;;;;;
D;150;3583613;13;20221226 01:07;V;;;;;;
D;150;3583613;13;20221226 01:07;V;;;;;;
B;150;4071794;14;20221226 01:07;;8;121;DALLEY ST;MULLUMBIMBY;2482;72;M;20221125;20221219;570000;;R;RESIDENCE;8;;;0;AS738560;
C;150;4071794;14;20221226 01:07;8/SP96441;
D;150;4071794;14;20221226 01:07;P;;;;;;
D;150;4071794;14;20221226 01:07;V;;;;;;
D;150;4071794;14;20221226 01:07;V;;;;;;
B;150;3244875;15;20221226 01:07;;16;33;CHILDE ST;BYRON BAY;2481;152;M;20221125;20221220;1750000;;R;RESIDENCE;16;;;0;AS742019;
C;150;3244875;15;20221226 01:07;16/SP76830;
D;150;3244875;15;20221226 01:07;P;;;;;;
D;150;3244875;15;20221226 01:07;P;;;;;;
D;150;3244875;15;20221226 01:07;V;;;;;;
B;150;4457532;16;20221226 01:07;;;874;COOLAMON SCENIC DR;COORABELL;2479;;;20220314;20221215;300000;;3;LAND;;;;0;AS724889;
C;150;4457532;16;20221226 01:07;874/1289075;
D;150;4457532;16;20221226 01:07;P;;;;;;
D;150;4457532;16;20221226 01:07;V;;;;;;
