A;RTSALEDATA;226;20210315 01:02;VALNET;
B;226;2892618;1;20210315 01:02;;11;150;ABBOTSFORD RD;PICTON;2571;1.078;H;20210125;20210308;1240000;RU2;R;RESIDENCE;;MWA;;0;AQ854847;
C;226;2892618;1;20210315 01:02;11/270289;
D;226;2892618;1;20210315 01:02;P;;;;;;
D;226;2892618;1;20210315 01:02;P;;;;;;
D;226;2892618;1;20210315 01:02;V;;;;;;
B;226;3488413;2;20210315 01:02;;;5;VALERIE ST;TAHMOOR;2573;333.8;M;20210128;20210311;520430;R3;R;RESIDENCE;;TAD;;0;AQ865521;
C;226;3488413;2;20210315 01:02;203/1144640;
D;226;3488413;2;20210315 01:02;P;;;;;;
D;226;3488413;2;20210315 01:02;P;;;;;;
D;226;3488413;2;20210315 01:02;V;;;;;;
B;226;4201597;3;20210315 01:02;;;44;ROY CRES;THIRLMERE;2572;450.3;M;20210203;20210311;720000;R2;R;RESIDENCE;;THI;;0;AQ865045;
C;226;4201597;3;20210315 01:02;141/1236902;
D;226;4201597;3;20210315 01:02;P;;;;;;
D;226;4201597;3;20210315 01:02;P;;;;;;
D;226;4201597;3;20210315 01:02;V;;;;;;
B;226;4201602;4;20210315 01:02;;;49;ROY CRES;THIRLMERE;2572;450.3;M;20210129;20210305;700000;R2;R;RESIDENCE;;THI;;0;AQ849032;
C;226;4201602;4;20210315 01:02;146/1236902;
D;226;4201602;4;20210315 01:02;P;;;;;;
D;226;4201602;4;20210315 01:02;P;;;;;;
D;226;4201602;4;20210315 01:02;V;;;;;;
B;226;4239211;5;20210315 01:02;;;6 A;YALLAMBI ST;PICTON;2571;706.4;M;20210128;20210308;755000;R2;R;RESIDENCE;;PIC;;0;AQ853358;
C;226;4239211;5;20210315 01:02;61/1238033;
D;226;4239211;5;20210315 01:02;P;;;;;;
D;226;4239211;5;20210315 01:02;P;;;;;;
D;226;4239211;5;20210315 01:02;V;;;;;;
D;226;4239211;5;20210315 01:02;V;;;;;;
B;226;2593439;6;20210315 01:02;;;2;COVENY ST;SILVERDALE;2752;1043;M;20210113;20210308;800000;R2;R;RESIDENCE;;SIL;;0;AQ853244;
C;226;2593439;6;20210315 01:02;15/251788;
D;226;2593439;6;20210315 01:02;P;;;;;;
D;226;2593439;6;20210315 01:02;P;;;;;;
D;226;2593439;6;20210315 01:02;V;;;;;;
D;226;2593439;6;20210315 01:02;V;;;;;;
B;226;2590645;7;20210315 01:02;;;302;ARGYLE ST;PICTON;2571;758.8;M;20210113;20210310;660000;R2;R;RESIDENCE;;PIC;;0;AQ859893;
C;226;2590645;7;20210315 01:02;27/2/2893;
D;226;2590645;7;20210315 01:02;P;;;;;;
D;226;2590645;7;20210315 01:02;P;;;;;;
D;226;2590645;7;20210315 01:02;V;;;;;;
D;226;2590645;7;20210315 01:02;V;;;;;;
