A;RTSALEDATA;123;20210802 01:02;VALNET;
B;123;1264694;1;20210802 01:02;;;7;KELLY PL;OBERON;2787;954.8;M;20210621;20210726;305000;R1;R;RESIDENCE;;AOB;;0;AR272545;
C;123;1264694;1;20210802 01:02;36/219824;
D;123;1264694;1;20210802 01:02;P;;;;;;
D;123;1264694;1;20210802 01:02;P;;;;;;
D;123;1264694;1;20210802 01:02;V;;;;;;
D;123;1264694;1;20210802 01:02;V;;;;;;
B;123;3141752;2;20210802 01:02;;;83;SLOGGETTS RD;NORWAY;2787;3.75;H;20210609;20210726;540000;RU1;R;RESIDENCE;;RCA;;0;AR275744;
C;123;3141752;2;20210802 01:02;1/1076999;
D;123;3141752;2;20210802 01:02;P;;;;;;
D;123;3141752;2;20210802 01:02;P;;;;;;
D;123;3141752;2;20210802 01:02;V;;;;;;
B;123;3716627;3;20210802 01:02;;;257;O'CONNELL RD;OBERON;2787;7.95;H;20210528;20210723;894500;RU1;R;RESIDENCE;;RCB;;0;AR269001;
C;123;3716627;3;20210802 01:02;8/1185095;
D;123;3716627;3;20210802 01:02;P;;;;;;
D;123;3716627;3;20210802 01:02;V;;;;;;
D;123;3716627;3;20210802 01:02;V;;;;;;
Z;18;3;3;10;
