A;RTSALEDATA;264;20221107 01:19;VALNET;
B;264;3451210;1;20221107 01:19;;14;442;KING GEORGES RD;BEVERLY HILLS;2209;;;20220921;20221102;600000;;R;RESIDENCE;14;;;0;AS600851;
C;264;3451210;1;20221107 01:19;14/SP82074;
D;264;3451210;1;20221107 01:19;P;;;;;;
D;264;3451210;1;20221107 01:19;P;;;;;;
D;264;3451210;1;20221107 01:19;V;;;;;;
B;264;3139590;2;20221107 01:19;;7;88;BELMORE RD;PEAKHURST;2210;;;20220920;20221101;1500000;;R;RESIDENCE;7;;;0;AS596558;
C;264;3139590;2;20221107 01:19;7/SP73882;
D;264;3139590;2;20221107 01:19;P;;;;;;
D;264;3139590;2;20221107 01:19;V;;;;;;
B;264;1460121;3;20221107 01:19;;;1 D;BAUMANS RD;RIVERWOOD;2210;720.8;M;20220906;20221101;1700000;R2;R;RESIDENCE;;XFF;;0;AS597098;
C;264;1460121;3;20221107 01:19;26/35494;
D;264;1460121;3;20221107 01:19;P;;;;;;
D;264;1460121;3;20221107 01:19;P;;;;;;
D;264;1460121;3;20221107 01:19;P;;;;;;
D;264;1460121;3;20221107 01:19;V;;;;;;
B;264;1465560;4;20221107 01:19;;;19;DELVES ST;MORTDALE;2223;480.6;M;20220923;20221028;1800000;R2;R;RESIDENCE;;KMM;;0;AS587138;
C;264;1465560;4;20221107 01:19;11/210276;
D;264;1465560;4;20221107 01:19;P;;;;;;
D;264;1465560;4;20221107 01:19;P;;;;;;
D;264;1465560;4;20221107 01:19;V;;;;;;
D;264;1465560;4;20221107 01:19;V;;;;;;
B;264;1465800;5;20221107 01:19;;;281;DORA ST;HURSTVILLE;2220;401.7;M;20220903;20221031;1240000;R2;R;RESIDENCE;;XCC;;0;AS593890;
C;264;1465800;5;20221107 01:19;127/3406;
D;264;1465800;5;20221107 01:19;P;;;;;;
D;264;1465800;5;20221107 01:19;V;;;;;;
B;264;1469732;6;20221107 01:19;;;30;GUNGAH BAY RD;OATLEY;2223;579.63;M;20220917;20221103;1599000;R2;R;RESIDENCE;;KOA;;0;AS604363;
C;264;1469732;6;20221107 01:19;24/1/3230;
D;264;1469732;6;20221107 01:19;P;;;;;;
D;264;1469732;6;20221107 01:19;P;;;;;;
D;264;1469732;6;20221107 01:19;V;;;;;;
B;264;1461522;7;20221107 01:19;;;12;BOORARA AVE;OATLEY;2223;550.1;M;20220926;20221102;1600000;R2;R;RESIDENCE;;KOA;;0;AS600231;
C;264;1461522;7;20221107 01:19;3/421045;
D;264;1461522;7;20221107 01:19;P;;;;;;
D;264;1461522;7;20221107 01:19;P;;;;;;
D;264;1461522;7;20221107 01:19;V;;;;;;
D;264;1461522;7;20221107 01:19;V;;;;;;
B;264;1464433;8;20221107 01:19;;;2;CLARKE ST;PEAKHURST;2210;980.1;M;20220805;20221031;2100000;R2;R;RESIDENCE;;AVE;;0;AS594969;
C;264;1464433;8;20221107 01:19;7/24348;
D;264;1464433;8;20221107 01:19;P;;;;;;
D;264;1464433;8;20221107 01:19;V;;;;;;
B;264;1467463;9;20221107 01:19;;;755;FOREST RD;PEAKHURST;2210;531.1;M;20220903;20221028;1005000;R2;R;RESIDENCE;;XKK;;0;AS588217;
C;264;1467463;9;20221107 01:19;13/26508;
D;264;1467463;9;20221107 01:19;P;;;;;;
D;264;1467463;9;20221107 01:19;P;;;;;;
D;264;1467463;9;20221107 01:19;V;;;;;;
B;264;1459661;10;20221107 01:19;;;16;BARINGA RD;MORTDALE;2223;529.86;M;20220916;20221028;1500000;R2;R;RESIDENCE;;KMW;;0;AS590833;
C;264;1459661;10;20221107 01:19;120/13827;
D;264;1459661;10;20221107 01:19;P;;;;;;
D;264;1459661;10;20221107 01:19;P;;;;;;
D;264;1459661;10;20221107 01:19;V;;;;;;
