A;RTSALEDATA;043;20211129 01:13;VALNET;
B;043;478924;1;20211129 01:14;;;9;CROSS ST;GRENFELL;2810;1163;M;20211022;20211119;183000;R1;R;RESIDENCE;;AGR;;0;AR632372;
C;043;478924;1;20211129 01:14;B/384947;
D;043;478924;1;20211129 01:14;P;;;;;;
D;043;478924;1;20211129 01:14;V;;;;;;
B;043;4396398;2;20211129 01:14;;;3393;HENRY LAWSON WAY;GRENFELL;2810;110.7;H;20210219;20211116;1299362;;3;FARM;;;;0;AR622122;
C;043;4396398;2;20211129 01:14;11/1277901;
D;043;4396398;2;20211129 01:14;P;;;;;;
D;043;4396398;2;20211129 01:14;P;;;;;;
D;043;4396398;2;20211129 01:14;V;;;;;;
D;043;4396398;2;20211129 01:14;V;;;;;;
B;043;478202;3;20211129 01:14;MOUNTAIN VALLEY;;2380;ADELARGO RD;WARRADERRY;2810;242;H;20211029;20211119;980000;RU1;R;RESIDENCE;;RRG;;0;AR634120;
C;043;478202;3;20211129 01:14;24, 25, 44, 45/752943 Enclosure Permit 34970;
D;043;478202;3;20211129 01:14;P;;;;;;
D;043;478202;3;20211129 01:14;P;;;;;;
D;043;478202;3;20211129 01:14;V;;;;;;
D;043;478202;3;20211129 01:14;V;;;;;;
B;043;478920;4;20211129 01:14;;;2;O'BRIEN ST;GRENFELL;2810;1163.4;M;20211025;20211122;185000;R1;R;RESIDENCE;;AGR;;0;AR638259;
C;043;478920;4;20211129 01:14;1, 2/22271;
D;043;478920;4;20211129 01:14;P;;;;;;
D;043;478920;4;20211129 01:14;V;;;;;;
B;043;479718;5;20211129 01:14;;;11;WARRADERRY ST;GRENFELL;2810;1012;M;20211026;20211124;210000;R1;R;RESIDENCE;;AGR;;0;AR650412;
C;043;479718;5;20211129 01:14;12/21/758473;
D;043;479718;5;20211129 01:14;P;;;;;;
D;043;479718;5;20211129 01:14;V;;;;;;
D;043;479718;5;20211129 01:14;V;;;;;;
B;043;477907;6;20211129 01:14;;;1;REDBANK ST;GREENETHORPE;2809;1821;M;20211103;20211119;185000;RU5;R;RESIDENCE;;AWV;;0;AR631474;
C;043;477907;6;20211129 01:14;1, 4/2/5826;
D;043;477907;6;20211129 01:14;P;;;;;;
D;043;477907;6;20211129 01:14;P;;;;;;
D;043;477907;6;20211129 01:14;V;;;;;;
Z;32;6;6;18;
