A;RTSALEDATA;239;20210517 01:02;VALNET;
B;239;2635804;1;20210517 01:02;;;60;SHORT ST;BOURKE;2840;1012;M;20210326;20210507;67000;R1;R;RESIDENCE;;AAD;;0;AR30990;
C;239;2635804;1;20210517 01:02;B/413065;
D;239;2635804;1;20210517 01:02;P;;;;;;
D;239;2635804;1;20210517 01:02;V;;;;;;
B;239;2635167;2;20210517 01:02;;;66;DARLING ST;BOURKE;2840;910.5;M;20210327;20210510;62000;R1;R;RESIDENCE;;AAD;;0;AR33440;
C;239;2635167;2;20210517 01:02;20/36335 Housing PRN 214701;
D;239;2635167;2;20210517 01:02;P;;;;;;
D;239;2635167;2;20210517 01:02;V;;;;;;
B;239;2635311;3;20210517 01:02;;;32;HOPE ST;BOURKE;2840;2024;M;20210413;20210507;240000;R1;R;RESIDENCE;;AAG;;0;AR27708;
C;239;2635311;3;20210517 01:02;1/913159;
D;239;2635311;3;20210517 01:02;P;;;;;;
D;239;2635311;3;20210517 01:02;V;;;;;;
Z;14;3;3;6;
