A;RTSALEDATA;065;20240805 01:06;VALNET;
B;065;4564304;1;20240805 01:06;;;;CONTOUR RD;MURRAMI;2705;165.28;H;20240604;20240628;550000;;R;RESIDENCE;;;;0;AU200748;
C;065;4564304;1;20240805 01:06;113, 116, 117, 135/751707 Irrigation Farm Purchase 1902;
D;065;4564304;1;20240805 01:06;P;;;;;;
D;065;4564304;1;20240805 01:06;P;;;;;;
D;065;4564304;1;20240805 01:06;V;;;;;;
B;065;537048;2;20240805 01:06;;;10;BANKSIA AVE;LEETON;2705;708.2;M;20240724;20240801;240000;R1;R;RESIDENCE;;AAS;;0;AU295452;
C;065;537048;2;20240805 01:06;33/57/758606;
D;065;537048;2;20240805 01:06;P;;;;;;
D;065;537048;2;20240805 01:06;V;;;;;;
B;065;537378;3;20240805 01:06;;;6;CARABEEN AVE;LEETON;2705;872.6;M;20240614;20240726;314000;R1;R;RESIDENCE;;AAS;;0;AU277803;
C;065;537378;3;20240805 01:06;9/66/758606;
D;065;537378;3;20240805 01:06;P;;;;;;
D;065;537378;3;20240805 01:06;V;;;;;;
B;065;2773816;4;20240805 01:06;;;129;LONNIE RD;LEETON;2705;5001;M;20240628;20240726;755000;R2;R;RESIDENCE;;ALD;;0;AU281583;
C;065;2773816;4;20240805 01:06;3/1019446;
D;065;2773816;4;20240805 01:06;P;;;;;;
D;065;2773816;4;20240805 01:06;P;;;;;;
D;065;2773816;4;20240805 01:06;V;;;;;;
B;065;3332531;5;20240805 01:06;;;24;GOLF CLUB DR;LEETON;2705;1253;M;20240625;20240801;490000;R2;R;RESIDENCE;;AGC;;0;AU298397;
C;065;3332531;5;20240805 01:06;10/1114977;
D;065;3332531;5;20240805 01:06;P;;;;;;
D;065;3332531;5;20240805 01:06;V;;;;;;
Z;24;5;5;12;
