A;RTSALEDATA;528;20230605 01:14;VALNET;
B;528;4250640;1;20230605 01:14;;;6;KANANGRA CL;MURRUMBATEMAN;2582;2.316;H;20230217;20230530;2230000;R5;R;RESIDENCE;;RM1;;0;AT131368;
C;528;4250640;1;20230605 01:14;118/270586;
D;528;4250640;1;20230605 01:14;P;;;;;;
D;528;4250640;1;20230605 01:14;P;;;;;;
D;528;4250640;1;20230605 01:14;V;;;;;;
D;528;4250640;1;20230605 01:14;V;;;;;;
B;528;427872;2;20230605 01:14;;;40;COBHAM ST;YASS;2582;916.9;M;20230505;20230526;660000;R1;R;RESIDENCE;;RY4;;0;AT122353;
C;528;427872;2;20230605 01:14;5/38378;
D;528;427872;2;20230605 01:14;P;;;;;;
D;528;427872;2;20230605 01:14;P;;;;;;
D;528;427872;2;20230605 01:14;V;;;;;;
B;528;428537;3;20230605 01:14;;;22;LEAD ST;YASS;2582;986.4;M;20230505;20230526;810000;R1;R;RESIDENCE;;RY1;;0;AT120116;
C;528;428537;3;20230605 01:14;B/158425;
D;528;428537;3;20230605 01:14;P;;;;;;
D;528;428537;3;20230605 01:14;P;;;;;;
D;528;428537;3;20230605 01:14;V;;;;;;
B;528;426289;4;20230605 01:14;;;4;GREVILLEA CL;MURRUMBATEMAN;2582;1.821;H;20230130;20230530;1570000;R5;R;RESIDENCE;;RM1;;0;AT131151;
C;528;426289;4;20230605 01:14;37/270008;
D;528;426289;4;20230605 01:14;P;;;;;;
D;528;426289;4;20230605 01:14;P;;;;;;
D;528;426289;4;20230605 01:14;P;;;;;;
D;528;426289;4;20230605 01:14;V;;;;;;
D;528;426289;4;20230605 01:14;V;;;;;;
B;528;426962;5;20230605 01:14;;;3;DARMODY PL;SUTTON;2620;16.93;H;20230330;20230601;3025000;RU4;R;RESIDENCE;;RSS;;0;AT140664;
C;528;426962;5;20230605 01:14;2/847413;
D;528;426962;5;20230605 01:14;P;;;;;;
D;528;426962;5;20230605 01:14;V;;;;;;
B;528;429636;6;20230605 01:14;;;2;STUBBS PL;YASS;2582;915.6;M;20230504;20230601;569000;R1;R;RESIDENCE;;RY4;;0;AT139312;
C;528;429636;6;20230605 01:14;12/717155;
D;528;429636;6;20230605 01:14;P;;;;;;
D;528;429636;6;20230605 01:14;P;;;;;;
D;528;429636;6;20230605 01:14;P;;;;;;
D;528;429636;6;20230605 01:14;V;;;;;;
B;528;429649;7;20230605 01:14;;;4;THERRY ST;YASS;2582;4745;M;20230524;20230601;930000;R1;R;RESIDENCE;;RY6;;0;AT139429;
C;528;429649;7;20230605 01:14;12/808754;
D;528;429649;7;20230605 01:14;P;;;;;;
D;528;429649;7;20230605 01:14;P;;;;;;
D;528;429649;7;20230605 01:14;V;;;;;;
D;528;429649;7;20230605 01:14;V;;;;;;
B;528;427425;8;20230605 01:14;;;4;WILLIAMS PL;WEE JASPER;2582;5618;M;20230531;20230531;228000;RU5;V;VACANT LAND;;VWE;;0;AT135285;
C;528;427425;8;20230605 01:14;9/255410;
D;528;427425;8;20230605 01:14;P;;;;;;
D;528;427425;8;20230605 01:14;P;;;;;;
D;528;427425;8;20230605 01:14;V;;;;;;
B;528;4402516;9;20230605 01:14;;;3;MANNIFERA DR;GUNDAROO;2620;2000;M;20230317;20230526;1280000;R2;R;RESIDENCE;;RGR;;0;AT121203;
C;528;4402516;9;20230605 01:14;16/1265264;
D;528;4402516;9;20230605 01:14;P;;;;;;
D;528;4402516;9;20230605 01:14;P;;;;;;
D;528;4402516;9;20230605 01:14;V;;;;;;
B;528;4410691;10;20230605 01:14;;;36;MCLEODS CREEK DR;GUNDAROO;2620;10.01;H;20230420;20230601;1080000;RU4;3;FARM;;RM3;;0;AT139460;
C;528;4410691;10;20230605 01:14;6/271163;
D;528;4410691;10;20230605 01:14;P;;;;;;
D;528;4410691;10;20230605 01:14;V;;;;;;
B;528;4374644;11;20230605 01:14;;;62;JIPARU DR;MURRUMBATEMAN;2582;1.827;H;20230418;20230526;1000000;R5;V;VACANT LAND;;RM1;;0;AT121466;
C;528;4374644;11;20230605 01:14;139/270586;
D;528;4374644;11;20230605 01:14;P;;;;;;
D;528;4374644;11;20230605 01:14;P;;;;;;
D;528;4374644;11;20230605 01:14;V;;;;;;
Z;60;11;11;36;
