A;RTSALEDATA;001;20210301 01:00;VALNET;
B;001;4156551;1;20210301 01:00;;;114;TALLEYRAND CCT;GRETA;2334;615.8;M;20210128;20210225;199000;R2;V;VACANT LAND;;AAJ;;0;AQ826767;
C;001;4156551;1;20210301 01:00;2301/1244096;
D;001;4156551;1;20210301 01:00;P;;;;;;
D;001;4156551;1;20210301 01:00;P;;;;;;
D;001;4156551;1;20210301 01:00;V;;;;;;
B;001;4230788;2;20210301 01:00;;;5389;GEORGE DOWNES DR;BUCKETTY;2250;1.086;H;20201211;20210219;485000;RU2;R;RESIDENCE;;RAE;;0;AQ813208;
C;001;4230788;2;20210301 01:00;1/802202;
D;001;4230788;2;20210301 01:00;P;;;;;;
D;001;4230788;2;20210301 01:00;V;;;;;;
D;001;4230788;2;20210301 01:00;V;;;;;;
B;001;4169524;3;20210301 01:00;;;244;WHITINGS LANE;QUORROBOLONG;2325;16.19;H;20201110;20210222;760000;RU2;V;VACANT LAND;;RAI;;0;AQ815900;
C;001;4169524;3;20210301 01:00;5/755254;
D;001;4169524;3;20210301 01:00;P;;;;;;
D;001;4169524;3;20210301 01:00;P;;;;;;
D;001;4169524;3;20210301 01:00;V;;;;;;
D;001;4169524;3;20210301 01:00;V;;;;;;
B;001;6825;4;20210301 01:00;;;11;HALCYON ST;CESSNOCK;2325;667;M;20210115;20210219;315000;R3;R;RESIDENCE;;MAA;;0;AQ814010;
C;001;6825;4;20210301 01:00;2/C/5380;
D;001;6825;4;20210301 01:00;P;;;;;;
D;001;6825;4;20210301 01:00;V;;;;;;
B;001;4800;5;20210301 01:00;;;11;SPRING ST;EAST BRANXTON;2335;1138;M;20210127;20210224;620000;RU2;R;RESIDENCE;;RAL;;0;AQ822965;
C;001;4800;5;20210301 01:00;13/M/1846;
D;001;4800;5;20210301 01:00;P;;;;;;
D;001;4800;5;20210301 01:00;V;;;;;;
B;001;6142;6;20210301 01:00;;;24;COMFORT AVE;CESSNOCK;2325;613.26;M;20210127;20210224;365000;R3;R;RESIDENCE;;MAA;;0;AQ823244;
C;001;6142;6;20210301 01:00;A/318029;
D;001;6142;6;20210301 01:00;P;;;;;;
D;001;6142;6;20210301 01:00;V;;;;;;
D;001;6142;6;20210301 01:00;V;;;;;;
D;001;6142;6;20210301 01:00;V;;;;;;
B;001;9392;7;20210301 01:00;;;23;HIGH ST;GRETA;2334;1165.4;M;20210106;20210225;410000;R2;R;RESIDENCE;;AAJ;;0;AQ828807;
C;001;9392;7;20210301 01:00;12/818386;
D;001;9392;7;20210301 01:00;P;;;;;;
D;001;9392;7;20210301 01:00;V;;;;;;
B;001;9605;8;20210301 01:00;;;1;CHAPMAN ST;GRETA;2334;619.7;M;20210128;20210225;385000;R2;R;RESIDENCE;;AAJ;;0;AQ828153;
C;001;9605;8;20210301 01:00;A/394010;
D;001;9605;8;20210301 01:00;P;;;;;;
D;001;9605;8;20210301 01:00;V;;;;;;
D;001;9605;8;20210301 01:00;V;;;;;;
B;001;12402;9;20210301 01:00;;;77;MAITLAND ST;KURRI KURRI;2327;674.39;M;20210118;20210222;490000;R3;R;RESIDENCE;;MAD;;0;AQ816852;
C;001;12402;9;20210301 01:00;3/319168;
D;001;12402;9;20210301 01:00;P;;;;;;
D;001;12402;9;20210301 01:00;P;;;;;;
D;001;12402;9;20210301 01:00;V;;;;;;
B;001;12688;10;20210301 01:00;;18;52;RAILWAY PDE;KURRI KURRI;2327;;;20210114;20210225;230000;;R;RESIDENCE;18;;;0;AQ828187;
C;001;12688;10;20210301 01:00;18/SP19617;
D;001;12688;10;20210301 01:00;P;;;;;;
D;001;12688;10;20210301 01:00;V;;;;;;
B;001;15691;11;20210301 01:00;;;90;STATION ST;WESTON;2326;833.4;M;20210113;20210223;342500;R3;R;RESIDENCE;;MAC;;0;AQ821081;
C;001;15691;11;20210301 01:00;200/814891;
D;001;15691;11;20210301 01:00;P;;;;;;
D;001;15691;11;20210301 01:00;P;;;;;;
D;001;15691;11;20210301 01:00;V;;;;;;
B;001;13252;12;20210301 01:00;;;29;NORTHUMBERLAND ST;NEATH;2326;809.3;M;20210126;20210223;470000;R2;R;RESIDENCE;;AAL;;0;AQ820827;
C;001;13252;12;20210301 01:00;23/835439;
D;001;13252;12;20210301 01:00;P;;;;;;
D;001;13252;12;20210301 01:00;P;;;;;;
D;001;13252;12;20210301 01:00;V;;;;;;
B;001;10738;13;20210301 01:00;;;12;ABERDARE ST;KURRI KURRI;2327;2023.17;M;20210129;20210225;630000;R2;R;RESIDENCE;;AAO;;0;AQ826632;
C;001;10738;13;20210301 01:00;2/8/758590;
D;001;10738;13;20210301 01:00;P;;;;;;
D;001;10738;13;20210301 01:00;P;;;;;;
D;001;10738;13;20210301 01:00;V;;;;;;
B;001;16530;14;20210301 01:00;;;27;PORTLAND ST;MILLFIELD;2325;809.4;M;20210108;20210219;160000;RU5;V;VACANT LAND;;RAB;;0;AQ812815;
C;001;16530;14;20210301 01:00;16/D/12493;
D;001;16530;14;20210301 01:00;P;;;;;;
D;001;16530;14;20210301 01:00;P;;;;;;
D;001;16530;14;20210301 01:00;V;;;;;;
B;001;3099384;15;20210301 01:00;;;5;VINEYARD HAVEN PDE;EAST BRANXTON;2335;504.8;M;20210119;20210224;420000;R2;R;RESIDENCE;;AAI;;0;AQ824649;
C;001;3099384;15;20210301 01:00;13/1068504;
D;001;3099384;15;20210301 01:00;P;;;;;;
D;001;3099384;15;20210301 01:00;V;;;;;;
B;001;3619577;16;20210301 01:00;;;39;CASUARINA DR;ROTHBURY;2320;755.2;M;20201209;20210222;1000000;SP3;R;RESIDENCE;;SAV;;0;AQ815981;
C;001;3619577;16;20210301 01:00;6/270721;
D;001;3619577;16;20210301 01:00;P;;;;;;
D;001;3619577;16;20210301 01:00;V;;;;;;
D;001;3619577;16;20210301 01:00;V;;;;;;
B;001;4093692;17;20210301 01:00;;;37;TURNBERRY AVE;CESSNOCK;2325;595;M;20210127;20210224;214000;R2;V;VACANT LAND;;AAF;;0;AQ824144;
C;001;4093692;17;20210301 01:00;607/1234788;
D;001;4093692;17;20210301 01:00;P;;;;;;
D;001;4093692;17;20210301 01:00;V;;;;;;
D;001;4093692;17;20210301 01:00;V;;;;;;
B;001;4111048;18;20210301 01:00;;;20;BENDEICH DR;NORTH ROTHBURY;2320;381.4;M;20201211;20210219;169500;R1;R;RESIDENCE;;FCB;;0;AQ813097;
C;001;4111048;18;20210301 01:00;3/1241808;
D;001;4111048;18;20210301 01:00;P;;;;;;
D;001;4111048;18;20210301 01:00;V;;;;;;
B;001;4111319;19;20210301 01:00;;1;39;ASHTON DR;HEDDON GRETA;2321;336;M;20210120;20210224;455000;R2;R;RESIDENCE;;AAP;;0;AQ823948;
C;001;4111319;19;20210301 01:00;1/1241903;
D;001;4111319;19;20210301 01:00;P;;;;;;
D;001;4111319;19;20210301 01:00;V;;;;;;
B;001;3731376;20;20210301 01:00;;;30;SULLIVAN RD;LAGUNA;2325;2;H;20210202;20210223;525000;RU2;R;RESIDENCE;;RAE;;0;AQ819461;
C;001;3731376;20;20210301 01:00;411/1190047;
D;001;3731376;20;20210301 01:00;P;;;;;;
D;001;3731376;20;20210301 01:00;P;;;;;;
D;001;3731376;20;20210301 01:00;V;;;;;;
B;001;3682386;21;20210301 01:00;;;4;MOOREBANK RD;CLIFTLEIGH;2321;709.1;M;20210120;20210224;590000;R2;R;RESIDENCE;;AAP;;0;AQ825218;
C;001;3682386;21;20210301 01:00;488/1182062;
D;001;3682386;21;20210301 01:00;P;;;;;;
D;001;3682386;21;20210301 01:00;P;;;;;;
D;001;3682386;21;20210301 01:00;V;;;;;;
D;001;3682386;21;20210301 01:00;V;;;;;;
B;001;3653157;22;20210301 01:00;;;77;WHITINGS LANE;QUORROBOLONG;2325;2;H;20210219;20210219;749999;RU2;V;VACANT LAND;;RAH;;0;AQ814464;
C;001;3653157;22;20210301 01:00;1/1174582;
D;001;3653157;22;20210301 01:00;P;;;;;;
D;001;3653157;22;20210301 01:00;V;;;;;;
B;001;3278183;23;20210301 01:00;;2;33;MCMULLINS RD;EAST BRANXTON;2335;358.3;M;20210111;20210222;345000;R2;R;RESIDENCE;;AAI;;0;AQ817566;
C;001;3278183;23;20210301 01:00;112/1103660;
D;001;3278183;23;20210301 01:00;P;;;;;;
D;001;3278183;23;20210301 01:00;V;;;;;;
B;001;3830378;24;20210301 01:00;;19;5;STONEBRIDGE DR;CESSNOCK;2325;;;20210111;20210222;365000;;R;RESIDENCE;19;;;0;AQ816099;
C;001;3830378;24;20210301 01:00;19/SP91103;
D;001;3830378;24;20210301 01:00;P;;;;;;
D;001;3830378;24;20210301 01:00;P;;;;;;
D;001;3830378;24;20210301 01:00;V;;;;;;
B;001;3770142;25;20210301 01:00;;;36;MAIN RD;HEDDON GRETA;2321;984.3;M;20210203;20210224;440000;R2;R;RESIDENCE;;AAP;;0;AQ823960;
C;001;3770142;25;20210301 01:00;781/1195872;
D;001;3770142;25;20210301 01:00;P;;;;;;
D;001;3770142;25;20210301 01:00;P;;;;;;
D;001;3770142;25;20210301 01:00;V;;;;;;
B;001;3886651;26;20210301 01:00;;;8;TURNBERRY AVE;CESSNOCK;2325;657;M;20210111;20210225;205000;R2;R;RESIDENCE;;AAF;;0;AQ828668;
C;001;3886651;26;20210301 01:00;534/1213196;
D;001;3886651;26;20210301 01:00;P;;;;;;
D;001;3886651;26;20210301 01:00;V;;;;;;
B;001;3773938;27;20210301 01:00;;;41;EIGHTH ST;WESTON;2326;791.6;M;20210119;20210223;575000;R2;R;RESIDENCE;;AAN;;0;AQ819794;
C;001;3773938;27;20210301 01:00;52/1134270;
D;001;3773938;27;20210301 01:00;P;;;;;;
D;001;3773938;27;20210301 01:00;V;;;;;;
B;001;3873539;28;20210301 01:00;;;23;CESSNOCK RD;WESTON;2326;359.5;M;20210122;20210219;305000;R3;R;RESIDENCE;;MAC;;0;AQ813105;
C;001;3873539;28;20210301 01:00;12/1211410;
D;001;3873539;28;20210301 01:00;P;;;;;;
D;001;3873539;28;20210301 01:00;V;;;;;;
D;001;3873539;28;20210301 01:00;V;;;;;;
B;001;4002345;29;20210301 01:00;;;304;FINCHLEY TRK;LAGUNA;2325;48.56;H;20201223;20210223;1250000;RU2;R;RESIDENCE;;RAG;;0;AQ822018;
C;001;4002345;29;20210301 01:00;1/1228573;
D;001;4002345;29;20210301 01:00;P;;;;;;
D;001;4002345;29;20210301 01:00;V;;;;;;
B;001;4321513;30;20210301 01:00;;;1 D;MOUNT VIEW RD;MILLFIELD;2325;5162;M;20210204;20210225;380000;R5;V;VACANT LAND;;AAH;;0;AQ826140;
C;001;4321513;30;20210301 01:00;3/1267947;
D;001;4321513;30;20210301 01:00;P;;;;;;
D;001;4321513;30;20210301 01:00;V;;;;;;
B;001;4335546;31;20210301 01:00;;;53;MORAN PKWY;NORTH ROTHBURY;2335;646;M;20200717;20210222;200000;R1;V;VACANT LAND;;FCB;;0;AQ818402;
C;001;4335546;31;20210301 01:00;1912/1246076;
D;001;4335546;31;20210301 01:00;P;;;;;;
D;001;4335546;31;20210301 01:00;P;;;;;;
D;001;4335546;31;20210301 01:00;V;;;;;;
B;001;4335558;32;20210301 01:00;;;50;MORAN PKWY;NORTH ROTHBURY;2335;1132;M;20201110;20210219;290000;R1;V;VACANT LAND;;FCB;;0;AQ814852;
C;001;4335558;32;20210301 01:00;1924/1246076;
D;001;4335558;32;20210301 01:00;P;;;;;;
D;001;4335558;32;20210301 01:00;P;;;;;;
D;001;4335558;32;20210301 01:00;V;;;;;;
B;001;4347295;33;20210301 01:00;;;;MAIN RD;HEDDON GRETA;2321;2234;M;20210119;20210223;360000;;R;RESIDENCE;;;;0;AQ820739;
C;001;4347295;33;20210301 01:00;34/1262926;
D;001;4347295;33;20210301 01:00;P;;;;;;
D;001;4347295;33;20210301 01:00;P;;;;;;
B;001;4335120;34;20210301 01:00;;;21;THE BALLABOURNEEN;LOVEDALE;2325;2;H;20201125;20210222;630000;RU2;V;VACANT LAND;;RAL;;0;AQ815992;
C;001;4335120;34;20210301 01:00;113/1257143;
D;001;4335120;34;20210301 01:00;P;;;;;;
D;001;4335120;34;20210301 01:00;P;;;;;;
D;001;4335120;34;20210301 01:00;V;;;;;;
B;001;4335178;35;20210301 01:00;;;24 B;THE BALLABOURNEEN;LOVEDALE;2325;2;H;20210119;20210223;649000;RU2;V;VACANT LAND;;RAL;;0;AQ819799;
C;001;4335178;35;20210301 01:00;42/1268761;
D;001;4335178;35;20210301 01:00;P;;;;;;
D;001;4335178;35;20210301 01:00;P;;;;;;
D;001;4335178;35;20210301 01:00;V;;;;;;
B;001;4336852;36;20210301 01:00;;;128;TRITON BVD;NORTH ROTHBURY;2335;416;M;20210112;20210223;165000;R1;V;VACANT LAND;;FCB;;0;AQ821212;
C;001;4336852;36;20210301 01:00;1639/1255657;
D;001;4336852;36;20210301 01:00;P;;;;;;
D;001;4336852;36;20210301 01:00;V;;;;;;
B;001;4292325;37;20210301 01:00;;;10;COWRY ST;BELLBIRD;2325;555;M;20210211;20210225;175250;R2;R;RESIDENCE;;AAC;;0;AQ825853;
C;001;4292325;37;20210301 01:00;45/1263404;
D;001;4292325;37;20210301 01:00;P;;;;;;
D;001;4292325;37;20210301 01:00;P;;;;;;
D;001;4292325;37;20210301 01:00;V;;;;;;
B;001;4255489;38;20210301 01:00;;;5;GARLAND RD;CESSNOCK;2325;600.4;M;20201215;20210223;170000;R2;R;RESIDENCE;;AAB;;0;AQ819827;
C;001;4255489;38;20210301 01:00;6/1258173;
D;001;4255489;38;20210301 01:00;P;;;;;;
D;001;4255489;38;20210301 01:00;V;;;;;;
