A;RTSALEDATA;666;20240408 01:07;VALNET;
B;666;3508478;1;20240408 01:07;KOOROORA;;857;BACK KOOTINGAL RD;KOOTINGAL;2352;841.428;H;20240220;20240402;3000000;RU1;3;FARM;;RRG;;0;AT949271;
C;666;3508478;1;20240408 01:07;9, 12, 13/114620 2, 3/403356 53, 78, 89, 113, 117, 118, 119, 120, 123,;
C;666;3508478;1;20240408 01:07; 124, 126, 127, 129, 143, 144, 147, 148, 149, 163, 164, 165, 166, 202,;
C;666;3508478;1;20240408 01:07; 203, 204, 207, 208, 217/755334 1/977489 1/1094993;
D;666;3508478;1;20240408 01:07;P;;;;;;
D;666;3508478;1;20240408 01:07;P;;;;;;
D;666;3508478;1;20240408 01:07;P;;;;;;
D;666;3508478;1;20240408 01:07;P;;;;;;
D;666;3508478;1;20240408 01:07;V;;;;;;
D;666;3508478;1;20240408 01:07;V;;;;;;
B;666;4539181;2;20240408 01:07;;;;HEAD OF PEEL ROAD;NUNDLE;2340;253.401;H;20231222;20240328;2260000;;3;FARM;;;;0;AT941218;
C;666;4539181;2;20240408 01:07;3, 4, 5/133398;
D;666;4539181;2;20240408 01:07;P;;;;;;
D;666;4539181;2;20240408 01:07;V;;;;;;
B;666;4526959;3;20240408 01:07;;;5;TAWNY CRES;MOORE CREEK;2340;1042;M;20240219;20240402;239000;R2;R;RESIDENCE;;AFE;;0;AT947474;
C;666;4526959;3;20240408 01:07;1007/1295121;
D;666;4526959;3;20240408 01:07;P;;;;;;
D;666;4526959;3;20240408 01:07;P;;;;;;
D;666;4526959;3;20240408 01:07;V;;;;;;
B;666;4517515;4;20240408 01:07;;;1;BOND ST;WEST TAMWORTH;2340;619.9;M;20240313;20240402;147000;R1;V;VACANT LAND;;AAA;;0;AT946948;
C;666;4517515;4;20240408 01:07;40/1293491;
D;666;4517515;4;20240408 01:07;P;;;;;;
D;666;4517515;4;20240408 01:07;P;;;;;;
D;666;4517515;4;20240408 01:07;V;;;;;;
B;666;1870999;5;20240408 01:07;;;5;INNES ST;NUNDLE;2340;6069;M;20240212;20240402;550000;RU5;R;RESIDENCE;;AZX;;0;AT950538;
C;666;1870999;5;20240408 01:07;8, 9, 10/1118984;
D;666;1870999;5;20240408 01:07;P;;;;;;
D;666;1870999;5;20240408 01:07;V;;;;;;
D;666;1870999;5;20240408 01:07;V;;;;;;
B;666;2762824;6;20240408 01:07;;;17;JEMMY PL;OXLEY VALE;2340;605.4;M;20240221;20240403;461000;R1;R;RESIDENCE;;AOV;;0;AT953937;
C;666;2762824;6;20240408 01:07;29/261257;
D;666;2762824;6;20240408 01:07;P;;;;;;
D;666;2762824;6;20240408 01:07;P;;;;;;
D;666;2762824;6;20240408 01:07;V;;;;;;
B;666;2760424;7;20240408 01:07;;;2;FORD ST;OXLEY VALE;2340;660.9;M;20240306;20240403;635000;R1;R;RESIDENCE;;AOV;;0;AT952202;
C;666;2760424;7;20240408 01:07;30/248202;
D;666;2760424;7;20240408 01:07;P;;;;;;
D;666;2760424;7;20240408 01:07;P;;;;;;
D;666;2760424;7;20240408 01:07;V;;;;;;
B;666;2760482;8;20240408 01:07;;;4;FRASER CRES;OXLEY VALE;2340;834.7;M;20240305;20240404;338000;R1;R;RESIDENCE;;AOV;;0;AT956805;
C;666;2760482;8;20240408 01:07;162/232125;
D;666;2760482;8;20240408 01:07;P;;;;;;
D;666;2760482;8;20240408 01:07;P;;;;;;
D;666;2760482;8;20240408 01:07;V;;;;;;
D;666;2760482;8;20240408 01:07;V;;;;;;
B;666;2760953;9;20240408 01:07;;;3;GLENGARVIN DR;OXLEY VALE;2340;810.4;M;20240216;20240402;430000;R1;R;RESIDENCE;;AOV;;0;AT948708;
C;666;2760953;9;20240408 01:07;77/261865;
D;666;2760953;9;20240408 01:07;P;;;;;;
D;666;2760953;9;20240408 01:07;P;;;;;;
D;666;2760953;9;20240408 01:07;V;;;;;;
B;666;2758472;10;20240408 01:07;;;14;CROYDON AVE;SOUTH TAMWORTH;2340;733.5;M;20240229;20240404;352500;R1;R;RESIDENCE;;AST;;0;AT956635;
C;666;2758472;10;20240408 01:07;34/24403;
D;666;2758472;10;20240408 01:07;P;;;;;;
D;666;2758472;10;20240408 01:07;P;;;;;;
D;666;2758472;10;20240408 01:07;V;;;;;;
D;666;2758472;10;20240408 01:07;V;;;;;;
B;666;2763723;11;20240408 01:07;;;23;KULOOMBA ST;HILLVUE;2340;657.1;M;20240222;20240404;559000;R1;R;RESIDENCE;;AAH;;0;AT956696;
C;666;2763723;11;20240408 01:07;45/251052;
D;666;2763723;11;20240408 01:07;P;;;;;;
D;666;2763723;11;20240408 01:07;P;;;;;;
D;666;2763723;11;20240408 01:07;V;;;;;;
D;666;2763723;11;20240408 01:07;V;;;;;;
B;666;2764023;12;20240408 01:07;;;53;LEMON GUMS DR;OXLEY VALE;2340;623.7;M;20240306;20240403;590000;R1;R;RESIDENCE;;AOV;;0;AT953537;
C;666;2764023;12;20240408 01:07;108/264012;
D;666;2764023;12;20240408 01:07;P;;;;;;
D;666;2764023;12;20240408 01:07;P;;;;;;
D;666;2764023;12;20240408 01:07;V;;;;;;
D;666;2764023;12;20240408 01:07;V;;;;;;
B;666;2765441;13;20240408 01:07;;;4;MOUNTVIEW CRES;OXLEY VALE;2340;600.7;M;20240216;20240402;425000;R1;R;RESIDENCE;;AOV;;0;AT948578;
C;666;2765441;13;20240408 01:07;46/232125;
D;666;2765441;13;20240408 01:07;P;;;;;;
D;666;2765441;13;20240408 01:07;V;;;;;;
B;666;2765446;14;20240408 01:07;;;14;MOUNTVIEW CRES;OXLEY VALE;2340;670.3;M;20240227;20240402;359000;R1;R;RESIDENCE;;AOV;;0;AT947710;
C;666;2765446;14;20240408 01:07;51/232125;
D;666;2765446;14;20240408 01:07;P;;;;;;
D;666;2765446;14;20240408 01:07;P;;;;;;
D;666;2765446;14;20240408 01:07;V;;;;;;
B;666;2767536;15;20240408 01:07;;;42;QUINN ST;WEST TAMWORTH;2340;601.2;M;20240322;20240403;145000;R1;R;RESIDENCE;;AAA;;0;AT952208;
C;666;2767536;15;20240408 01:07;65/259429;
D;666;2767536;15;20240408 01:07;P;;;;;;
D;666;2767536;15;20240408 01:07;P;;;;;;
D;666;2767536;15;20240408 01:07;V;;;;;;
B;666;4398099;16;20240408 01:07;;;28;EVESHAM CCT;NORTH TAMWORTH;2340;776.9;M;20240307;20240402;737000;R1;R;RESIDENCE;;AAW;;0;AT948705;
C;666;4398099;16;20240408 01:07;45/1277430;
D;666;4398099;16;20240408 01:07;P;;;;;;
D;666;4398099;16;20240408 01:07;P;;;;;;
D;666;4398099;16;20240408 01:07;V;;;;;;
D;666;4398099;16;20240408 01:07;V;;;;;;
B;666;4462338;17;20240408 01:07;;2;4;CURTISS CL;TAMINDA;2340;123;M;20240216;20240402;390500;;3;COMMERCIAL;2;;;0;AT950906;
C;666;4462338;17;20240408 01:07;2/SP105662;
D;666;4462338;17;20240408 01:07;P;;;;;;
D;666;4462338;17;20240408 01:07;P;;;;;;
D;666;4462338;17;20240408 01:07;V;;;;;;
D;666;4462338;17;20240408 01:07;V;;;;;;
Z;96;17;19;58;
