A;RTSALEDATA;575;20231016 01:39;VALNET;
B;575;2945602;1;20231016 01:39;;1;50;BOURKELANDS DR;BOURKELANDS;2650;397.9;M;20230912;20231010;465000;R1;R;RESIDENCE;;RDV;;0;AT506678;
C;575;2945602;1;20231016 01:39;2/285756;
D;575;2945602;1;20231016 01:39;P;;;;;;
D;575;2945602;1;20231016 01:39;P;;;;;;
D;575;2945602;1;20231016 01:39;V;;;;;;
D;575;2945602;1;20231016 01:39;V;;;;;;
B;575;3406166;2;20231016 01:39;;;5;FLOREY ST;LLOYD;2650;1080;M;20230721;20231006;860000;R1;R;RESIDENCE;;RFS;;0;AT499178;
C;575;3406166;2;20231016 01:39;403/1123443;
D;575;3406166;2;20231016 01:39;P;;;;;;
D;575;3406166;2;20231016 01:39;P;;;;;;
D;575;3406166;2;20231016 01:39;V;;;;;;
D;575;3406166;2;20231016 01:39;V;;;;;;
B;575;3595741;3;20231016 01:39;;4;124;MIMA ST;GLENFIELD PARK;2650;384.4;M;20230908;20231006;507000;R1;R;RESIDENCE;;RCX;;0;AT499441;
C;575;3595741;3;20231016 01:39;5/286378;
D;575;3595741;3;20231016 01:39;P;;;;;;
D;575;3595741;3;20231016 01:39;V;;;;;;
B;575;4055909;4;20231016 01:39;;;21;COPPABELLA DR;GOBBAGOMBALIN;2650;700.2;M;20230918;20231010;752500;R1;R;RESIDENCE;;ESR;;0;AT507726;
C;575;4055909;4;20231016 01:39;40/1234692;
D;575;4055909;4;20231016 01:39;P;;;;;;
D;575;4055909;4;20231016 01:39;P;;;;;;
D;575;4055909;4;20231016 01:39;V;;;;;;
D;575;4055909;4;20231016 01:39;V;;;;;;
B;575;4504428;5;20231016 01:39;;;1;BURT ST;GOBBAGOMBALIN;2650;856.2;M;20211223;20231010;225000;;V;VACANT LAND;;;;0;AT506745;
C;575;4504428;5;20231016 01:39;629/1294686;
D;575;4504428;5;20231016 01:39;P;;;;;;
D;575;4504428;5;20231016 01:39;P;;;;;;
D;575;4504428;5;20231016 01:39;V;;;;;;
B;575;4509782;6;20231016 01:39;;;;MORGAN ST;URANQUINTY;2652;1011;M;20230817;20230914;150500;;R;RESIDENCE;;;;0;AT438023;
C;575;4509782;6;20231016 01:39;1/592258;
D;575;4509782;6;20231016 01:39;P;;;;;;
D;575;4509782;6;20231016 01:39;V;;;;;;
B;575;4510127;7;20231016 01:39;;;304;INGLEWOOD RD;FOREST HILL;2651;68.77;H;20230414;20230414;1736789;;3;LAND;;;;0;AT8748;
C;575;4510127;7;20231016 01:39;99/1291763 Enclosure Permit 56420;
D;575;4510127;7;20231016 01:39;P;;;;;;
D;575;4510127;7;20231016 01:39;V;;;;;;
B;575;2696302;8;20231016 01:39;;;7;BRUCE ST;TOLLAND;2650;695.5;M;20230913;20231011;395000;R1;R;RESIDENCE;;RDZ;;0;AT511202;
C;575;2696302;8;20231016 01:39;122/224143;
D;575;2696302;8;20231016 01:39;P;;;;;;
D;575;2696302;8;20231016 01:39;V;;;;;;
B;575;2700673;9;20231016 01:39;;;6;GRACE AVE;LAKE ALBERT;2650;646.7;M;20230825;20231006;485000;R1;R;RESIDENCE;;RDT;;0;AT498567;
C;575;2700673;9;20231016 01:39;144/249893;
D;575;2700673;9;20231016 01:39;P;;;;;;
D;575;2700673;9;20231016 01:39;V;;;;;;
B;575;2709349;10;20231016 01:39;;;2;SMITHIES PL;ASHMONT;2650;638.6;M;20230830;20231011;300000;R1;R;RESIDENCE;;ADH;;0;AT509905;
C;575;2709349;10;20231016 01:39;36/242742;
D;575;2709349;10;20231016 01:39;P;;;;;;
D;575;2709349;10;20231016 01:39;V;;;;;;
D;575;2709349;10;20231016 01:39;V;;;;;;
B;575;2712191;11;20231016 01:39;;;1;YARRAH ST;KOORINGAL;2650;676.6;M;20230807;20231006;455000;R1;R;RESIDENCE;;RKR;;0;AT497384;
C;575;2712191;11;20231016 01:39;130/231473;
D;575;2712191;11;20231016 01:39;P;;;;;;
D;575;2712191;11;20231016 01:39;V;;;;;;
B;575;2706881;12;20231016 01:39;;2;36;MURRAY ST;WAGGA WAGGA;2650;;;20230830;20231010;350000;;R;RESIDENCE;2;;;0;AT505961;
C;575;2706881;12;20231016 01:39;2/SP40446;
D;575;2706881;12;20231016 01:39;P;;;;;;
D;575;2706881;12;20231016 01:39;P;;;;;;
D;575;2706881;12;20231016 01:39;V;;;;;;
B;575;2707186;13;20231016 01:39;;;10;NILMA AVE;MOUNT AUSTIN;2650;695.5;M;20230912;20231010;381200;R1;R;RESIDENCE;;MTA;;0;AT506751;
C;575;2707186;13;20231016 01:39;45/26885;
D;575;2707186;13;20231016 01:39;P;;;;;;
D;575;2707186;13;20231016 01:39;P;;;;;;
D;575;2707186;13;20231016 01:39;V;;;;;;
B;575;2707408;14;20231016 01:39;;;27;NORTH PDE;WAGGA WAGGA;2650;524.8;M;20230914;20231012;430000;R1;R;RESIDENCE;;RCO;;0;AT511981;
C;575;2707408;14;20231016 01:39;59/21115;
D;575;2707408;14;20231016 01:39;P;;;;;;
D;575;2707408;14;20231016 01:39;P;;;;;;
D;575;2707408;14;20231016 01:39;V;;;;;;
B;575;3713159;15;20231016 01:39;;;42;MESSENGER AVE;BOOROOMA;2650;809.8;M;20230914;20231006;755000;R1;R;RESIDENCE;;BRM;;0;AT498036;
C;575;3713159;15;20231016 01:39;31/1179795;
D;575;3713159;15;20231016 01:39;P;;;;;;
D;575;3713159;15;20231016 01:39;P;;;;;;
D;575;3713159;15;20231016 01:39;V;;;;;;
D;575;3713159;15;20231016 01:39;V;;;;;;
B;575;2707977;16;20231016 01:39;;;42;PEARSON ST;WAGGA WAGGA;2650;1380;M;20230921;20231012;1075000;E3;R;RESIDENCE;;BDD;;0;AT514357;
C;575;2707977;16;20231016 01:39;23/252624;
D;575;2707977;16;20231016 01:39;P;;;;;;
D;575;2707977;16;20231016 01:39;P;;;;;;
D;575;2707977;16;20231016 01:39;V;;;;;;
B;575;2710860;17;20231016 01:39;;;6;TURNER ST;TURVEY PARK;2650;691.96;M;20230825;20231011;845000;R1;R;RESIDENCE;;RTB;;0;AT508537;
C;575;2710860;17;20231016 01:39;A/334934;
D;575;2710860;17;20231016 01:39;P;;;;;;
D;575;2710860;17;20231016 01:39;P;;;;;;
D;575;2710860;17;20231016 01:39;V;;;;;;
B;575;2703241;18;20231016 01:39;;;10;KILLARA AVE;MOUNT AUSTIN;2650;531.1;M;20230908;20231010;355000;R1;R;RESIDENCE;;MTA;;0;AT505113;
C;575;2703241;18;20231016 01:39;40/26885;
D;575;2703241;18;20231016 01:39;P;;;;;;
D;575;2703241;18;20231016 01:39;P;;;;;;
D;575;2703241;18;20231016 01:39;V;;;;;;
B;575;4477268;19;20231016 01:39;;;12;FLINTWOOD ST;FOREST HILL;2651;850.1;M;20230823;20231012;219000;R1;V;VACANT LAND;;BSP;;0;AT514430;
C;575;4477268;19;20231016 01:39;106/1283933;
D;575;4477268;19;20231016 01:39;P;;;;;;
D;575;4477268;19;20231016 01:39;V;;;;;;
B;575;4438333;20;20231016 01:39;;;105;LINGIARI DR;LLOYD;2650;899.6;M;20230904;20231006;350000;R1;V;VACANT LAND;;RFS;;0;AT498092;
C;575;4438333;20;20231016 01:39;143/1281496;
