A;RTSALEDATA;001;20231009 01:04;VALNET;
B;001;3503305;1;20231009 01:05;;1;35;RAWSON ST;ABERDARE;2325;;;20230831;20230929;445000;;R;RESIDENCE;1;;;0;AT479843;
C;001;3503305;1;20231009 01:05;1/SP83375;
D;001;3503305;1;20231009 01:05;P;;;;;;
D;001;3503305;1;20231009 01:05;P;;;;;;
D;001;3503305;1;20231009 01:05;V;;;;;;
D;001;3503305;1;20231009 01:05;V;;;;;;
B;001;4163545;2;20231009 01:05;;;10;MANSFIELD ST;GRETA;2334;4.23;H;20230901;20230929;470000;RU2;R;RESIDENCE;;RAL;;0;AT483359;
C;001;4163545;2;20231009 01:05;806/1141528;
D;001;4163545;2;20231009 01:05;P;;;;;;
D;001;4163545;2;20231009 01:05;P;;;;;;
D;001;4163545;2;20231009 01:05;V;;;;;;
B;001;4199567;3;20231009 01:05;;;68;RIDGEVIEW DR;CLIFTLEIGH;2321;539.8;M;20230725;20231005;795000;R2;R;RESIDENCE;;AAP;;0;AT494901;
C;001;4199567;3;20231009 01:05;1208/1250232;
D;001;4199567;3;20231009 01:05;P;;;;;;
D;001;4199567;3;20231009 01:05;P;;;;;;
D;001;4199567;3;20231009 01:05;V;;;;;;
D;001;4199567;3;20231009 01:05;V;;;;;;
B;001;4199575;4;20231009 01:05;;;3;MARGAN ST;CLIFTLEIGH;2321;531.7;M;20230621;20230929;770000;R2;R;RESIDENCE;;AAP;;0;AT480245;
C;001;4199575;4;20231009 01:05;1216/1250232;
D;001;4199575;4;20231009 01:05;P;;;;;;
D;001;4199575;4;20231009 01:05;P;;;;;;
D;001;4199575;4;20231009 01:05;V;;;;;;
B;001;4115;5;20231009 01:05;;;349 A;WOLLOMBI RD;BELLBIRD;2325;1077;M;20231005;20231005;236000;R2;R;RESIDENCE;;AAC;;40;AT495750;
C;001;4115;5;20231009 01:05;400/735025;
D;001;4115;5;20231009 01:05;P;;;;;;
D;001;4115;5;20231009 01:05;P;;;;;;
D;001;4115;5;20231009 01:05;V;;;;;;
D;001;4115;5;20231009 01:05;V;;;;;;
D;001;4115;5;20231009 01:05;V;;;;;;
B;001;6786;6;20231009 01:05;;;47;GEORGE ST;CESSNOCK;2325;746.64;M;20230818;20230929;573000;R3;R;RESIDENCE;;MAA;;0;AT482565;
C;001;6786;6;20231009 01:05;25/9640;
D;001;6786;6;20231009 01:05;P;;;;;;
D;001;6786;6;20231009 01:05;P;;;;;;
D;001;6786;6;20231009 01:05;V;;;;;;
B;001;911;7;20231009 01:05;;;23;HARRIS ST;CESSNOCK;2325;809;M;20230828;20231003;640000;R3;R;RESIDENCE;;MAA;;0;AT486902;
C;001;911;7;20231009 01:05;34/D/4528;
D;001;911;7;20231009 01:05;P;;;;;;
D;001;911;7;20231009 01:05;P;;;;;;
D;001;911;7;20231009 01:05;V;;;;;;
B;001;5577;8;20231009 01:05;;;24;BLACKWOOD AVE;CESSNOCK;2325;860;M;20230822;20231003;670000;R3;R;RESIDENCE;;MAA;;0;AT489078;
C;001;5577;8;20231009 01:05;48/B/8991;
D;001;5577;8;20231009 01:05;P;;;;;;
D;001;5577;8;20231009 01:05;P;;;;;;
D;001;5577;8;20231009 01:05;V;;;;;;
D;001;5577;8;20231009 01:05;V;;;;;;
B;001;19661;9;20231009 01:05;CYPRESS LAKES RESORT;659;15;THOMPSONS RD;POKOLBIN;2320;;;20230823;20231003;470000;;R;RESIDENCE;13;;;0;AT485733;
C;001;19661;9;20231009 01:05;13/SP60281;
D;001;19661;9;20231009 01:05;P;;;;;;
D;001;19661;9;20231009 01:05;P;;;;;;
D;001;19661;9;20231009 01:05;V;;;;;;
D;001;19661;9;20231009 01:05;V;;;;;;
B;001;9039;10;20231009 01:05;;;79;WOLLOMBI RD;CESSNOCK;2325;809.43;M;20230821;20231003;500000;R3;R;RESIDENCE;;MAA;;0;AT485710;
C;001;9039;10;20231009 01:05;8/4/5085;
D;001;9039;10;20231009 01:05;P;;;;;;
D;001;9039;10;20231009 01:05;V;;;;;;
B;001;17170;11;20231009 01:05;;;7;GLENNIE ST;ELLALONG;2325;2131;M;20230821;20231004;340000;RU2;V;VACANT LAND;;RAH;;0;AT493137;
C;001;17170;11;20231009 01:05;223/755225;
D;001;17170;11;20231009 01:05;P;;;;;;
D;001;17170;11;20231009 01:05;P;;;;;;
D;001;17170;11;20231009 01:05;V;;;;;;
B;001;17437;12;20231009 01:05;;;126;WILDERNESS RD;ROTHBURY;2320;10.12;H;20230825;20231004;2800000;RU4;R;RESIDENCE;;RAO;;0;AT491478;
C;001;17437;12;20231009 01:05;5/243923;
D;001;17437;12;20231009 01:05;P;;;;;;
D;001;17437;12;20231009 01:05;V;;;;;;
D;001;17437;12;20231009 01:05;V;;;;;;
B;001;12746;13;20231009 01:05;;;3;ASKEW CL;KURRI KURRI;2327;1059;M;20230825;20230929;820000;R2;R;RESIDENCE;;AAO;;0;AT483251;
C;001;12746;13;20231009 01:05;34/812327;
D;001;12746;13;20231009 01:05;P;;;;;;
D;001;12746;13;20231009 01:05;P;;;;;;
D;001;12746;13;20231009 01:05;V;;;;;;
D;001;12746;13;20231009 01:05;V;;;;;;
D;001;12746;13;20231009 01:05;V;;;;;;
B;001;18320;14;20231009 01:05;;;464;MILSONS ARM RD;WOLLOMBI;2325;2;H;20230926;20230929;55000;RU2;R;RESIDENCE;;RAE;;0;AT481874;
C;001;18320;14;20231009 01:05;101/844830;
D;001;18320;14;20231009 01:05;P;;;;;;
D;001;18320;14;20231009 01:05;P;;;;;;
D;001;18320;14;20231009 01:05;V;;;;;;
D;001;18320;14;20231009 01:05;V;;;;;;
D;001;18320;14;20231009 01:05;V;;;;;;
B;001;2964666;15;20231009 01:05;;;155;Q9 LANE;ELLALONG;2325;41.94;H;20230808;20231003;1750000;RU2;R;RESIDENCE;;RAJ;;0;AT486487;
C;001;2964666;15;20231009 01:05;15/1014546;
D;001;2964666;15;20231009 01:05;P;;;;;;
D;001;2964666;15;20231009 01:05;V;;;;;;
D;001;2964666;15;20231009 01:05;V;;;;;;
B;001;3097193;16;20231009 01:05;;;14;MCFARLANE ST;CESSNOCK;2325;505.6;M;20230825;20231003;585000;R3;R;RESIDENCE;;MAA;;0;AT488054;
C;001;3097193;16;20231009 01:05;82/1069305;
