A;RTSALEDATA;236;20240401 01:10;VALNET;
B;236;2626820;1;20240401 01:10;;;2;FLETCHER ST;COBAR;2835;746.1;M;20240304;20240327;182000;R2;R;RESIDENCE;;ACC;;0;AT938412;
C;236;2626820;1;20240401 01:10;16/40/758254;
D;236;2626820;1;20240401 01:10;P;;;;;;
D;236;2626820;1;20240401 01:10;V;;;;;;
B;236;2627471;2;20240401 01:10;;;58;MONAGHAN ST;COBAR;2835;556.4;M;20240214;20240327;230000;R2;R;RESIDENCE;;ACA;;0;AT939206;
C;236;2627471;2;20240401 01:10;122/533167;
D;236;2627471;2;20240401 01:10;P;;;;;;
D;236;2627471;2;20240401 01:10;P;;;;;;
D;236;2627471;2;20240401 01:10;V;;;;;;
D;236;2627471;2;20240401 01:10;V;;;;;;
B;236;2627983;3;20240401 01:10;;;13;WOODIWISS AVE;COBAR;2835;607;M;20240318;20240328;230000;R2;R;RESIDENCE;;ACC;;0;AT943105;
C;236;2627983;3;20240401 01:10;11/220704;
D;236;2627983;3;20240401 01:10;P;;;;;;
D;236;2627983;3;20240401 01:10;V;;;;;;
D;236;2627983;3;20240401 01:10;V;;;;;;
B;236;2626571;4;20240401 01:10;;;45;BROUGH ST;COBAR;2835;961.1;M;20240308;20240328;305000;R2;R;RESIDENCE;;ACA;;0;AT941063;
C;236;2626571;4;20240401 01:10;8/505888;
D;236;2626571;4;20240401 01:10;P;;;;;;
D;236;2626571;4;20240401 01:10;P;;;;;;
D;236;2626571;4;20240401 01:10;V;;;;;;
Z;22;4;4;12;
