A;RTSALEDATA;273;20211018 02:21;VALNET;
B;273;408698;1;20211018 02:22;;;18;TIMOR ST;BOMBALA;2632;1284;M;20210915;20211013;175000;B2;R;RESIDENCE;;BBO;;0;AR515526;
C;273;408698;1;20211018 02:22;A/359655;
D;273;408698;1;20211018 02:22;P;;;;;;
D;273;408698;1;20211018 02:22;P;;;;;;
D;273;408698;1;20211018 02:22;V;;;;;;
B;273;445525;2;20211018 02:22;;;45;VICTORIA ST;COOMA;2630;739.8;M;20210826;20211007;425000;R1;R;RESIDENCE;;CR1;;0;AR499479;
C;273;445525;2;20211018 02:22;3/158166;
D;273;445525;2;20211018 02:22;P;;;;;;
D;273;445525;2;20211018 02:22;V;;;;;;
B;273;2664702;3;20211018 02:22;;17;3;KURRAJONG ST;JINDABYNE;2627;;;20210806;20211011;770000;;R;RESIDENCE;17;;;0;AR507935;
C;273;2664702;3;20211018 02:22;17/SP46857;
D;273;2664702;3;20211018 02:22;P;;;;;;
D;273;2664702;3;20211018 02:22;V;;;;;;
B;273;4388552;4;20211018 02:22;;;3946;SNOWY MOUNTAINS HWY;ADAMINABY;2629;248.568;H;20210810;20210921;550000;;3;FARM;;;;0;AR448671;
C;273;4388552;4;20211018 02:22;10, 11/47573 7, 35, 36, 37, 71, 72, 73, 74/756683 2/1235715;
D;273;4388552;4;20211018 02:22;P;;;;;;
D;273;4388552;4;20211018 02:22;P;;;;;;
D;273;4388552;4;20211018 02:22;P;;;;;;
D;273;4388552;4;20211018 02:22;V;;;;;;
D;273;4388552;4;20211018 02:22;V;;;;;;
D;273;4388552;4;20211018 02:22;V;;;;;;
D;273;4388552;4;20211018 02:22;V;;;;;;
D;273;4388552;4;20211018 02:22;V;;;;;;
D;273;4388552;4;20211018 02:22;V;;;;;;
D;273;4388552;4;20211018 02:22;V;;;;;;
B;273;2662606;5;20211018 02:22;;;23 A;BAKER ST;ADAMINABY;2629;126.6;M;20210914;20211008;110000;RU5;3;SHOP;;VAB;;0;AR500927;
C;273;2662606;5;20211018 02:22;2/877941;
D;273;2662606;5;20211018 02:22;P;;;;;;
D;273;2662606;5;20211018 02:22;V;;;;;;
B;273;408929;6;20211018 02:22;;;;ROSEMEATH RD;BOMBALA;2632;6744;M;20210831;20211012;160000;IN1;V;VACANT LAND;;IBR;;0;AR512370;
C;273;408929;6;20211018 02:22;2/852884;
D;273;408929;6;20211018 02:22;P;;;;;;
D;273;408929;6;20211018 02:22;V;;;;;;
B;273;408930;7;20211018 02:22;;;;ROSEMEATH RD;BOMBALA;2632;5383;M;20210831;20211012;160000;IN1;V;VACANT LAND;;IBR;;0;AR512370;
C;273;408930;7;20211018 02:22;3/852884;
D;273;408930;7;20211018 02:22;P;;;;;;
D;273;408930;7;20211018 02:22;V;;;;;;
B;273;408931;8;20211018 02:22;;;;PH BOMBALA;BOMBALA;2632;1526;M;20210831;20211012;160000;IN1;V;VACANT LAND;;IBR;;0;AR512370;
C;273;408931;8;20211018 02:22;4/852884;
D;273;408931;8;20211018 02:22;P;;;;;;
D;273;408931;8;20211018 02:22;V;;;;;;
B;273;4388554;9;20211018 02:22;;;;OTWAY ST;NIMMITABEL;2631;2023;M;20210805;20210922;92000;;V;VACANT LAND;;;;0;AR451152;
C;273;4388554;9;20211018 02:22;3/198461;
D;273;4388554;9;20211018 02:22;P;;;;;;
D;273;4388554;9;20211018 02:22;V;;;;;;
D;273;4388554;9;20211018 02:22;V;;;;;;
B;273;445361;10;20211018 02:22;;;7;STRATOS PL;COOMA;2630;752.4;M;20210909;20211011;740000;R2;R;RESIDENCE;;CBZ;;0;AR505996;
C;273;445361;10;20211018 02:22;144/786841;
D;273;445361;10;20211018 02:22;P;;;;;;
D;273;445361;10;20211018 02:22;P;;;;;;
D;273;445361;10;20211018 02:22;V;;;;;;
D;273;445361;10;20211018 02:22;V;;;;;;
B;273;2665839;11;20211018 02:22;;;11;ACACIA PL;EAST JINDABYNE;2627;3733;M;20210902;20211014;706000;R5;V;VACANT LAND;;LEJ;;0;AR518981;
C;273;2665839;11;20211018 02:22;18/1007959;
D;273;2665839;11;20211018 02:22;P;;;;;;
D;273;2665839;11;20211018 02:22;V;;;;;;
D;273;2665839;11;20211018 02:22;V;;;;;;
B;273;2664723;12;20211018 02:22;;14;28;PARK RD;JINDABYNE;2627;;;20210916;20211014;580000;;R;RESIDENCE;14;;;0;AR519078;
C;273;2664723;12;20211018 02:22;14/SP17382;
D;273;2664723;12;20211018 02:22;P;;;;;;
D;273;2664723;12;20211018 02:22;P;;;;;;
D;273;2664723;12;20211018 02:22;V;;;;;;
D;273;2664723;12;20211018 02:22;V;;;;;;
B;273;4265752;13;20211018 02:22;;;945;MONARO HWY;BUNYAN;2630;1.416;H;20210901;20211013;970000;RU1;R;RESIDENCE;;NES;;0;AR517752;
C;273;4265752;13;20211018 02:22;1, 2, 3, 4, 5, 6, 10/6/758188;
D;273;4265752;13;20211018 02:22;P;;;;;;
D;273;4265752;13;20211018 02:22;V;;;;;;
D;273;4265752;13;20211018 02:22;V;;;;;;
Z;70;13;13;42;
