A;RTSALEDATA;243;20210222 01:02;VALNET;
B;243;2645602;1;20210222 01:02;;;377;MURRAY ST;HAY;2711;751.3;M;20210127;20210212;180000;RU5;R;RESIDENCE;;RAA;;0;AQ797782;
C;243;2645602;1;20210222 01:02;1/1103534;
D;243;2645602;1;20210222 01:02;P;;;;;;
D;243;2645602;1;20210222 01:02;V;;;;;;
B;243;2645821;2;20210222 01:02;;;359;MACAULEY ST;HAY;2711;872.6;M;20210120;20210205;174500;RU5;R;RESIDENCE;;RAA;;0;AQ802662;
C;243;2645821;2;20210222 01:02;1/29/32097;
D;243;2645821;2;20210222 01:02;P;;;;;;
D;243;2645821;2;20210222 01:02;V;;;;;;
D;243;2645821;2;20210222 01:02;V;;;;;;
Z;11;2;2;5;
