A;RTSALEDATA;214;20241104 01:07;VALNET;
B;214;2212212;1;20241104 01:07;;3;15;O'BRIEN ST;MOUNT DRUITT;2770;200;M;20240928;20241028;625000;;R;RESIDENCE;3;;;0;AU534091;
C;214;2212212;1;20241104 01:07;3/SP65443;
D;214;2212212;1;20241104 01:07;P;;;;;;
D;214;2212212;1;20241104 01:07;V;;;;;;
B;214;2857864;2;20241104 01:07;;;76;CANYON DR;STANHOPE GARDENS;2768;501;M;20240928;20241030;1350000;R2;R;RESIDENCE;;RTP;;0;AU540658;
C;214;2857864;2;20241104 01:07;12/1032999;
D;214;2857864;2;20241104 01:07;P;;;;;;
D;214;2857864;2;20241104 01:07;P;;;;;;
D;214;2857864;2;20241104 01:07;V;;;;;;
D;214;2857864;2;20241104 01:07;V;;;;;;
B;214;2940678;3;20241104 01:07;;;32 A;FREDERICK ST;BLACKTOWN;2148;621.6;M;20240916;20241028;730000;R2;R;RESIDENCE;;RAD;;0;AU532377;
C;214;2940678;3;20241104 01:07;2/1045280;
D;214;2940678;3;20241104 01:07;P;;;;;;
D;214;2940678;3;20241104 01:07;P;;;;;;
D;214;2940678;3;20241104 01:07;V;;;;;;
B;214;2975611;4;20241104 01:07;;35;5;FOURTH AVE;BLACKTOWN;2148;;;20240913;20241025;405000;;R;RESIDENCE;35;;;0;AU528553;
C;214;2975611;4;20241104 01:07;35/SP68730;
D;214;2975611;4;20241104 01:07;P;;;;;;
D;214;2975611;4;20241104 01:07;P;;;;;;
D;214;2975611;4;20241104 01:07;V;;;;;;
B;214;3408929;5;20241104 01:07;;8;8;BUNGALOW RD;PLUMPTON;2761;;;20240730;20241028;825000;;R;RESIDENCE;8;;;0;AU534606;
C;214;3408929;5;20241104 01:07;8/SP81170;
D;214;3408929;5;20241104 01:07;P;;;;;;
D;214;3408929;5;20241104 01:07;P;;;;;;
D;214;3408929;5;20241104 01:07;V;;;;;;
D;214;3408929;5;20241104 01:07;V;;;;;;
B;214;3436563;6;20241104 01:07;;5;62;DERBY ST;ROOTY HILL;2766;;;20240902;20241028;799999;;R;RESIDENCE;5;;;0;AU531658;
C;214;3436563;6;20241104 01:07;5/SP81885;
D;214;3436563;6;20241104 01:07;P;;;;;;
D;214;3436563;6;20241104 01:07;P;;;;;;
D;214;3436563;6;20241104 01:07;V;;;;;;
D;214;3436563;6;20241104 01:07;V;;;;;;
B;214;4139792;7;20241104 01:07;;1;61 A;SOLANDER RD;KINGS LANGLEY;2147;;;20240919;20241031;742500;;R;RESIDENCE;7;;;0;AU542840;
C;214;4139792;7;20241104 01:07;7/SP98002;
D;214;4139792;7;20241104 01:07;P;;;;;;
D;214;4139792;7;20241104 01:07;V;;;;;;
B;214;4153460;8;20241104 01:07;;;14;GOLD ST;GRANTHAM FARM;2765;419;M;20240916;20241030;826000;R2;R;RESIDENCE;;RRB;;0;AU540295;
