A;RTSALEDATA;085;20240115 01:06;VALNET;
B;085;730235;1;20240115 01:06;;;20 A;MURRALAH PL;LANE COVE;2066;676.7;M;20231014;20240108;2305000;R3;R;RESIDENCE;;RMD;;0;AT744160;
C;085;730235;1;20240115 01:06;2/834348;
D;085;730235;1;20240115 01:06;P;;;;;;
D;085;730235;1;20240115 01:06;P;;;;;;
D;085;730235;1;20240115 01:06;V;;;;;;
B;085;727813;2;20240115 01:06;;7;24;LANDERS RD;LANE COVE NORTH;2066;;;20231017;20240108;680000;;R;RESIDENCE;7;;;0;AT743612;
C;085;727813;2;20240115 01:06;7/SP5316;
D;085;727813;2;20240115 01:06;P;;;;;;
D;085;727813;2;20240115 01:06;P;;;;;;
D;085;727813;2;20240115 01:06;V;;;;;;
B;085;733214;3;20240115 01:06;;16;7;STOKES ST;LANE COVE NORTH;2066;;;20231031;20240109;875000;;R;RESIDENCE;16;;;0;AT745441;
C;085;733214;3;20240115 01:06;16/SP5072;
D;085;733214;3;20240115 01:06;P;;;;;;
D;085;733214;3;20240115 01:06;P;;;;;;
D;085;733214;3;20240115 01:06;V;;;;;;
B;085;730796;4;20240115 01:06;;;27;OSBORNE RD;LANE COVE;2066;550.1;M;20231027;20240111;2850000;R2;R;RESIDENCE;;RAE;;0;AT752096;
C;085;730796;4;20240115 01:06;10/19781;
D;085;730796;4;20240115 01:06;P;;;;;;
D;085;730796;4;20240115 01:06;V;;;;;;
D;085;730796;4;20240115 01:06;V;;;;;;
B;085;730957;5;20240115 01:06;;21;464;PACIFIC HWY;LANE COVE NORTH;2066;;;20231130;20240111;1110000;;R;RESIDENCE;21;;;0;AT751258;
C;085;730957;5;20240115 01:06;21/SP13401;
D;085;730957;5;20240115 01:06;P;;;;;;
D;085;730957;5;20240115 01:06;V;;;;;;
B;085;730987;6;20240115 01:06;;113;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20231125;20240108;295000;;R;RESIDENCE;113;;;0;AT744254;
C;085;730987;6;20240115 01:06;113/SP48216;
D;085;730987;6;20240115 01:06;P;;;;;;
D;085;730987;6;20240115 01:06;V;;;;;;
B;085;4017979;7;20240115 01:06;;206;1;POTTERY LANE;LANE COVE;2066;138;M;20231124;20240108;1500000;;R;RESIDENCE;6;;;0;AT743583;
C;085;4017979;7;20240115 01:06;6/SP95221;
D;085;4017979;7;20240115 01:06;P;;;;;;
D;085;4017979;7;20240115 01:06;V;;;;;;
D;085;4017979;7;20240115 01:06;V;;;;;;
B;085;4081549;8;20240115 01:06;;409;35;LITTLE ST;LANE COVE;2066;124;M;20231028;20240108;1590000;;R;RESIDENCE;64;;;0;AT744354;
C;085;4081549;8;20240115 01:06;64/SP96437;
D;085;4081549;8;20240115 01:06;P;;;;;;
D;085;4081549;8;20240115 01:06;P;;;;;;
D;085;4081549;8;20240115 01:06;V;;;;;;
B;085;4510276;9;20240115 01:06;;7;16;WILLANDRA ST;LANE COVE NORTH;2066;253;M;20210906;20240109;2333000;;R;RESIDENCE;7;;;0;AT745974;
C;085;4510276;9;20240115 01:06;7/SP107085;
D;085;4510276;9;20240115 01:06;P;;;;;;
D;085;4510276;9;20240115 01:06;P;;;;;;
D;085;4510276;9;20240115 01:06;V;;;;;;
B;085;720968;10;20240115 01:06;;8;25;BEST ST;LANE COVE;2066;;;20231103;20240108;1650000;;R;RESIDENCE;8;;;0;AT744163;
C;085;720968;10;20240115 01:06;8/SP18756;
D;085;720968;10;20240115 01:06;P;;;;;;
D;085;720968;10;20240115 01:06;P;;;;;;
D;085;720968;10;20240115 01:06;V;;;;;;
D;085;720968;10;20240115 01:06;V;;;;;;
B;085;721639;11;20240115 01:06;;7;300 C;BURNS BAY RD;LANE COVE;2066;;;20231103;20240108;980000;;R;RESIDENCE;7;;;0;AT744303;
C;085;721639;11;20240115 01:06;7/SP6522;
D;085;721639;11;20240115 01:06;P;;;;;;
D;085;721639;11;20240115 01:06;P;;;;;;
D;085;721639;11;20240115 01:06;V;;;;;;
B;085;721639;12;20240115 01:06;;52;300 A;BURNS BAY RD;LANE COVE;2066;;;20231211;20240109;610000;;R;RESIDENCE;52;;;0;AT746214;
C;085;721639;12;20240115 01:06;52/SP7284;
D;085;721639;12;20240115 01:06;P;;;;;;
D;085;721639;12;20240115 01:06;V;;;;;;
D;085;721639;12;20240115 01:06;V;;;;;;
