A;RTSALEDATA;209;20230417 01:15;VALNET;
B;209;2059312;1;20230417 01:15;;1;67;FRANCIS ST;BONDI BEACH;2026;;;20230222;20230411;1650000;;R;RESIDENCE;1;;;0;AS994296;
C;209;2059312;1;20230417 01:15;1/SP13309;
D;209;2059312;1;20230417 01:15;P;;;;;;
D;209;2059312;1;20230417 01:15;P;;;;;;
D;209;2059312;1;20230417 01:15;V;;;;;;
D;209;2059312;1;20230417 01:15;V;;;;;;
B;209;2059462;2;20230417 01:15;;2;19;GAERLOCH AVE;TAMARAMA;2026;;;20230226;20230411;4500000;;R;RESIDENCE;2;;;0;AS995265;
C;209;2059462;2;20230417 01:15;2/SP51365;
D;209;2059462;2;20230417 01:15;P;;;;;;
D;209;2059462;2;20230417 01:15;V;;;;;;
B;209;2054204;3;20230417 01:15;THE ASTRA;44;34;CAMPBELL PDE;BONDI BEACH;2026;44;M;20230306;20230317;570000;;R;RESIDENCE;44;;;0;AS933242;
C;209;2054204;3;20230417 01:15;44/SP22422;
D;209;2054204;3;20230417 01:15;P;;;;;;
D;209;2054204;3;20230417 01:15;V;;;;;;
B;209;2051855;4;20230417 01:15;;176;212;BONDI RD;BONDI;2026;;;20230329;20230412;81000;;R;RESIDENCE;176;;;0;AS999133;
C;209;2051855;4;20230417 01:15;176/SP11960;
D;209;2051855;4;20230417 01:15;P;;;;;;
D;209;2051855;4;20230417 01:15;P;;;;;;
D;209;2051855;4;20230417 01:15;V;;;;;;
B;209;2060134;5;20230417 01:15;;4;4;GLEN ST;BONDI;2026;;;20230224;20230411;1515000;;R;RESIDENCE;4;;;0;AS994045;
C;209;2060134;5;20230417 01:15;4/SP11717;
D;209;2060134;5;20230417 01:15;P;;;;;;
D;209;2060134;5;20230417 01:15;P;;;;;;
D;209;2060134;5;20230417 01:15;V;;;;;;
B;209;2049605;6;20230417 01:15;;5;23;BEACH RD;BONDI BEACH;2026;73;M;20230228;20230411;1250000;;R;RESIDENCE;5;;;0;AS994833;
C;209;2049605;6;20230417 01:15;5/SP13336;
D;209;2049605;6;20230417 01:15;P;;;;;;
D;209;2049605;6;20230417 01:15;P;;;;;;
D;209;2049605;6;20230417 01:15;V;;;;;;
B;209;2052165;7;20230417 01:15;;20;54;BONDI RD;BONDI JUNCTION;2022;99;M;20230228;20230412;1280000;;R;RESIDENCE;20;;;0;AT1554;
C;209;2052165;7;20230417 01:15;20/SP15200;
D;209;2052165;7;20230417 01:15;P;;;;;;
D;209;2052165;7;20230417 01:15;V;;;;;;
D;209;2052165;7;20230417 01:15;V;;;;;;
B;209;2052361;8;20230417 01:15;;21;7;BOTANY ST;BONDI JUNCTION;2022;62;M;20230302;20230413;800000;;R;RESIDENCE;21;;;0;AT3658;
C;209;2052361;8;20230417 01:15;21/SP21142;
D;209;2052361;8;20230417 01:15;P;;;;;;
D;209;2052361;8;20230417 01:15;V;;;;;;
B;209;2052479;9;20230417 01:15;;;35;BOURKE ST;QUEENS PARK;2022;145;M;20230210;20230413;3020000;R2;R;RESIDENCE;;AQP;;0;AT4851;
C;209;2052479;9;20230417 01:15;1/1087201;
D;209;2052479;9;20230417 01:15;P;;;;;;
D;209;2052479;9;20230417 01:15;P;;;;;;
D;209;2052479;9;20230417 01:15;V;;;;;;
B;209;2077284;10;20230417 01:15;;9;23;WELLINGTON ST;BONDI;2026;;;20230228;20230411;1690000;;R;RESIDENCE;9;;;0;AS996501;
C;209;2077284;10;20230417 01:15;9/SP4672;
D;209;2077284;10;20230417 01:15;P;;;;;;
D;209;2077284;10;20230417 01:15;V;;;;;;
B;209;2077539;11;20230417 01:15;;6;18;WELLINGTON ST;BONDI;2026;117.5;M;20230302;20230413;1250000;;R;RESIDENCE;6;;;0;AT3706;
C;209;2077539;11;20230417 01:15;6/SP6216;
D;209;2077539;11;20230417 01:15;P;;;;;;
D;209;2077539;11;20230417 01:15;V;;;;;;
D;209;2077539;11;20230417 01:15;V;;;;;;
B;209;2077611;12;20230417 01:15;;;11;WEONGA RD;DOVER HEIGHTS;2030;404.7;M;20230216;20230330;4005000;R2;R;RESIDENCE;;ADH;;0;AS968084;
C;209;2077611;12;20230417 01:15;30/14520;
D;209;2077611;12;20230417 01:15;P;;;;;;
D;209;2077611;12;20230417 01:15;P;;;;;;
D;209;2077611;12;20230417 01:15;V;;;;;;
B;209;2067041;13;20230417 01:15;;14;17;NEWLAND ST;BONDI JUNCTION;2022;;;20230228;20230411;1230950;;R;RESIDENCE;14;;;0;AS995846;
C;209;2067041;13;20230417 01:15;14/SP62782;
D;209;2067041;13;20230417 01:15;P;;;;;;
D;209;2067041;13;20230417 01:15;V;;;;;;
D;209;2067041;13;20230417 01:15;V;;;;;;
B;209;2065119;14;20230417 01:15;;12;38;MACPHERSON ST;BRONTE;2024;;;20230309;20230413;600000;;R;RESIDENCE;12;;;0;AT2858;
C;209;2065119;14;20230417 01:15;12/SP20489;
D;209;2065119;14;20230417 01:15;P;;;;;;
D;209;2065119;14;20230417 01:15;V;;;;;;
B;209;2067699;15;20230417 01:15;;6;22;O'BRIEN ST;BONDI BEACH;2026;;;20230224;20230411;1720000;;R;RESIDENCE;6;;;0;AS993921;
C;209;2067699;15;20230417 01:15;6/SP10004;
D;209;2067699;15;20230417 01:15;P;;;;;;
D;209;2067699;15;20230417 01:15;V;;;;;;
B;209;4245968;16;20230417 01:15;;907;109;OXFORD ST;BONDI JUNCTION;2022;109;M;20230130;20230411;1575000;;R;RESIDENCE;78;;;0;AS995816;
C;209;4245968;16;20230417 01:15;78/SP100066;
D;209;4245968;16;20230417 01:15;P;;;;;;
D;209;4245968;16;20230417 01:15;V;;;;;;
B;209;2076528;17;20230417 01:15;;1;10;WARNERS AVE;NORTH BONDI;2026;;;20230308;20230412;1025000;;R;RESIDENCE;1;;;0;AT416;
C;209;2076528;17;20230417 01:15;1/SP36618;
D;209;2076528;17;20230417 01:15;P;;;;;;
D;209;2076528;17;20230417 01:15;P;;;;;;
D;209;2076528;17;20230417 01:15;V;;;;;;
