A;RTSALEDATA;007;20210802 01:00;VALNET;
B;007;3654996;1;20210802 01:00;;;17;DUMARESQ ST;MUSWELLBROOK;2333;612.6;M;20210701;20210729;435000;R1;R;RESIDENCE;;AT;;0;AR285534;
C;007;3654996;1;20210802 01:00;100/1177295;
D;007;3654996;1;20210802 01:00;P;;;;;;
D;007;3654996;1;20210802 01:00;V;;;;;;
B;007;198912;2;20210802 01:00;;;8;HOLDSWORTH CRES;MUSWELLBROOK;2333;3090;M;20210616;20210729;630000;R1;R;RESIDENCE;;AM;;0;AR284575;
C;007;198912;2;20210802 01:00;568/835738;
D;007;198912;2;20210802 01:00;P;;;;;;
D;007;198912;2;20210802 01:00;V;;;;;;
D;007;198912;2;20210802 01:00;V;;;;;;
B;007;196683;3;20210802 01:00;;;1320;SANDY CREEK RD;MUSWELLBROOK;2333;4.51;H;20210617;20210723;730000;RU1;R;RESIDENCE;;HR;;0;AR270352;
C;007;196683;3;20210802 01:00;34/830005;
D;007;196683;3;20210802 01:00;P;;;;;;
D;007;196683;3;20210802 01:00;P;;;;;;
D;007;196683;3;20210802 01:00;V;;;;;;
D;007;196683;3;20210802 01:00;V;;;;;;
B;007;199353;4;20210802 01:00;;;66;LOWER HILL ST;MUSWELLBROOK;2333;853.6;M;20210616;20210728;250000;R1;R;RESIDENCE;;AR;;0;AR283869;
C;007;199353;4;20210802 01:00;10/32571;
D;007;199353;4;20210802 01:00;P;;;;;;
D;007;199353;4;20210802 01:00;V;;;;;;
D;007;199353;4;20210802 01:00;V;;;;;;
B;007;197480;5;20210802 01:00;;;5;BLIGH ST;MUSWELLBROOK;2333;493.2;M;20210611;20210723;295000;R1;R;RESIDENCE;;AT;;0;AR267989;
C;007;197480;5;20210802 01:00;B/344506;
D;007;197480;5;20210802 01:00;P;;;;;;
D;007;197480;5;20210802 01:00;V;;;;;;
B;007;197783;6;20210802 01:00;;;57;BROOK ST;MUSWELLBROOK;2333;430;M;20210622;20210726;415000;B2;R;RESIDENCE;;BA;;0;AR275730;
C;007;197783;6;20210802 01:00;23, 24/237709;
D;007;197783;6;20210802 01:00;P;;;;;;
D;007;197783;6;20210802 01:00;V;;;;;;
B;007;195140;7;20210802 01:00;;;1152;CASTLEROCK RD;CASTLE ROCK;2333;31.69;H;20210611;20210723;675000;RU1;R;RESIDENCE;;JR;;0;AR271296;
C;007;195140;7;20210802 01:00;11/830934 Enclosure Permit 309156;
D;007;195140;7;20210802 01:00;P;;;;;;
D;007;195140;7;20210802 01:00;V;;;;;;
B;007;198109;8;20210802 01:00;;;6;CHENIN CL;MUSWELLBROOK;2333;696.8;M;20210611;20210723;340000;R1;R;RESIDENCE;;AM;;0;AR269852;
C;007;198109;8;20210802 01:00;301/263862;
D;007;198109;8;20210802 01:00;P;;;;;;
D;007;198109;8;20210802 01:00;V;;;;;;
B;007;3124595;9;20210802 01:00;;;133;FERNDALE RD;YARRAWA;2328;2.109;H;20210617;20210729;652500;RU1;R;RESIDENCE;;FR;;0;AR284521;
C;007;3124595;9;20210802 01:00;152/1073751;
D;007;3124595;9;20210802 01:00;P;;;;;;
D;007;3124595;9;20210802 01:00;P;;;;;;
D;007;3124595;9;20210802 01:00;V;;;;;;
B;007;3204496;10;20210802 01:00;;;18;BIMBADEEN DR;MUSWELLBROOK;2333;931.4;M;20210625;20210726;392500;R1;R;RESIDENCE;;AB;;0;AR276019;
C;007;3204496;10;20210802 01:00;319/1087462;
D;007;3204496;10;20210802 01:00;P;;;;;;
D;007;3204496;10;20210802 01:00;V;;;;;;
D;007;3204496;10;20210802 01:00;V;;;;;;
B;007;3691341;11;20210802 01:00;;1;71;OSBORN AVE;MUSWELLBROOK;2333;356;M;20210403;20210518;265000;;R;RESIDENCE;1;;;0;AR147589;
C;007;3691341;11;20210802 01:00;1/SP88096;
D;007;3691341;11;20210802 01:00;P;;;;;;
D;007;3691341;11;20210802 01:00;P;;;;;;
D;007;3691341;11;20210802 01:00;V;;;;;;
B;007;3263578;12;20210802 01:00;;;527;SANDY CREEK RD;MUSWELLBROOK;2333;67.18;H;20210608;20210728;960000;RU1;R;RESIDENCE;;ER;;0;AR281418;
C;007;3263578;12;20210802 01:00;1/1089092;
D;007;3263578;12;20210802 01:00;P;;;;;;
D;007;3263578;12;20210802 01:00;P;;;;;;
D;007;3263578;12;20210802 01:00;V;;;;;;
D;007;3263578;12;20210802 01:00;V;;;;;;
D;007;3263578;12;20210802 01:00;V;;;;;;
B;007;3782047;13;20210802 01:00;;;10;BABBLER CRES;MUSCLE CREEK;2333;1.024;H;20210531;20210723;180000;R5;R;RESIDENCE;;AZ;;0;AR270961;
C;007;3782047;13;20210802 01:00;419/1197030;
D;007;3782047;13;20210802 01:00;P;;;;;;
D;007;3782047;13;20210802 01:00;P;;;;;;
D;007;3782047;13;20210802 01:00;V;;;;;;
B;007;4371583;14;20210802 01:00;;;120;REEDY CREEK RD;HOLLYDEEN;2328;48.74;H;20210514;20210723;786900;E3;R;RESIDENCE;;JP;;0;AR270090;
C;007;4371583;14;20210802 01:00;12/1271063;
D;007;4371583;14;20210802 01:00;P;;;;;;
D;007;4371583;14;20210802 01:00;V;;;;;;
B;007;4368549;15;20210802 01:00;;;1;KENNEDY CL;MUSWELLBROOK;2333;449;M;20210629;20210728;330000;;R;RESIDENCE;2;;;0;AR283017;
C;007;4368549;15;20210802 01:00;2/SP103176;
D;007;4368549;15;20210802 01:00;P;;;;;;
D;007;4368549;15;20210802 01:00;V;;;;;;
Z;73;15;15;41;
