A;RTSALEDATA;218;20210315 01:01;VALNET;
B;218;2868061;1;20210315 01:01;;;7;SCARANISH WAY;MACQUARIE LINKS;2565;296.4;M;20210109;20210308;815000;R2;R;RESIDENCE;;EDL;;0;AQ855631;
C;218;2868061;1;20210315 01:01;29/285691;
D;218;2868061;1;20210315 01:01;P;;;;;;
D;218;2868061;1;20210315 01:01;P;;;;;;
D;218;2868061;1;20210315 01:01;V;;;;;;
D;218;2868061;1;20210315 01:01;V;;;;;;
B;218;2904933;2;20210315 01:01;;;14;WOLSELEY PL;INGLEBURN;2565;417.2;M;20210125;20210308;820000;R2;R;RESIDENCE;;EEB;;0;AQ853237;
C;218;2904933;2;20210315 01:01;4/270290;
D;218;2904933;2;20210315 01:01;P;;;;;;
D;218;2904933;2;20210315 01:01;P;;;;;;
D;218;2904933;2;20210315 01:01;V;;;;;;
D;218;2904933;2;20210315 01:01;V;;;;;;
B;218;3507726;3;20210315 01:01;;;64 B;IRONSIDE AVE;ST HELENS PARK;2560;324.8;M;20210127;20210310;548000;R2;R;RESIDENCE;;AGS;;0;AQ860453;
C;218;3507726;3;20210315 01:01;1/1149540;
D;218;3507726;3;20210315 01:01;P;;;;;;
D;218;3507726;3;20210315 01:01;P;;;;;;
D;218;3507726;3;20210315 01:01;V;;;;;;
D;218;3507726;3;20210315 01:01;V;;;;;;
B;218;4179136;4;20210315 01:01;;74;18;BROUGHTON ST;CAMPBELLTOWN;2560;138;M;20210127;20210310;460000;;R;RESIDENCE;74;;;0;AQ861797;
C;218;4179136;4;20210315 01:01;74/SP98761;
D;218;4179136;4;20210315 01:01;P;;;;;;
D;218;4179136;4;20210315 01:01;V;;;;;;
B;218;4165501;5;20210315 01:01;;405;30;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20210224;20210310;408000;;R;RESIDENCE;57;;;0;AQ861718;
C;218;4165501;5;20210315 01:01;57/SP91309;
D;218;4165501;5;20210315 01:01;P;;;;;;
D;218;4165501;5;20210315 01:01;P;;;;;;
D;218;4165501;5;20210315 01:01;V;;;;;;
B;218;4248514;6;20210315 01:01;;;3;CULLEY AVE;DENHAM COURT;2565;405;M;20210204;20210310;823000;R2;R;RESIDENCE;;LRP;;0;AQ860202;
C;218;4248514;6;20210315 01:01;5077/1233739;
D;218;4248514;6;20210315 01:01;P;;;;;;
D;218;4248514;6;20210315 01:01;V;;;;;;
B;218;4214487;7;20210315 01:01;;;207;BARDIA AVE;BARDIA;2565;209.7;M;20200803;20210305;720000;R1;R;RESIDENCE;;GBA;;0;AQ848591;
C;218;4214487;7;20210315 01:01;62/1240733;
D;218;4214487;7;20210315 01:01;P;;;;;;
D;218;4214487;7;20210315 01:01;V;;;;;;
D;218;4214487;7;20210315 01:01;V;;;;;;
B;218;3609194;8;20210315 01:01;;24;3;WARBY ST;CAMPBELLTOWN;2560;121;M;20210120;20210311;425000;;R;RESIDENCE;24;;;0;AQ864869;
C;218;3609194;8;20210315 01:01;24/SP86106;
D;218;3609194;8;20210315 01:01;P;;;;;;
D;218;3609194;8;20210315 01:01;V;;;;;;
D;218;3609194;8;20210315 01:01;V;;;;;;
B;218;3609194;9;20210315 01:01;;52;3;WARBY ST;CAMPBELLTOWN;2560;132;M;20210209;20210309;410000;;R;RESIDENCE;52;;;0;AQ856312;
C;218;3609194;9;20210315 01:01;52/SP86106;
D;218;3609194;9;20210315 01:01;P;;;;;;
D;218;3609194;9;20210315 01:01;V;;;;;;
B;218;4056211;10;20210315 01:01;;;25;RETIMO ST;BARDIA;2565;300;M;20210127;20210308;480000;R1;V;VACANT LAND;;GBA;;0;AQ853060;
C;218;4056211;10;20210315 01:01;1007/1200780;
D;218;4056211;10;20210315 01:01;P;;;;;;
D;218;4056211;10;20210315 01:01;V;;;;;;
B;218;4122257;11;20210315 01:01;;;18;WOLLAHAN AVE;DENHAM COURT;2565;350.8;M;20210125;20210308;825000;R2;R;RESIDENCE;;LRP;;0;AQ853788;
C;218;4122257;11;20210315 01:01;4040/1229975;
D;218;4122257;11;20210315 01:01;P;;;;;;
D;218;4122257;11;20210315 01:01;P;;;;;;
D;218;4122257;11;20210315 01:01;V;;;;;;
D;218;4122257;11;20210315 01:01;V;;;;;;
