A;RTSALEDATA;236;20230717 01:12;VALNET;
B;236;2626900;1;20230717 01:12;;;43;GREEN ST;COBAR;2835;733.5;M;20230614;20230712;81000;R2;R;RESIDENCE;;ACA;;0;AT256814;
C;236;2626900;1;20230717 01:12;1/502863;
D;236;2626900;1;20230717 01:12;P;;;;;;
D;236;2626900;1;20230717 01:12;V;;;;;;
B;236;2627007;2;20230717 01:12;;;3;JEFFERY ST;COBAR;2835;619.7;M;20230526;20230707;180000;R2;R;RESIDENCE;;ACC;;0;AT247890;
C;236;2627007;2;20230717 01:12;7/220704;
D;236;2627007;2;20230717 01:12;P;;;;;;
D;236;2627007;2;20230717 01:12;V;;;;;;
D;236;2627007;2;20230717 01:12;V;;;;;;
B;236;2626248;3;20230717 01:12;;;7;BATHURST ST;COBAR;2835;1039;M;20230616;20230710;225000;R2;R;RESIDENCE;;ACQ;;0;AT251542;
C;236;2626248;3;20230717 01:12;4/793808;
D;236;2626248;3;20230717 01:12;P;;;;;;
D;236;2626248;3;20230717 01:12;V;;;;;;
B;236;3334434;4;20230717 01:12;;;22;DUFFY DR;COBAR;2835;667;M;20230526;20230707;230000;R2;R;RESIDENCE;;ACN;;0;AT247548;
C;236;3334434;4;20230717 01:12;61/1115073;
D;236;3334434;4;20230717 01:12;P;;;;;;
D;236;3334434;4;20230717 01:12;V;;;;;;
Z;19;4;4;9;
