A;RTSALEDATA;159;20220919 01:14;VALNET;
B;159;1746835;1;20220919 01:14;;;5;CRANE ST;NORTH LISMORE;2480;878.9;M;20220812;20220912;305000;R2;R;RESIDENCE;;AAA;;0;AS463582;
C;159;1746835;1;20220919 01:14;1/707099;
D;159;1746835;1;20220919 01:14;P;;;;;;
D;159;1746835;1;20220919 01:14;P;;;;;;
D;159;1746835;1;20220919 01:14;V;;;;;;
B;159;1746926;2;20220919 01:14;;;69;CROWN ST;SOUTH LISMORE;2480;398.4;M;20220901;20220909;30000;R2;R;RESIDENCE;;ABB;;0;AS460925;
C;159;1746926;2;20220919 01:14;8/1B/4838;
D;159;1746926;2;20220919 01:14;P;;;;;;
D;159;1746926;2;20220919 01:14;P;;;;;;
D;159;1746926;2;20220919 01:14;V;;;;;;
D;159;1746926;2;20220919 01:14;V;;;;;;
B;159;1757958;3;20220919 01:14;;;525;TERANIA CREEK RD;TERANIA CREEK;2480;14.7;H;20220204;20220915;1750000;RU1;3;FARM;;RHW;;0;AS475516;
C;159;1757958;3;20220919 01:14;1/590828;
D;159;1757958;3;20220919 01:14;P;;;;;;
D;159;1757958;3;20220919 01:14;P;;;;;;
D;159;1757958;3;20220919 01:14;V;;;;;;
D;159;1757958;3;20220919 01:14;V;;;;;;
B;159;1747499;4;20220919 01:14;;;28;DIADEM ST;LISMORE;2480;531.1;M;20220818;20220915;450000;R1;R;RESIDENCE;;ADD;;0;AS473339;
C;159;1747499;4;20220919 01:14;2/13857;
D;159;1747499;4;20220919 01:14;P;;;;;;
D;159;1747499;4;20220919 01:14;V;;;;;;
B;159;1747630;5;20220919 01:14;;13;4;DIXON PL;LISMORE;2480;;;20220803;20220901;550000;;R;RESIDENCE;4;;;0;AS441137;
C;159;1747630;5;20220919 01:14;4/SP41603;
D;159;1747630;5;20220919 01:14;P;;;;;;
D;159;1747630;5;20220919 01:14;V;;;;;;
D;159;1747630;5;20220919 01:14;V;;;;;;
D;159;1747630;5;20220919 01:14;V;;;;;;
B;159;1753094;6;20220919 01:14;;3;17;PENDARA CRES;LISMORE HEIGHTS;2480;;;20220818;20220915;430000;;R;RESIDENCE;3;;;0;AS473907;
C;159;1753094;6;20220919 01:14;3/SP39182;
D;159;1753094;6;20220919 01:14;P;;;;;;
D;159;1753094;6;20220919 01:14;P;;;;;;
D;159;1753094;6;20220919 01:14;V;;;;;;
B;159;1753322;7;20220919 01:14;;;20;PINDARI CRES;GOONELLABAH;2480;883.1;M;20220812;20220909;880000;R1;R;RESIDENCE;;AMM;;0;AS459855;
C;159;1753322;7;20220919 01:14;3/831991;
D;159;1753322;7;20220919 01:14;P;;;;;;
D;159;1753322;7;20220919 01:14;P;;;;;;
D;159;1753322;7;20220919 01:14;V;;;;;;
D;159;1753322;7;20220919 01:14;V;;;;;;
B;159;1748333;8;20220919 01:14;;;60;FIG TREE DR;GOONELLABAH;2480;711;M;20220811;20220909;665000;R1;R;RESIDENCE;;AHH;;0;AS459457;
C;159;1748333;8;20220919 01:14;107/260970;
D;159;1748333;8;20220919 01:14;P;;;;;;
D;159;1748333;8;20220919 01:14;P;;;;;;
D;159;1748333;8;20220919 01:14;V;;;;;;
B;159;1751667;9;20220919 01:14;;;210;MOLESWORTH ST;LISMORE;2480;1053;M;20210909;20220914;750000;B3;3;COMMERCIAL;;CBB;;0;AS472864;
C;159;1751667;9;20220919 01:14;11/709064;
D;159;1751667;9;20220919 01:14;P;;;;;;
D;159;1751667;9;20220919 01:14;P;;;;;;
D;159;1751667;9;20220919 01:14;P;;;;;;
D;159;1751667;9;20220919 01:14;V;;;;;;
B;159;3095884;10;20220919 01:14;;;15;CECIL ST;NIMBIN;2480;1.136;H;20220804;20220915;1045000;RU5;R;RESIDENCE;;DNC;;0;AS473872;
C;159;3095884;10;20220919 01:14;1/1068380;
D;159;3095884;10;20220919 01:14;P;;;;;;
D;159;3095884;10;20220919 01:14;V;;;;;;
B;159;3591799;11;20220919 01:14;;5;81;CATHCART ST;GIRARDS HILL;2480;;;20220809;20220913;435000;;R;RESIDENCE;6;;;0;AS468682;
C;159;3591799;11;20220919 01:14;6/SP88027;
D;159;3591799;11;20220919 01:14;P;;;;;;
D;159;3591799;11;20220919 01:14;V;;;;;;
B;159;3625760;12;20220919 01:14;;;101;CULLEN ST;NIMBIN;2480;6.699;H;20220802;20220915;595000;RU5;R;RESIDENCE;;DXX;;0;AS475808;
C;159;3625760;12;20220919 01:14;13/1171433;
D;159;3625760;12;20220919 01:14;P;;;;;;
D;159;3625760;12;20220919 01:14;V;;;;;;
B;159;1747630;13;20220919 01:14;;17;4;DIXON PL;LISMORE;2480;131;M;20220309;20220818;250000;;R;RESIDENCE;20;;;0;AS402786;
C;159;1747630;13;20220919 01:14;20/SP99707;
D;159;1747630;13;20220919 01:14;P;;;;;;
D;159;1747630;13;20220919 01:14;P;;;;;;
D;159;1747630;13;20220919 01:14;V;;;;;;
B;159;1747630;14;20220919 01:14;;18;4;DIXON PL;LISMORE;2480;131;M;20220309;20220818;250000;;R;RESIDENCE;21;;;0;AS402788;
C;159;1747630;14;20220919 01:14;21/SP99707;
D;159;1747630;14;20220919 01:14;P;;;;;;
D;159;1747630;14;20220919 01:14;P;;;;;;
D;159;1747630;14;20220919 01:14;V;;;;;;
Z;73;14;14;43;
