A;RTSALEDATA;219;20220131 01:48;VALNET;
B;219;2359141;1;20220131 01:48;;;24;KING RD;WILBERFORCE;2756;3013;M;20211125;20220121;1260000;R2;R;RESIDENCE;;BCC;;0;AR821010;
C;219;2359141;1;20220131 01:48;1/834561;
D;219;2359141;1;20220131 01:48;P;;;;;;
D;219;2359141;1;20220131 01:48;V;;;;;;
D;219;2359141;1;20220131 01:48;V;;;;;;
B;219;2354410;2;20220131 01:48;;;18;ETHERDEN RD;BLIGH PARK;2756;661;M;20211208;20220121;1020000;R3;R;RESIDENCE;;AYB;;0;AR821398;
C;219;2354410;2;20220131 01:48;1/876376;
D;219;2354410;2;20220131 01:48;P;;;;;;
D;219;2354410;2;20220131 01:48;P;;;;;;
D;219;2354410;2;20220131 01:48;V;;;;;;
D;219;2354410;2;20220131 01:48;V;;;;;;
B;219;4408074;3;20220131 01:48;;;;UPPER MACDONALD RD;HIGHER MACDONALD;2775;88.93;H;20210804;20220117;1500000;;V;VACANT LAND;;;;0;AR805002;
C;219;4408074;3;20220131 01:48;5, 6, 10, 26, 32, 56/753827;
D;219;4408074;3;20220131 01:48;P;;;;;;
D;219;4408074;3;20220131 01:48;V;;;;;;
D;219;4408074;3;20220131 01:48;V;;;;;;
B;219;2354854;4;20220131 01:48;;;35;FORRESTER PL;MARAYLYA;2765;2.002;H;20211029;20220121;2900000;RU4;R;RESIDENCE;;GBB;;0;AR822313;
C;219;2354854;4;20220131 01:48;3/263911;
D;219;2354854;4;20220131 01:48;P;;;;;;
D;219;2354854;4;20220131 01:48;P;;;;;;
D;219;2354854;4;20220131 01:48;P;;;;;;
D;219;2354854;4;20220131 01:48;P;;;;;;
D;219;2354854;4;20220131 01:48;V;;;;;;
D;219;2354854;4;20220131 01:48;V;;;;;;
B;219;3407572;5;20220131 01:48;;;357;EAST KURRAJONG RD;EAST KURRAJONG;2758;4;H;20211204;20220121;2300000;RU4;R;RESIDENCE;;RPP;;0;AR822392;
C;219;3407572;5;20220131 01:48;10/1130380;
D;219;3407572;5;20220131 01:48;P;;;;;;
D;219;3407572;5;20220131 01:48;V;;;;;;
B;219;2347755;6;20220131 01:48;;2;6;ANDERSON PL;SOUTH WINDSOR;2756;;;20211222;20220121;525000;;3;COMMERCIAL;2;;;0;AR822576;
C;219;2347755;6;20220131 01:48;2/SP35678;
D;219;2347755;6;20220131 01:48;P;;;;;;
D;219;2347755;6;20220131 01:48;V;;;;;;
B;219;3881536;7;20220131 01:48;;;54;LIEUTENANT BOWEN RD;BOWEN MOUNTAIN;2753;1782;M;20211209;20220120;1260000;RU5;R;RESIDENCE;;PBB;;0;AR819478;
C;219;3881536;7;20220131 01:48;10/1212734;
D;219;3881536;7;20220131 01:48;P;;;;;;
D;219;3881536;7;20220131 01:48;P;;;;;;
D;219;3881536;7;20220131 01:48;V;;;;;;
B;219;2370092;8;20220131 01:48;;;41;WELLESLEY ST;PITT TOWN;2756;986.4;M;20211030;20220125;1300000;R2;R;RESIDENCE;;ANN;;0;AR835034;
C;219;2370092;8;20220131 01:48;4/240165;
D;219;2370092;8;20220131 01:48;P;;;;;;
D;219;2370092;8;20220131 01:48;V;;;;;;
D;219;2370092;8;20220131 01:48;V;;;;;;
B;219;2366532;9;20220131 01:48;;;568;SETTLERS RD;LOWER MACDONALD;2775;720.8;M;20211215;20220127;690000;RU5;R;RESIDENCE;;PMM;;0;AR839944;
C;219;2366532;9;20220131 01:48;2/39352;
D;219;2366532;9;20220131 01:48;P;;;;;;
D;219;2366532;9;20220131 01:48;V;;;;;;
D;219;2366532;9;20220131 01:48;V;;;;;;
B;219;3263870;10;20220131 01:48;;;264;MACQUARIE ST;SOUTH WINDSOR;2756;822;M;20211215;20220121;1250000;R3;R;RESIDENCE;;AUB;;0;AR822947;
C;219;3263870;10;20220131 01:48;B/370884;
D;219;3263870;10;20220131 01:48;P;;;;;;
D;219;3263870;10;20220131 01:48;V;;;;;;
D;219;3263870;10;20220131 01:48;V;;;;;;
B;219;2355617;11;20220131 01:48;BLUE HAVEN;;715;GEORGE ST;SOUTH WINDSOR;2756;5.463;H;20210924;20220121;2650000;RU4;R;RESIDENCE;;GGG;;0;AR823065;
C;219;2355617;11;20220131 01:48;257/752061;
D;219;2355617;11;20220131 01:48;P;;;;;;
D;219;2355617;11;20220131 01:48;V;;;;;;
D;219;2355617;11;20220131 01:48;V;;;;;;
B;219;2365144;12;20220131 01:48;;;69;RESERVE RD;FREEMANS REACH;2756;2.461;H;20211206;20220124;2550000;RU1;R;RESIDENCE;;RGP;;0;AR829117;
C;219;2365144;12;20220131 01:48;6/204729;
D;219;2365144;12;20220131 01:48;P;;;;;;
D;219;2365144;12;20220131 01:48;P;;;;;;
D;219;2365144;12;20220131 01:48;V;;;;;;
