A;RTSALEDATA;235;20240617 01:06;VALNET;
B;235;2624156;1;20240617 01:06;;;6;MAIDEN ST;MENINDEE;2879;1507;M;20240510;20240607;128000;RU5;R;RESIDENCE;;ZMT;;0;AU135545;
C;235;2624156;1;20240617 01:06;33/1005923;
D;235;2624156;1;20240617 01:06;P;;;;;;
D;235;2624156;1;20240617 01:06;V;;;;;;
Z;6;1;1;2;
