A;RTSALEDATA;159;20240708 01:06;VALNET;
B;159;1744812;1;20240708 01:06;;;199;BALLINA RD;EAST LISMORE;2480;809.43;M;20240606;20240704;450000;R1;R;RESIDENCE;;AEE;;0;AU216901;
C;159;1744812;1;20240708 01:06;45/12620;
D;159;1744812;1;20240708 01:06;P;;;;;;
D;159;1744812;1;20240708 01:06;P;;;;;;
D;159;1744812;1;20240708 01:06;V;;;;;;
B;159;1744126;2;20240708 01:06;;;22;ALLAMBIE DR;GOONELLABAH;2480;922;M;20240621;20240704;250000;R1;R;RESIDENCE;;AMM;;0;AU215406;
C;159;1744126;2;20240708 01:06;10/261784;
D;159;1744126;2;20240708 01:06;P;;;;;;
D;159;1744126;2;20240708 01:06;P;;;;;;
D;159;1744126;2;20240708 01:06;V;;;;;;
D;159;1744126;2;20240708 01:06;V;;;;;;
B;159;1746559;3;20240708 01:06;;;3;COLEMAN ST;LISMORE;2480;423.6;M;20240508;20240701;190000;MU1;R;RESIDENCE;;EMA;;0;AU204468;
C;159;1746559;3;20240708 01:06;1/705753;
D;159;1746559;3;20240708 01:06;P;;;;;;
D;159;1746559;3;20240708 01:06;V;;;;;;
B;159;1760201;4;20240708 01:06;;;487;ROSE RD;TUNTABLE CREEK;2480;10.12;H;20240327;20240603;500000;RU1;R;RESIDENCE;;RHW;;0;AU124039;
C;159;1760201;4;20240708 01:06;3/571900 BEING ROSE ROAD WILDLIFE REFUGE.;
D;159;1760201;4;20240708 01:06;P;;;;;;
D;159;1760201;4;20240708 01:06;V;;;;;;
B;159;1746750;5;20240708 01:06;;;24;CONWAY ST;LISMORE;2480;330.1;M;20240619;20240628;725000;E2;R;RESIDENCE;;ECB;;0;AU198144;
C;159;1746750;5;20240708 01:06;8/1627 1/343492;
D;159;1746750;5;20240708 01:06;P;;;;;;
D;159;1746750;5;20240708 01:06;V;;;;;;
D;159;1746750;5;20240708 01:06;V;;;;;;
D;159;1746750;5;20240708 01:06;V;;;;;;
B;159;1755103;6;20240708 01:06;;;6;UNION ST;SOUTH LISMORE;2480;1093.9;M;20240627;20240628;350000;E4;3;COMMERCIAL;;EIA;;0;AU203257;
C;159;1755103;6;20240708 01:06;1, 2, 3/15070;
