A;RTSALEDATA;240;20230116 01:06;VALNET;
B;240;4071867;1;20230116 01:06;;;661;BULGA RD;BIDDON;2827;660.59;H;20220920;20230112;2800000;RU1;3;FARM;;RTC;;0;AS779379;
C;240;4071867;1;20230116 01:06;1/393351 A/421395 1/653550 69, 83/753398 2/1206357;
D;240;4071867;1;20230116 01:06;P;;;;;;
D;240;4071867;1;20230116 01:06;V;;;;;;
D;240;4071867;1;20230116 01:06;V;;;;;;
Z;7;1;1;3;
