A;RTSALEDATA;007;20240401 01:07;VALNET;
B;007;3500071;1;20240401 01:07;;;21;HENRY DANGAR DR;MUSWELLBROOK;2333;647.4;M;20240215;20240328;570000;R1;R;RESIDENCE;;AB;;0;AT945920;
C;007;3500071;1;20240401 01:07;1165/1143617;
D;007;3500071;1;20240401 01:07;P;;;;;;
D;007;3500071;1;20240401 01:07;P;;;;;;
D;007;3500071;1;20240401 01:07;V;;;;;;
D;007;3500071;1;20240401 01:07;V;;;;;;
B;007;3088535;2;20240401 01:07;;;7;JARRAH PL;MUSWELLBROOK;2333;678.8;M;20240130;20240325;650000;R1;R;RESIDENCE;;AL;;0;AT929583;
C;007;3088535;2;20240401 01:07;4009/794059;
D;007;3088535;2;20240401 01:07;P;;;;;;
D;007;3088535;2;20240401 01:07;P;;;;;;
D;007;3088535;2;20240401 01:07;V;;;;;;
D;007;3088535;2;20240401 01:07;V;;;;;;
B;007;196602;3;20240401 01:07;;;120;SANDY CREEK RD;MUSWELLBROOK;2333;19.03;H;20240216;20240328;715000;RU1;R;RESIDENCE;;ER;;0;AT943240;
C;007;196602;3;20240401 01:07;22/715655;
D;007;196602;3;20240401 01:07;P;;;;;;
D;007;196602;3;20240401 01:07;V;;;;;;
D;007;196602;3;20240401 01:07;V;;;;;;
B;007;199197;4;20240401 01:07;;;4;KEEGAN ST;MUSWELLBROOK;2333;1018;M;20240214;20240327;445000;R1;R;RESIDENCE;;AR;;0;AT937507;
C;007;199197;4;20240401 01:07;11/658356;
D;007;199197;4;20240401 01:07;P;;;;;;
D;007;199197;4;20240401 01:07;V;;;;;;
B;007;197596;5;20240401 01:07;;;60;BRENTWOOD ST;MUSWELLBROOK;2333;784.1;M;20231215;20240322;570000;R1;R;RESIDENCE;;AW;;0;AT927988;
C;007;197596;5;20240401 01:07;9/514181;
D;007;197596;5;20240401 01:07;P;;;;;;
D;007;197596;5;20240401 01:07;V;;;;;;
B;007;200654;6;20240401 01:07;;;90;SYDNEY ST;MUSWELLBROOK;2333;607;M;20240214;20240327;495000;R1;R;RESIDENCE;;AR;;0;AT939933;
C;007;200654;6;20240401 01:07;6/6275;
D;007;200654;6;20240401 01:07;P;;;;;;
D;007;200654;6;20240401 01:07;V;;;;;;
D;007;200654;6;20240401 01:07;V;;;;;;
B;007;198398;7;20240401 01:07;;;1;DONALDSON ST;MUSWELLBROOK;2333;720.8;M;20240214;20240327;380000;R1;R;RESIDENCE;;AC;;0;AT936777;
C;007;198398;7;20240401 01:07;30/229323;
D;007;198398;7;20240401 01:07;P;;;;;;
D;007;198398;7;20240401 01:07;V;;;;;;
B;007;198593;8;20240401 01:07;;;20;FORBES ST;MUSWELLBROOK;2333;701.9;M;20240216;20240328;399000;R1;R;RESIDENCE;;AH;;0;AT943614;
C;007;198593;8;20240401 01:07;3/36426;
D;007;198593;8;20240401 01:07;P;;;;;;
D;007;198593;8;20240401 01:07;V;;;;;;
B;007;3226211;9;20240401 01:07;;;267;GRASSTREE ROW;MUSWELLBROOK;2333;44.07;H;20240207;20240326;1900000;C3;R;RESIDENCE;;EP;;0;AT935344;
C;007;3226211;9;20240401 01:07;1/1089271;
D;007;3226211;9;20240401 01:07;P;;;;;;
D;007;3226211;9;20240401 01:07;V;;;;;;
D;007;3226211;9;20240401 01:07;V;;;;;;
Z;45;9;9;25;
