A;RTSALEDATA;143;20220328 04:08;VALNET;
B;143;3018375;1;20220328 04:09;;3;34;POMEROY ST;HOMEBUSH;2140;;;20220204;20220318;870000;;R;RESIDENCE;3;;;0;AR972169;
C;143;3018375;1;20220328 04:09;3/SP70959;
D;143;3018375;1;20220328 04:09;P;;;;;;
D;143;3018375;1;20220328 04:09;P;;;;;;
D;143;3018375;1;20220328 04:09;V;;;;;;
D;143;3018375;1;20220328 04:09;V;;;;;;
B;143;3964804;2;20220328 04:09;;501;3;NIPPER ST;HOMEBUSH;2140;128;M;20220207;20220321;750000;;R;RESIDENCE;206;;;0;AR976806;
C;143;3964804;2;20220328 04:09;206/SP93607;
D;143;3964804;2;20220328 04:09;P;;;;;;
D;143;3964804;2;20220328 04:09;V;;;;;;
B;143;1556384;3;20220328 04:09;;;40;OXFORD RD;STRATHFIELD;2135;739.8;M;20211218;20220318;3710000;R2;R;RESIDENCE;;EGG;;0;AR973992;
C;143;1556384;3;20220328 04:09;C/341445;
D;143;1556384;3;20220328 04:09;P;;;;;;
D;143;1556384;3;20220328 04:09;P;;;;;;
D;143;1556384;3;20220328 04:09;V;;;;;;
B;143;1555211;4;20220328 04:09;;;16;LONG ST;STRATHFIELD;2135;774.19;M;20220114;20220318;3680000;R2;R;RESIDENCE;;ENN;;0;AR974159;
C;143;1555211;4;20220328 04:09;26/755;
D;143;1555211;4;20220328 04:09;P;;;;;;
D;143;1555211;4;20220328 04:09;V;;;;;;
D;143;1555211;4;20220328 04:09;V;;;;;;
B;143;3704264;5;20220328 04:09;BUILDING P;508;81;COURALLIE AVE;HOMEBUSH WEST;2140;95;M;20220123;20220321;598000;;R;RESIDENCE;713;;;0;AR978106;
C;143;3704264;5;20220328 04:09;713/SP93755;
D;143;3704264;5;20220328 04:09;P;;;;;;
D;143;3704264;5;20220328 04:09;V;;;;;;
D;143;3704264;5;20220328 04:09;V;;;;;;
B;143;4246430;6;20220328 04:09;;606;153;PARRAMATTA RD;HOMEBUSH;2140;76;M;20220207;20220321;525000;;R;RESIDENCE;46;;;0;AR978221;
C;143;4246430;6;20220328 04:09;46/SP94337;
D;143;4246430;6;20220328 04:09;P;;;;;;
D;143;4246430;6;20220328 04:09;V;;;;;;
D;143;4246430;6;20220328 04:09;V;;;;;;
B;143;1550629;7;20220328 04:09;;;3;BRIDGE RD;HOMEBUSH;2140;1821.088;M;20200826;20220323;7920000;R4;R;RESIDENCE;;EDH;;0;AR987618;
C;143;1550629;7;20220328 04:09;29, 30/16/477;
D;143;1550629;7;20220328 04:09;P;;;;;;
D;143;1550629;7;20220328 04:09;V;;;;;;
B;143;4385289;8;20220328 04:09;BUILDING E;14;161;ARTHUR ST;HOMEBUSH WEST;2140;152;M;20220209;20220323;1133000;;3;WAREHOUSE;90;;;0;AR984771;
C;143;4385289;8;20220328 04:09;90/SP103696;
D;143;4385289;8;20220328 04:09;P;;;;;;
D;143;4385289;8;20220328 04:09;V;;;;;;
B;143;1553727;9;20220328 04:09;;;21;HIGHGATE ST;STRATHFIELD;2135;695.6;M;20220205;20220321;4425000;R2;R;RESIDENCE;;EPP;;0;AR979531;
C;143;1553727;9;20220328 04:09;9/28678;
D;143;1553727;9;20220328 04:09;P;;;;;;
D;143;1553727;9;20220328 04:09;P;;;;;;
D;143;1553727;9;20220328 04:09;V;;;;;;
D;143;1553727;9;20220328 04:09;V;;;;;;
B;143;1548502;10;20220328 04:09;;;15;ADA AVE;STRATHFIELD;2135;733.5;M;20211111;20220321;6505000;R2;R;RESIDENCE;;EGG;;0;AR979534;
C;143;1548502;10;20220328 04:09;C/339271;
D;143;1548502;10;20220328 04:09;P;;;;;;
D;143;1548502;10;20220328 04:09;P;;;;;;
D;143;1548502;10;20220328 04:09;V;;;;;;
B;143;4000007;11;20220328 04:09;;37;235;HOMEBUSH RD;STRATHFIELD;2135;;;20220211;20220324;920000;;R;RESIDENCE;37;;;0;AR988777;
C;143;4000007;11;20220328 04:09;37/SP94969;
D;143;4000007;11;20220328 04:09;P;;;;;;
D;143;4000007;11;20220328 04:09;P;;;;;;
D;143;4000007;11;20220328 04:09;V;;;;;;
B;143;3704264;12;20220328 04:09;BUILDING D;1;81;COURALLIE AVE;HOMEBUSH WEST;2140;150;M;20220210;20220324;720000;;R;RESIDENCE;178;;;0;AR989307;
C;143;3704264;12;20220328 04:09;178/SP87672;
D;143;3704264;12;20220328 04:09;P;;;;;;
D;143;3704264;12;20220328 04:09;V;;;;;;
B;143;1554405;13;20220328 04:09;;;30;HYDEBRAE ST;STRATHFIELD;2135;796.7;M;20211006;20220323;3500000;R2;R;RESIDENCE;;EAA;;0;AR986740;
C;143;1554405;13;20220328 04:09;52/11424;
D;143;1554405;13;20220328 04:09;P;;;;;;
D;143;1554405;13;20220328 04:09;V;;;;;;
B;143;4385289;14;20220328 04:09;BUILDING H;8;161;ARTHUR ST;HOMEBUSH WEST;2140;151;M;20220215;20220324;980000;;3;FACTORY;130;;;0;AR990755;
C;143;4385289;14;20220328 04:09;130/SP103696;
D;143;4385289;14;20220328 04:09;P;;;;;;
D;143;4385289;14;20220328 04:09;V;;;;;;
Z;68;14;14;38;
