A;RTSALEDATA;001;20210705 01:00;VALNET;
B;001;19542;1;20210705 01:00;CYPRESS LAKES RESORT;795;15;THOMPSONS RD;POKOLBIN;2320;;;20210419;20210701;285000;;R;RESIDENCE;34;;;0;AR201655;
C;001;19542;1;20210705 01:00;34/SP65598;
D;001;19542;1;20210705 01:00;P;;;;;;
D;001;19542;1;20210705 01:00;V;;;;;;
B;001;2899986;2;20210705 01:00;;;22;GREY GUM DR;WESTON;2326;2.05;H;20210329;20210629;1080000;R5;R;RESIDENCE;;AAG;;0;AR191462;
C;001;2899986;2;20210705 01:00;21/1039150;
D;001;2899986;2;20210705 01:00;P;;;;;;
D;001;2899986;2;20210705 01:00;P;;;;;;
D;001;2899986;2;20210705 01:00;V;;;;;;
D;001;2899986;2;20210705 01:00;V;;;;;;
B;001;2961983;3;20210705 01:00;;;13;VERDALE CL;ROTHBURY;2320;796;M;20210525;20210630;348750;SP3;R;RESIDENCE;;SAV;;0;AR194253;
C;001;2961983;3;20210705 01:00;12/270292;
D;001;2961983;3;20210705 01:00;P;;;;;;
D;001;2961983;3;20210705 01:00;P;;;;;;
D;001;2961983;3;20210705 01:00;V;;;;;;
B;001;3472110;4;20210705 01:00;;1;19;DURHAM RD;EAST BRANXTON;2335;;;20210602;20210628;360000;;R;RESIDENCE;1;;;0;AR187014;
C;001;3472110;4;20210705 01:00;1/SP82616;
D;001;3472110;4;20210705 01:00;P;;;;;;
D;001;3472110;4;20210705 01:00;V;;;;;;
D;001;3472110;4;20210705 01:00;V;;;;;;
B;001;3474331;5;20210705 01:00;;;21;DEVON ST;GRETA;2334;923.8;M;20210520;20210701;515000;R2;R;RESIDENCE;;AAJ;;0;AR200683;
C;001;3474331;5;20210705 01:00;6/1118026;
D;001;3474331;5;20210705 01:00;P;;;;;;
D;001;3474331;5;20210705 01:00;V;;;;;;
B;001;4147178;6;20210705 01:00;;;27;WILLIAM TESTER DR;CLIFTLEIGH;2321;500.6;M;20210424;20210628;220000;R2;R;RESIDENCE;;AAP;;0;AR188563;
C;001;4147178;6;20210705 01:00;867/1242606;
D;001;4147178;6;20210705 01:00;P;;;;;;
D;001;4147178;6;20210705 01:00;P;;;;;;
D;001;4147178;6;20210705 01:00;V;;;;;;
B;001;4226728;7;20210705 01:00;;;31;HARROW CCT;GRETA;2334;3748;M;20210514;20210625;550000;R2;R;RESIDENCE;;AAJ;;0;AR179774;
C;001;4226728;7;20210705 01:00;3411/1250484;
D;001;4226728;7;20210705 01:00;P;;;;;;
D;001;4226728;7;20210705 01:00;P;;;;;;
D;001;4226728;7;20210705 01:00;V;;;;;;
B;001;8566;8;20210705 01:00;;;4;STEPHEN ST;CESSNOCK;2325;1227.75;M;20210320;20210701;760000;B1;R;RESIDENCE;;BAA;;0;AR200350;
C;001;8566;8;20210705 01:00;3/A/5015;
D;001;8566;8;20210705 01:00;P;;;;;;
D;001;8566;8;20210705 01:00;P;;;;;;
D;001;8566;8;20210705 01:00;V;;;;;;
D;001;8566;8;20210705 01:00;V;;;;;;
B;001;8741;9;20210705 01:00;;;6;WANGI AVE;CESSNOCK;2325;556.4;M;20210309;20210701;200000;R2;R;RESIDENCE;;AAC;;0;AR201691;
C;001;8741;9;20210705 01:00;35/28268;
D;001;8741;9;20210705 01:00;P;;;;;;
D;001;8741;9;20210705 01:00;P;;;;;;
D;001;8741;9;20210705 01:00;V;;;;;;
D;001;8741;9;20210705 01:00;V;;;;;;
B;001;2089;10;20210705 01:00;;;137;CESSNOCK RD;ABERMAIN;2326;872.6;M;20210625;20210630;370000;R2;R;RESIDENCE;;AAM;;0;AR196747;
C;001;2089;10;20210705 01:00;1, 2/120482;
