A;RTSALEDATA;216;20240212 01:07;VALNET;
B;216;2986969;1;20240212 01:08;;4;7;FITZSTUBBS AVE;WENTWORTH FALLS;2782;;;20230116;20240205;825000;;R;RESIDENCE;4;;;0;AT814301;
C;216;2986969;1;20240212 01:08;4/SP70267;
D;216;2986969;1;20240212 01:08;P;;;;;;
D;216;2986969;1;20240212 01:08;V;;;;;;
B;216;3094129;2;20240212 01:08;;;2;FITZGERALD ST;KATOOMBA;2780;347;M;20231222;20240202;710000;A;R;RESIDENCE;;KS;;0;AT810006;
C;216;3094129;2;20240212 01:08;A/329873;
D;216;3094129;2;20240212 01:08;P;;;;;;
D;216;3094129;2;20240212 01:08;P;;;;;;
D;216;3094129;2;20240212 01:08;V;;;;;;
D;216;3094129;2;20240212 01:08;V;;;;;;
B;216;4529877;3;20240212 01:08;;;18;NORTHCOTE RD;LEURA;2780;1132;M;20231025;20240131;450000;;V;VACANT LAND;;;;0;AT804481;
C;216;4529877;3;20240212 01:08;B/949403;
D;216;4529877;3;20240212 01:08;P;;;;;;
D;216;4529877;3;20240212 01:08;V;;;;;;
D;216;4529877;3;20240212 01:08;V;;;;;;
B;216;2261711;4;20240212 01:08;;;21;BRITAIN ST;LEURA;2780;418.19;M;20240117;20240208;350000;A;R;RESIDENCE;;KM;;0;AT822590;
C;216;2261711;4;20240212 01:08;C/309334;
D;216;2261711;4;20240212 01:08;P;;;;;;
D;216;2261711;4;20240212 01:08;V;;;;;;
D;216;2261711;4;20240212 01:08;V;;;;;;
B;216;2273042;5;20240212 01:08;;;113;HENDERSON RD;WENTWORTH FALLS;2782;1454;M;20231220;20240205;1000000;C4;R;RESIDENCE;;WEN;;0;AT814302;
C;216;2273042;5;20240212 01:08;3/E/6564;
D;216;2273042;5;20240212 01:08;P;;;;;;
D;216;2273042;5;20240212 01:08;V;;;;;;
B;216;2268031;6;20240212 01:08;;;22;FARM RD;SPRINGWOOD;2777;1;H;20231208;20240202;2150000;C4;R;RESIDENCE;;SPL;;0;AT809776;
C;216;2268031;6;20240212 01:08;21/24550;
D;216;2268031;6;20240212 01:08;P;;;;;;
D;216;2268031;6;20240212 01:08;P;;;;;;
D;216;2268031;6;20240212 01:08;V;;;;;;
D;216;2268031;6;20240212 01:08;V;;;;;;
B;216;2255048;7;20240212 01:08;;;39;TALBOT RD;HAZELBROOK;2779;626;M;20240124;20240207;732000;C4;R;RESIDENCE;;HZL;;0;AT819039;
C;216;2255048;7;20240212 01:08;35/28368;
D;216;2255048;7;20240212 01:08;P;;;;;;
D;216;2255048;7;20240212 01:08;P;;;;;;
D;216;2255048;7;20240212 01:08;V;;;;;;
B;216;2245567;8;20240212 01:08;;;27;ST ANDREWS AVE;BLACKHEATH;2785;714.5;M;20231124;20240202;790000;C4;R;RESIDENCE;;BLH;;0;AT811942;
C;216;2245567;8;20240212 01:08;25/24832;
D;216;2245567;8;20240212 01:08;P;;;;;;
D;216;2245567;8;20240212 01:08;P;;;;;;
D;216;2245567;8;20240212 01:08;V;;;;;;
D;216;2245567;8;20240212 01:08;V;;;;;;
B;216;2276181;9;20240212 01:08;;;22;MORAY ST;WINMALEE;2777;715.6;M;20231214;20240202;1350000;C4;R;RESIDENCE;;WEL;;0;AT810823;
C;216;2276181;9;20240212 01:08;39/251912;
D;216;2276181;9;20240212 01:08;P;;;;;;
D;216;2276181;9;20240212 01:08;P;;;;;;
D;216;2276181;9;20240212 01:08;V;;;;;;
B;216;4474353;10;20240212 01:08;;;7;GRAND VIEW RD;MOUNT VICTORIA;2786;1213;M;20231211;20240205;390000;C4;V;VACANT LAND;;VIC;;0;AT813734;
C;216;4474353;10;20240212 01:08;1/1274250;
D;216;4474353;10;20240212 01:08;P;;;;;;
D;216;4474353;10;20240212 01:08;P;;;;;;
D;216;4474353;10;20240212 01:08;V;;;;;;
Z;53;10;10;31;
