A;RTSALEDATA;054;20240715 01:05;VALNET;
B;054;4245182;1;20240715 01:05;;;34;DUNROBIN ST;COOLAMON;2701;1174;M;20240613;20240711;230000;RU5;V;VACANT LAND;;CLM;;0;AU235886;
C;054;4245182;1;20240715 01:05;2/1257516;
D;054;4245182;1;20240715 01:05;P;;;;;;
D;054;4245182;1;20240715 01:05;P;;;;;;
D;054;4245182;1;20240715 01:05;V;;;;;;
B;054;513135;2;20240715 01:05;;;17;YORK ST;MARRAR;2652;421.5;M;20240521;20240705;200000;RU5;R;RESIDENCE;;MAR;;0;AU221320;
C;054;513135;2;20240715 01:05;11/794183;
D;054;513135;2;20240715 01:05;P;;;;;;
D;054;513135;2;20240715 01:05;V;;;;;;
B;054;4561249;3;20240715 01:05;;;;ARDLETHAN RD;GANMAIN;2702;44.69;H;20240514;20240611;358898;;3;FARM;;;;0;AU145034;
C;054;4561249;3;20240715 01:05;81/1176662;
D;054;4561249;3;20240715 01:05;P;;;;;;
D;054;4561249;3;20240715 01:05;V;;;;;;
B;054;4547063;4;20240715 01:05;;;38;DEVLIN ST;COOLAMON;2701;2;H;20240705;20240711;800000;RU4;R;RESIDENCE;;HCS;;0;AU235950;
C;054;4547063;4;20240715 01:05;100/1304798;
D;054;4547063;4;20240715 01:05;P;;;;;;
D;054;4547063;4;20240715 01:05;P;;;;;;
D;054;4547063;4;20240715 01:05;V;;;;;;
D;054;4547063;4;20240715 01:05;V;;;;;;
B;054;4473959;5;20240715 01:05;;;1;WALLACE ST S;COOLAMON;2701;2023;M;20240611;20240710;216000;RU5;V;VACANT LAND;;CLM;;0;AU231873;
C;054;4473959;5;20240715 01:05;6/34/758277;
D;054;4473959;5;20240715 01:05;P;;;;;;
D;054;4473959;5;20240715 01:05;P;;;;;;
D;054;4473959;5;20240715 01:05;V;;;;;;
D;054;4473959;5;20240715 01:05;V;;;;;;
Z;27;5;5;15;
