A;RTSALEDATA;090;20230102 01:04;VALNET;
B;090;874158;1;20230102 01:04;;;30;GLENAYR AVE;DENISTONE WEST;2114;600.7;M;20220518;20221229;2060000;R2;R;RESIDENCE;;RWD;;0;AS764887;
C;090;874158;1;20230102 01:04;1/798597;
D;090;874158;1;20230102 01:04;P;;;;;;
D;090;874158;1;20230102 01:04;P;;;;;;
D;090;874158;1;20230102 01:04;V;;;;;;
D;090;874158;1;20230102 01:04;V;;;;;;
B;090;886314;2;20230102 01:04;;1;26;PRICE ST;RYDE;2112;;;20221114;20221223;620000;;R;RESIDENCE;1;;;0;AS759202;
C;090;886314;2;20230102 01:04;1/SP5105;
D;090;886314;2;20230102 01:04;P;;;;;;
D;090;886314;2;20230102 01:04;P;;;;;;
D;090;886314;2;20230102 01:04;V;;;;;;
B;090;895777;3;20230102 01:04;;28;1;WEST PDE;WEST RYDE;2114;;;20221119;20221223;780000;;R;RESIDENCE;28;;;0;AS759317;
C;090;895777;3;20230102 01:04;28/SP55209;
D;090;895777;3;20230102 01:04;P;;;;;;
D;090;895777;3;20230102 01:04;V;;;;;;
B;090;3067034;4;20230102 01:04;;1;69;BRIDGE RD;RYDE;2112;;;20221117;20221223;232500;;R;RESIDENCE;1;;;0;AS761456;
C;090;3067034;4;20230102 01:04;1/SP72148;
D;090;3067034;4;20230102 01:04;P;;;;;;
D;090;3067034;4;20230102 01:04;P;;;;;;
D;090;3067034;4;20230102 01:04;V;;;;;;
D;090;3067034;4;20230102 01:04;V;;;;;;
B;090;4097929;5;20230102 01:04;;404;5;DELHI RD;NORTH RYDE;2113;61;M;20221207;20221223;470000;;R;RESIDENCE;26;;;0;AS759222;
C;090;4097929;5;20230102 01:04;26/SP95823;
D;090;4097929;5;20230102 01:04;P;;;;;;
D;090;4097929;5;20230102 01:04;V;;;;;;
B;090;4461305;6;20230102 01:04;;;78 A;VIMIERA RD;EASTWOOD;2122;325.8;M;20220329;20221223;2300000;;R;RESIDENCE;;;;0;AS760047;
C;090;4461305;6;20230102 01:04;31/1277019;
D;090;4461305;6;20230102 01:04;P;;;;;;
D;090;4461305;6;20230102 01:04;V;;;;;;
B;090;4460614;7;20230102 01:04;;2;25;PROVIDENCE RD;RYDE;2112;344;M;20220219;20221229;2180000;;R;RESIDENCE;2;;;0;AS763608;
C;090;4460614;7;20230102 01:04;2/SP105185;
D;090;4460614;7;20230102 01:04;P;;;;;;
D;090;4460614;7;20230102 01:04;V;;;;;;
B;090;4367031;8;20230102 01:04;;1505;137;HERRING RD;MACQUARIE PARK;2113;;;20221116;20221228;1020000;;R;RESIDENCE;95;;;0;AS763125;
C;090;4367031;8;20230102 01:04;95/SP102966;
D;090;4367031;8;20230102 01:04;P;;;;;;
D;090;4367031;8;20230102 01:04;V;;;;;;
B;090;4367031;9;20230102 01:04;;1006;139;HERRING RD;MACQUARIE PARK;2113;;;20221129;20221228;695000;;R;RESIDENCE;204;;;0;AS762356;
C;090;4367031;9;20230102 01:04;204/SP102966;
D;090;4367031;9;20230102 01:04;P;;;;;;
D;090;4367031;9;20230102 01:04;P;;;;;;
D;090;4367031;9;20230102 01:04;V;;;;;;
B;090;4367031;10;20230102 01:04;;1108;139;HERRING RD;MACQUARIE PARK;2113;;;20221201;20221223;925000;;R;RESIDENCE;214;;;0;AS759398;
C;090;4367031;10;20230102 01:04;214/SP102966;
D;090;4367031;10;20230102 01:04;P;;;;;;
D;090;4367031;10;20230102 01:04;V;;;;;;
Z;48;10;10;26;
