A;RTSALEDATA;101;20210405 01:03;VALNET;
B;101;2918561;1;20210405 01:03;;;8;MAHOGANY PL;NORTH NOWRA;2541;437.7;M;20210302;20210330;250000;R1;V;VACANT LAND;;HVS;;0;AQ919356;
C;101;2918561;1;20210405 01:03;4/1042574;
D;101;2918561;1;20210405 01:03;P;;;;;;
D;101;2918561;1;20210405 01:03;V;;;;;;
B;101;2907417;2;20210405 01:03;;;2;PRINCES HWY;LAKE TABOURIE;2539;1126;M;20210310;20210331;645000;RU5;R;RESIDENCE;;WYS;;0;AQ923212;
C;101;2907417;2;20210405 01:03;17/773451;
D;101;2907417;2;20210405 01:03;P;;;;;;
D;101;2907417;2;20210405 01:03;P;;;;;;
D;101;2907417;2;20210405 01:03;V;;;;;;
D;101;2907417;2;20210405 01:03;V;;;;;;
B;101;3475139;3;20210405 01:03;;;28;WEST CRES;CULBURRA BEACH;2540;1005.4;M;20210212;20210326;449000;R2;R;RESIDENCE;;KVS;;0;AQ907392;
C;101;3475139;3;20210405 01:03;274/11892;
D;101;3475139;3;20210405 01:03;P;;;;;;
D;101;3475139;3;20210405 01:03;P;;;;;;
D;101;3475139;3;20210405 01:03;V;;;;;;
D;101;3475139;3;20210405 01:03;V;;;;;;
B;101;4163392;4;20210405 01:03;;;26;BAYSWOOD AVE;VINCENTIA;2540;550.1;M;20210218;20210401;422000;R2;V;VACANT LAND;;VES;;0;AQ927262;
C;101;4163392;4;20210405 01:03;1428/1231370;
D;101;4163392;4;20210405 01:03;P;;;;;;
D;101;4163392;4;20210405 01:03;V;;;;;;
B;101;4144100;5;20210405 01:03;;;170;MOSS VALE RD;KANGAROO VALLEY;2577;827.7;M;20210219;20210330;1127500;RU5;3;COMMERCIAL;;VAS;;0;AQ920150;
C;101;4144100;5;20210405 01:03;10/1239286;
D;101;4144100;5;20210405 01:03;P;;;;;;
D;101;4144100;5;20210405 01:03;V;;;;;;
B;101;4245389;6;20210405 01:03;;;10;BEXHILL AVE;SUSSEX INLET;2540;632.3;M;20210215;20210329;275000;R1;V;VACANT LAND;;NWS;;0;AQ914118;
C;101;4245389;6;20210405 01:03;421/1224104;
D;101;4245389;6;20210405 01:03;P;;;;;;
D;101;4245389;6;20210405 01:03;P;;;;;;
D;101;4245389;6;20210405 01:03;V;;;;;;
B;101;4174958;7;20210405 01:03;;;15;GALIGA CRES;DOLPHIN POINT;2539;708.5;M;20210205;20210401;1150000;R2;R;RESIDENCE;;YZS;;0;AQ929526;
C;101;4174958;7;20210405 01:03;305/1248494;
D;101;4174958;7;20210405 01:03;P;;;;;;
D;101;4174958;7;20210405 01:03;P;;;;;;
D;101;4174958;7;20210405 01:03;V;;;;;;
D;101;4174958;7;20210405 01:03;V;;;;;;
B;101;2948965;8;20210405 01:03;;;5;CALLISTEMON CT;ULLADULLA;2539;628.1;M;20210305;20210331;820000;R2;R;RESIDENCE;;YNS;;0;AQ924915;
C;101;2948965;8;20210405 01:03;56/1045766;
D;101;2948965;8;20210405 01:03;P;;;;;;
D;101;2948965;8;20210405 01:03;V;;;;;;
B;101;2967145;9;20210405 01:03;;;12;SANDLEWOOD COVE;CALLALA BEACH;2540;648.9;M;20210222;20210331;1259000;R1;R;RESIDENCE;;LYS;;0;AQ924016;
C;101;2967145;9;20210405 01:03;29/270327;
D;101;2967145;9;20210405 01:03;P;;;;;;
D;101;2967145;9;20210405 01:03;P;;;;;;
D;101;2967145;9;20210405 01:03;V;;;;;;
D;101;2967145;9;20210405 01:03;V;;;;;;
B;101;3024637;10;20210405 01:03;;10;187 D;JACOBS DR;SUSSEX INLET;2540;;;20210319;20210331;215000;;R;RESIDENCE;10;;;0;AQ923537;
C;101;3024637;10;20210405 01:03;10/SP70814;
D;101;3024637;10;20210405 01:03;P;;;;;;
D;101;3024637;10;20210405 01:03;P;;;;;;
D;101;3024637;10;20210405 01:03;V;;;;;;
B;101;3024637;11;20210405 01:03;;3;187 D;JACOBS DR;SUSSEX INLET;2540;;;20210322;20210331;115000;;R;RESIDENCE;3;;;0;AQ923541;
C;101;3024637;11;20210405 01:03;3/SP70814;
D;101;3024637;11;20210405 01:03;P;;;;;;
D;101;3024637;11;20210405 01:03;V;;;;;;
D;101;3024637;11;20210405 01:03;V;;;;;;
B;101;3085530;12;20210405 01:03;;;47;ANSON ST;SANCTUARY POINT;2540;640.6;M;20210212;20210329;720000;R2;R;RESIDENCE;;NNS;;0;AQ913571;
C;101;3085530;12;20210405 01:03;35/1066068;
D;101;3085530;12;20210405 01:03;P;;;;;;
D;101;3085530;12;20210405 01:03;V;;;;;;
B;101;3048812;13;20210405 01:03;;;28;KARDELLA AVE;NOWRA;2541;582.1;M;20210219;20210326;552500;R2;R;RESIDENCE;;FUS;;0;AQ907487;
C;101;3048812;13;20210405 01:03;212/1060103;
D;101;3048812;13;20210405 01:03;P;;;;;;
D;101;3048812;13;20210405 01:03;P;;;;;;
D;101;3048812;13;20210405 01:03;V;;;;;;
B;101;3048837;14;20210405 01:03;;;6;KAROOL CL;NOWRA;2541;714.3;M;20210212;20210326;565000;R2;R;RESIDENCE;;FUS;;0;AQ908419;
C;101;3048837;14;20210405 01:03;237/1060103;
D;101;3048837;14;20210405 01:03;P;;;;;;
D;101;3048837;14;20210405 01:03;P;;;;;;
D;101;3048837;14;20210405 01:03;V;;;;;;
D;101;3048837;14;20210405 01:03;V;;;;;;
B;101;4101406;15;20210405 01:03;;;54;BASIL ST;SOUTH NOWRA;2541;782.6;M;20210225;20210401;290000;R1;R;RESIDENCE;;FTS;;0;AQ927005;
C;101;4101406;15;20210405 01:03;605/1239739;
D;101;4101406;15;20210405 01:03;P;;;;;;
D;101;4101406;15;20210405 01:03;V;;;;;;
B;101;4024707;16;20210405 01:03;;;4;GLADIOLI VSTA;BOMADERRY;2541;3159;M;20210226;20210401;520000;R2;V;VACANT LAND;;HHS;;0;AQ929104;
C;101;4024707;16;20210405 01:03;11/271072;
D;101;4024707;16;20210405 01:03;P;;;;;;
D;101;4024707;16;20210405 01:03;P;;;;;;
D;101;4024707;16;20210405 01:03;V;;;;;;
B;101;4133627;17;20210405 01:03;;;7;GRACILIS RISE;SOUTH NOWRA;2541;533;M;20210302;20210330;677000;R1;R;RESIDENCE;;FTS;;0;AQ916996;
C;101;4133627;17;20210405 01:03;803/1242855;
D;101;4133627;17;20210405 01:03;P;;;;;;
D;101;4133627;17;20210405 01:03;V;;;;;;
D;101;4133627;17;20210405 01:03;V;;;;;;
