A;RTSALEDATA;118;20220912 01:14;VALNET;
B;118;1250851;1;20220912 01:14;;;8;HANOVER CRES;BLAYNEY;2799;952.2;M;20220725;20220905;510000;R1;R;RESIDENCE;;BAJ;;0;AS446619;
C;118;1250851;1;20220912 01:14;17/249131;
D;118;1250851;1;20220912 01:14;P;;;;;;
D;118;1250851;1;20220912 01:14;P;;;;;;
D;118;1250851;1;20220912 01:14;V;;;;;;
B;118;4164930;2;20220912 01:14;;;1 A;MORLEY ST;MILLTHORPE;2798;754.3;M;20220722;20220902;385000;RU5;V;VACANT LAND;;ZVP;;0;AS444934;
C;118;4164930;2;20220912 01:14;202/1247600;
D;118;4164930;2;20220912 01:14;P;;;;;;
D;118;4164930;2;20220912 01:14;V;;;;;;
B;118;3039683;3;20220912 01:14;;;38;JOHNSTON CRES;BLAYNEY;2799;920;M;20220722;20220902;602000;R1;R;RESIDENCE;;BAK;;0;AS443432;
C;118;3039683;3;20220912 01:14;24/1061031;
D;118;3039683;3;20220912 01:14;P;;;;;;
D;118;3039683;3;20220912 01:14;P;;;;;;
D;118;3039683;3;20220912 01:14;V;;;;;;
D;118;3039683;3;20220912 01:14;V;;;;;;
B;118;3025369;4;20220912 01:14;;;31;ADELAIDE LANE;BLAYNEY;2799;613.4;M;20220509;20220908;169000;R1;V;VACANT LAND;;BAR;;0;AS456880;
C;118;3025369;4;20220912 01:14;104/576888;
D;118;3025369;4;20220912 01:14;P;;;;;;
D;118;3025369;4;20220912 01:14;V;;;;;;
B;118;3252176;5;20220912 01:14;;;5;OSMAN ST;BLAYNEY;2799;1444;M;20220802;20220906;545000;R1;R;RESIDENCE;;BAR;;0;AS449174;
C;118;3252176;5;20220912 01:14;1/1097082;
D;118;3252176;5;20220912 01:14;P;;;;;;
D;118;3252176;5;20220912 01:14;V;;;;;;
B;118;3913121;6;20220912 01:14;;;18;PRESCOT ST;LYNDHURST;2797;1.179;H;20220607;20220905;550000;R5;R;RESIDENCE;;RVL;;0;AS448892;
C;118;3913121;6;20220912 01:14;9, 10, 11, 12/15/758629 1/1215075;
D;118;3913121;6;20220912 01:14;P;;;;;;
D;118;3913121;6;20220912 01:14;V;;;;;;
Z;29;6;6;15;
