A;RTSALEDATA;050;20210301 01:00;VALNET;
B;050;2935449;1;20210301 01:00;;;743;PEEL ST;ALBURY;2640;304;M;20201222;20210222;494000;;R;RESIDENCE;2;;;0;AQ818367;
C;050;2935449;1;20210301 01:00;2/SP68589;
D;050;2935449;1;20210301 01:00;P;;;;;;
D;050;2935449;1;20210301 01:00;V;;;;;;
B;050;3376054;2;20210301 01:00;;;71;MERKEL ST;THURGOONA;2640;4368.4;M;20201229;20210219;456500;IN2;V;VACANT LAND;;DLS;;0;AQ815409;
C;050;3376054;2;20210301 01:00;6/1123667;
D;050;3376054;2;20210301 01:00;P;;;;;;
D;050;3376054;2;20210301 01:00;V;;;;;;
B;050;3470350;3;20210301 01:00;;;78;HONEYEATER CCT;THURGOONA;2640;617.9;M;20210202;20210219;442000;R1;R;RESIDENCE;;ATN;;0;AQ814279;
C;050;3470350;3;20210301 01:00;208/1136851;
D;050;3470350;3;20210301 01:00;P;;;;;;
D;050;3470350;3;20210301 01:00;P;;;;;;
D;050;3470350;3;20210301 01:00;V;;;;;;
B;050;4194353;4;20210301 01:00;;;11;ALPINE ST;THURGOONA;2640;1345;M;20210125;20210222;180000;R1;V;VACANT LAND;;ATN;;0;AQ816456;
C;050;4194353;4;20210301 01:00;203/1249471;
D;050;4194353;4;20210301 01:00;P;;;;;;
D;050;4194353;4;20210301 01:00;P;;;;;;
D;050;4194353;4;20210301 01:00;V;;;;;;
B;050;4237725;5;20210301 01:00;;;42;RUBY CT;EAST ALBURY;2640;1537;M;20201125;20210219;280500;IN1;V;VACANT LAND;;DSA;;0;AQ812421;
C;050;4237725;5;20210301 01:00;12/1256462;
D;050;4237725;5;20210301 01:00;P;;;;;;
D;050;4237725;5;20210301 01:00;P;;;;;;
D;050;4237725;5;20210301 01:00;V;;;;;;
D;050;4237725;5;20210301 01:00;V;;;;;;
B;050;486258;6;20210301 01:00;;;23;BOWYER PL;GLENROY;2640;881.9;M;20210129;20210219;445000;R1;R;RESIDENCE;;ANP;;0;AQ812587;
C;050;486258;6;20210301 01:00;39/815972;
D;050;486258;6;20210301 01:00;P;;;;;;
D;050;486258;6;20210301 01:00;P;;;;;;
D;050;486258;6;20210301 01:00;V;;;;;;
B;050;486506;7;20210301 01:00;;;571;BROWN PL;LAVINGTON;2641;816.3;M;20210128;20210219;340000;R1;R;RESIDENCE;;ALV;;0;AQ812696;
C;050;486506;7;20210301 01:00;5/247668;
D;050;486506;7;20210301 01:00;P;;;;;;
D;050;486506;7;20210301 01:00;V;;;;;;
D;050;486506;7;20210301 01:00;V;;;;;;
B;050;486956;8;20210301 01:00;;;934;CALIMO ST;NORTH ALBURY;2640;676.6;M;20210204;20210219;297600;R1;R;RESIDENCE;;ANN;;0;AQ812798;
C;050;486956;8;20210301 01:00;14/28792;
D;050;486956;8;20210301 01:00;P;;;;;;
D;050;486956;8;20210301 01:00;V;;;;;;
B;050;484477;9;20210301 01:00;;;521;ABERCORN ST;SOUTH ALBURY;2640;765.1;M;20201210;20210219;410000;R3;R;RESIDENCE;;MDS;;0;AQ814544;
C;050;484477;9;20210301 01:00;6/230238;
D;050;484477;9;20210301 01:00;P;;;;;;
D;050;484477;9;20210301 01:00;V;;;;;;
B;050;484605;10;20210301 01:00;;;33;ALAWARRA RD;SPRINGDALE HEIGHTS;2641;749;M;20210120;20210219;300000;R1;R;RESIDENCE;;ALV;;0;AQ815075;
C;050;484605;10;20210301 01:00;6703/856502;
D;050;484605;10;20210301 01:00;P;;;;;;
D;050;484605;10;20210301 01:00;V;;;;;;
