A;RTSALEDATA;620;20211122 02:22;VALNET;
B;620;1256364;1;20211122 02:22;;;65;MULGOA WAY;MUDGEE;2850;1016;M;20211008;20211112;850000;R1;R;RESIDENCE;;AAI;;0;AR612077;
C;620;1256364;1;20211122 02:22;33/579391;
D;620;1256364;1;20211122 02:22;P;;;;;;
D;620;1256364;1;20211122 02:22;P;;;;;;
D;620;1256364;1;20211122 02:22;V;;;;;;
B;620;1254081;2;20211122 02:22;;;9;CONSTANTIA RD;MUDGEE;2850;1000;M;20211006;20211117;600000;R1;R;RESIDENCE;;AAC;;0;AR624331;
C;620;1254081;2;20211122 02:22;26/801530;
D;620;1254081;2;20211122 02:22;P;;;;;;
D;620;1254081;2;20211122 02:22;V;;;;;;
B;620;1255931;3;20211122 02:22;;;13;MARKET ST;MUDGEE;2850;784;M;20210827;20211118;821700;R3;R;RESIDENCE;;AAD;;0;AR628615;
C;620;1255931;3;20211122 02:22;10/711971;
D;620;1255931;3;20211122 02:22;P;;;;;;
D;620;1255931;3;20211122 02:22;V;;;;;;
B;620;1254624;4;20211122 02:22;;;28;GEORGE ST;MUDGEE;2850;816.7;M;20210701;20211112;470000;R3;R;RESIDENCE;;AAD;;0;AR612203;
C;620;1254624;4;20211122 02:22;1/1009879;
D;620;1254624;4;20211122 02:22;P;;;;;;
D;620;1254624;4;20211122 02:22;P;;;;;;
D;620;1254624;4;20211122 02:22;V;;;;;;
B;620;4395561;5;20211122 02:22;BOX RIDGES;;3053;NULLO MOUNTAIN RD;NULLO MOUNTAIN;2849;144.3;H;20210903;20211112;685000;;R;RESIDENCE;;;;0;AR612270;
C;620;4395561;5;20211122 02:22;7, 8/755445 90, 91/1271166 Enclosure Permit 143615;
D;620;4395561;5;20211122 02:22;P;;;;;;
D;620;4395561;5;20211122 02:22;P;;;;;;
D;620;4395561;5;20211122 02:22;V;;;;;;
D;620;4395561;5;20211122 02:22;V;;;;;;
B;620;1257438;6;20211122 02:22;;;252;GARDINERS RD;TWO MILE FLAT;2852;10.2;H;20211018;20211115;370000;R5;R;RESIDENCE;;RRA;;0;AR616067;
C;620;1257438;6;20211122 02:22;5/255221;
D;620;1257438;6;20211122 02:22;P;;;;;;
D;620;1257438;6;20211122 02:22;V;;;;;;
B;620;4095139;7;20211122 02:22;;;104;BELLEVUE RD;MUDGEE;2850;4974;M;20210831;20211117;1500000;R2;R;RESIDENCE;;LDM;;0;AR624694;
C;620;4095139;7;20211122 02:22;211/1238592;
D;620;4095139;7;20211122 02:22;P;;;;;;
D;620;4095139;7;20211122 02:22;P;;;;;;
D;620;4095139;7;20211122 02:22;V;;;;;;
D;620;4095139;7;20211122 02:22;V;;;;;;
B;620;4074979;8;20211122 02:22;MILLSVILLE;;933;QUEENS PINCH RD;MULLAMUDDY;2850;4.138;H;20211007;20211118;323000;RU1;3;FARM;;HEC;;0;AR628928;
C;620;4074979;8;20211122 02:22;1/333708;
D;620;4074979;8;20211122 02:22;P;;;;;;
D;620;4074979;8;20211122 02:22;P;;;;;;
D;620;4074979;8;20211122 02:22;V;;;;;;
B;620;1259169;9;20211122 02:22;;;19;ANDERSON ST;GULGONG;2852;1818;M;20210818;20211118;775000;R1;R;RESIDENCE;;AAN;;0;AR628956;
C;620;1259169;9;20211122 02:22;12/804630;
D;620;1259169;9;20211122 02:22;P;;;;;;
D;620;1259169;9;20211122 02:22;V;;;;;;
D;620;1259169;9;20211122 02:22;V;;;;;;
B;620;1257066;10;20211122 02:22;;;13;WINBOURNE ST;MUDGEE;2850;581.7;M;20211001;20211112;550000;R1;R;RESIDENCE;;AAI;;0;AR609727;
C;620;1257066;10;20211122 02:22;25/230349;
D;620;1257066;10;20211122 02:22;P;;;;;;
D;620;1257066;10;20211122 02:22;V;;;;;;
D;620;1257066;10;20211122 02:22;V;;;;;;
B;620;1259224;11;20211122 02:22;;;38;BELMORE ST;GULGONG;2852;923.22;M;20211022;20211112;370000;R1;R;RESIDENCE;;AAN;;0;AR613010;
C;620;1259224;11;20211122 02:22;1/92/238291;
D;620;1259224;11;20211122 02:22;P;;;;;;
D;620;1259224;11;20211122 02:22;P;;;;;;
D;620;1259224;11;20211122 02:22;V;;;;;;
D;620;1259224;11;20211122 02:22;V;;;;;;
B;620;3062285;12;20211122 02:22;;;35;PERRY ST;MUDGEE;2850;1292;M;20211006;20211116;3820000;B3;3;COMMERCIAL;;BBC;;0;AR620861;
C;620;3062285;12;20211122 02:22;2/1055607;
D;620;3062285;12;20211122 02:22;P;;;;;;
D;620;3062285;12;20211122 02:22;V;;;;;;
D;620;3062285;12;20211122 02:22;V;;;;;;
B;620;1254561;13;20211122 02:22;;;9;FIRST ST;MUDGEE;2850;853.6;M;20210924;20211118;645000;R3;R;RESIDENCE;;AAD;;0;AR629422;
C;620;1254561;13;20211122 02:22;1/38669;
D;620;1254561;13;20211122 02:22;P;;;;;;
D;620;1254561;13;20211122 02:22;P;;;;;;
D;620;1254561;13;20211122 02:22;V;;;;;;
