A;RTSALEDATA;240;20230807 01:15;VALNET;
B;240;2636993;1;20230807 01:15;;;500;FLORA RESERVE RD;GILGANDRA;2827;202.3;H;20230508;20230731;650000;RU1;3;FARM;;RMG;;0;AT311097;
C;240;2636993;1;20230807 01:15;33/753369;
D;240;2636993;1;20230807 01:15;P;;;;;;
D;240;2636993;1;20230807 01:15;P;;;;;;
D;240;2636993;1;20230807 01:15;P;;;;;;
D;240;2636993;1;20230807 01:15;P;;;;;;
D;240;2636993;1;20230807 01:15;V;;;;;;
D;240;2636993;1;20230807 01:15;V;;;;;;
B;240;2638274;2;20230807 01:15;;;48;WRIGLEY ST;GILGANDRA;2827;784.1;M;20230622;20230803;180000;R1;R;RESIDENCE;;GSR;;0;AT323487;
C;240;2638274;2;20230807 01:15;A/414606;
D;240;2638274;2;20230807 01:15;P;;;;;;
D;240;2638274;2;20230807 01:15;P;;;;;;
D;240;2638274;2;20230807 01:15;V;;;;;;
B;240;3367983;3;20230807 01:15;;;109;MYRTLE ST;GILGANDRA;2827;1642;M;20230621;20230731;830000;R1;R;RESIDENCE;;GSR;;0;AT309174;
C;240;3367983;3;20230807 01:15;121/1116521;
D;240;3367983;3;20230807 01:15;P;;;;;;
D;240;3367983;3;20230807 01:15;P;;;;;;
D;240;3367983;3;20230807 01:15;V;;;;;;
D;240;3367983;3;20230807 01:15;V;;;;;;
B;240;4498955;4;20230807 01:15;GLENOAK;;1677;NEWELL HWY;BIDDON;2827;599.9;H;20230629;20230731;1800000;;R;RESIDENCE;;;;0;AT312078;
C;240;4498955;4;20230807 01:15;22/635202 13/753411;
D;240;4498955;4;20230807 01:15;P;;;;;;
D;240;4498955;4;20230807 01:15;P;;;;;;
D;240;4498955;4;20230807 01:15;V;;;;;;
Z;26;4;4;16;
