A;RTSALEDATA;656;20240506 01:27;VALNET;
B;656;2737504;1;20240506 01:27;;8;33;FERN VALLEY PDE;PORT MACQUARIE;2444;;;20240318;20240429;650000;;R;RESIDENCE;8;;;0;AU20948;
C;656;2737504;1;20240506 01:27;8/SP66808;
D;656;2737504;1;20240506 01:27;P;;;;;;
D;656;2737504;1;20240506 01:27;V;;;;;;
D;656;2737504;1;20240506 01:27;V;;;;;;
B;656;2887077;2;20240506 01:27;;;4;DEAKIN CL;PORT MACQUARIE;2444;349.1;M;20240402;20240430;647500;R1;R;RESIDENCE;;AAS;;0;AU24421;
C;656;2887077;2;20240506 01:27;102/1036842;
D;656;2887077;2;20240506 01:27;P;;;;;;
D;656;2887077;2;20240506 01:27;P;;;;;;
D;656;2887077;2;20240506 01:27;V;;;;;;
B;656;2731030;3;20240506 01:27;;2;6;GRANT ST;PORT MACQUARIE;2444;;;20240227;20240429;1000000;;R;RESIDENCE;2;;;0;AU20871;
C;656;2731030;3;20240506 01:27;2/SP69791;
D;656;2731030;3;20240506 01:27;P;;;;;;
D;656;2731030;3;20240506 01:27;P;;;;;;
D;656;2731030;3;20240506 01:27;V;;;;;;
B;656;3541077;4;20240506 01:27;;;162;OLD KING CREEK RD;KING CREEK;2446;6098;M;20240328;20240429;1315000;R5;R;RESIDENCE;;RMQ;;0;AU22239;
C;656;3541077;4;20240506 01:27;2/1145950;
D;656;3541077;4;20240506 01:27;P;;;;;;
D;656;3541077;4;20240506 01:27;V;;;;;;
B;656;4130790;5;20240506 01:27;;;17 A;LEANDA ST;PORT MACQUARIE;2444;281;M;20240403;20240501;1065000;R1;R;RESIDENCE;;AAJ;;0;AU29962;
C;656;4130790;5;20240506 01:27;1/1243953;
D;656;4130790;5;20240506 01:27;P;;;;;;
D;656;4130790;5;20240506 01:27;V;;;;;;
B;656;4535498;6;20240506 01:27;;;46;COMMANDER ST;THRUMSTER;2444;363;M;20240315;20240426;720000;;R;RESIDENCE;1;;;0;AU17398;
C;656;4535498;6;20240506 01:27;1/SP107769;
D;656;4535498;6;20240506 01:27;P;;;;;;
D;656;4535498;6;20240506 01:27;V;;;;;;
D;656;4535498;6;20240506 01:27;V;;;;;;
B;656;4536095;7;20240506 01:27;;;12 B;GUNSYND CH;PORT MACQUARIE;2444;400;M;20240402;20240429;717000;;R;RESIDENCE;2;;;0;AU22583;
C;656;4536095;7;20240506 01:27;2/SP107755;
D;656;4536095;7;20240506 01:27;P;;;;;;
D;656;4536095;7;20240506 01:27;V;;;;;;
B;656;4528176;8;20240506 01:27;;;66;ANNABELLA DR;PORT MACQUARIE;2444;495.8;M;20231115;20240429;305000;R1;R;RESIDENCE;;ABD;;0;AU20873;
C;656;4528176;8;20240506 01:27;101/1298788;
D;656;4528176;8;20240506 01:27;P;;;;;;
D;656;4528176;8;20240506 01:27;V;;;;;;
B;656;4509726;9;20240506 01:27;;2;18;JOSHUA CL;WAUCHOPE;2446;513;M;20240402;20240501;500000;;R;RESIDENCE;2;;;0;AU30190;
C;656;4509726;9;20240506 01:27;2/SP106988;
D;656;4509726;9;20240506 01:27;P;;;;;;
D;656;4509726;9;20240506 01:27;V;;;;;;
B;656;4545801;10;20240506 01:27;;;11 B;VANILLA CL;YIPPIN CREEK;2446;322.3;M;20231222;20240430;695000;;R;RESIDENCE;;;;0;AU25419;
C;656;4545801;10;20240506 01:27;1/1304802;
D;656;4545801;10;20240506 01:27;P;;;;;;
D;656;4545801;10;20240506 01:27;V;;;;;;
B;656;4537265;11;20240506 01:27;;;19 A;NORTHERLY TCE;PORT MACQUARIE;2444;336;M;20240412;20240426;690000;;R;RESIDENCE;1;;;0;AU18801;
C;656;4537265;11;20240506 01:27;1/SP107586;
D;656;4537265;11;20240506 01:27;P;;;;;;
D;656;4537265;11;20240506 01:27;P;;;;;;
D;656;4537265;11;20240506 01:27;V;;;;;;
B;656;4537265;12;20240506 01:27;;;19 B;NORTHERLY TCE;PORT MACQUARIE;2444;340;M;20240409;20240426;680000;;R;RESIDENCE;2;;;0;AU18803;
C;656;4537265;12;20240506 01:27;2/SP107586;
D;656;4537265;12;20240506 01:27;P;;;;;;
D;656;4537265;12;20240506 01:27;P;;;;;;
D;656;4537265;12;20240506 01:27;V;;;;;;
B;656;4517531;13;20240506 01:27;;;15;MACKELLAR WAY;THRUMSTER;2444;541.8;M;20230615;20240430;395000;R1;V;VACANT LAND;;ABD;;0;AU24158;
C;656;4517531;13;20240506 01:27;2/1298370;
D;656;4517531;13;20240506 01:27;P;;;;;;
D;656;4517531;13;20240506 01:27;V;;;;;;
B;656;4517532;14;20240506 01:27;;;13;MACKELLAR WAY;THRUMSTER;2444;541.8;M;20230615;20240430;395000;R1;V;VACANT LAND;;ABD;;0;AU24149;
C;656;4517532;14;20240506 01:27;3/1298370;
D;656;4517532;14;20240506 01:27;P;;;;;;
D;656;4517532;14;20240506 01:27;V;;;;;;
B;656;2725353;15;20240506 01:27;;;25;ACACIA AVE;PORT MACQUARIE;2444;2811;M;20240328;20240502;1112917;E3;3;FACTORY;;ECG;;0;AU34033;
C;656;2725353;15;20240506 01:27;6/624812;
D;656;2725353;15;20240506 01:27;P;;;;;;
D;656;2725353;15;20240506 01:27;V;;;;;;
B;656;2725428;16;20240506 01:27;;;26;ACKROYD ST;PORT MACQUARIE;2444;1054;M;20240416;20240502;922500;R1;R;RESIDENCE;;ABM;;0;AU34127;
C;656;2725428;16;20240506 01:27;5/778285;
D;656;2725428;16;20240506 01:27;P;;;;;;
D;656;2725428;16;20240506 01:27;P;;;;;;
D;656;2725428;16;20240506 01:27;V;;;;;;
B;656;2725487;17;20240506 01:27;;;14;ALKINA AVE;PORT MACQUARIE;2444;765.1;M;20240404;20240502;407500;R1;V;VACANT LAND;;AAJ;;0;AU33023;
C;656;2725487;17;20240506 01:27;75/556125;
D;656;2725487;17;20240506 01:27;P;;;;;;
D;656;2725487;17;20240506 01:27;P;;;;;;
D;656;2725487;17;20240506 01:27;V;;;;;;
D;656;2725487;17;20240506 01:27;V;;;;;;
B;656;2733552;18;20240506 01:27;;;24;KENTIA CL;PORT MACQUARIE;2444;932.8;M;20240315;20240426;1260000;R1;R;RESIDENCE;;AAB;;0;AU17508;
C;656;2733552;18;20240506 01:27;11/868908;
D;656;2733552;18;20240506 01:27;P;;;;;;
D;656;2733552;18;20240506 01:27;P;;;;;;
D;656;2733552;18;20240506 01:27;V;;;;;;
D;656;2733552;18;20240506 01:27;V;;;;;;
B;656;2731237;19;20240506 01:27;;2;6;GURRA PL;PORT MACQUARIE;2444;;;20240311;20240430;640000;;R;RESIDENCE;2;;;0;AU24676;
C;656;2731237;19;20240506 01:27;2/SP21632;
D;656;2731237;19;20240506 01:27;P;;;;;;
D;656;2731237;19;20240506 01:27;P;;;;;;
D;656;2731237;19;20240506 01:27;V;;;;;;
B;656;2726104;20;20240506 01:27;;;9;BANGALAY DR;PORT MACQUARIE;2444;775.3;M;20240415;20240430;890000;R1;R;RESIDENCE;;AAB;;0;AU25163;
C;656;2726104;20;20240506 01:27;42/255495;
D;656;2726104;20;20240506 01:27;P;;;;;;
D;656;2726104;20;20240506 01:27;P;;;;;;
D;656;2726104;20;20240506 01:27;V;;;;;;
D;656;2726104;20;20240506 01:27;V;;;;;;
B;656;2718174;21;20240506 01:27;;;105;KENDALL RD;KENDALL;2439;4047;M;20240321;20240502;750000;RU1;R;RESIDENCE;;RTF;;0;AU32538;
C;656;2718174;21;20240506 01:27;1/949128;
D;656;2718174;21;20240506 01:27;P;;;;;;
D;656;2718174;21;20240506 01:27;P;;;;;;
D;656;2718174;21;20240506 01:27;V;;;;;;
B;656;2728853;22;20240506 01:27;;;59;CRESTWOOD DR;PORT MACQUARIE;2444;679.9;M;20240226;20240426;902500;R1;R;RESIDENCE;;AAB;;0;AU18786;
C;656;2728853;22;20240506 01:27;23/874848;
D;656;2728853;22;20240506 01:27;P;;;;;;
D;656;2728853;22;20240506 01:27;V;;;;;;
D;656;2728853;22;20240506 01:27;V;;;;;;
B;656;2743220;23;20240506 01:27;;;31;JORDAN AVE;BONNY HILLS;2445;493.2;M;20240301;20240502;1806000;R1;R;RESIDENCE;;ABV;;0;AU33424;
C;656;2743220;23;20240506 01:27;57/237027;
D;656;2743220;23;20240506 01:27;P;;;;;;
D;656;2743220;23;20240506 01:27;V;;;;;;
D;656;2743220;23;20240506 01:27;V;;;;;;
