A;RTSALEDATA;159;20230130 01:08;VALNET;
B;159;2922039;1;20230130 01:08;;;303;RICHMOND HILL RD;RICHMOND HILL;2480;3989;M;20221104;20230123;750000;R5;R;RESIDENCE;;ARR;;0;AS807756;
C;159;2922039;1;20230130 01:08;121/1039361;
D;159;2922039;1;20230130 01:08;P;;;;;;
D;159;2922039;1;20230130 01:08;V;;;;;;
D;159;2922039;1;20230130 01:08;V;;;;;;
D;159;2922039;1;20230130 01:08;V;;;;;;
D;159;2922039;1;20230130 01:08;V;;;;;;
D;159;2922039;1;20230130 01:08;V;;;;;;
B;159;1744203;2;20230130 01:08;;;13;ANDREWS CRES;GOONELLABAH;2480;884;M;20221220;20230120;641500;R1;R;RESIDENCE;;AHH;;0;AS800440;
C;159;1744203;2;20230130 01:08;47/252168;
D;159;1744203;2;20230130 01:08;P;;;;;;
D;159;1744203;2;20230130 01:08;P;;;;;;
D;159;1744203;2;20230130 01:08;P;;;;;;
D;159;1744203;2;20230130 01:08;V;;;;;;
B;159;1744366;3;20230130 01:08;;;80;AVONDALE AVE;EAST LISMORE;2480;708.2;M;20221206;20230123;715000;R1;R;RESIDENCE;;AEE;;0;AS806204;
C;159;1744366;3;20230130 01:08;48/13119;
D;159;1744366;3;20230130 01:08;P;;;;;;
D;159;1744366;3;20230130 01:08;V;;;;;;
B;159;1746596;4;20230130 01:08;;;45;COLLEGE RD;EAST LISMORE;2480;834.66;M;20221214;20230120;375000;R1;R;RESIDENCE;;AEE;;0;AS800369;
C;159;1746596;4;20230130 01:08;5/39061;
D;159;1746596;4;20230130 01:08;P;;;;;;
D;159;1746596;4;20230130 01:08;P;;;;;;
D;159;1746596;4;20230130 01:08;V;;;;;;
B;159;1760447;5;20230130 01:08;;;864;DUNOON RD;MODANVILLE;2480;1141;M;20221216;20230120;426000;RU1;R;RESIDENCE;;RHN;;0;AS800025;
C;159;1760447;5;20230130 01:08;A/419890;
D;159;1760447;5;20230130 01:08;P;;;;;;
D;159;1760447;5;20230130 01:08;P;;;;;;
D;159;1760447;5;20230130 01:08;V;;;;;;
D;159;1760447;5;20230130 01:08;V;;;;;;
D;159;1760447;5;20230130 01:08;V;;;;;;
D;159;1760447;5;20230130 01:08;V;;;;;;
