A;RTSALEDATA;008;20240325 01:05;VALNET;
B;008;232984;1;20240325 01:05;;4;8;KING ST;NEWCASTLE;2300;121;M;20240221;20240315;780000;;R;RESIDENCE;4;;;0;AT905732;
C;008;232984;1;20240325 01:05;4/SP65842;
D;008;232984;1;20240325 01:05;P;;;;;;
D;008;232984;1;20240325 01:05;P;;;;;;
D;008;232984;1;20240325 01:05;V;;;;;;
B;008;3438142;2;20240325 01:05;;8;22;BROWN ST;NEWCASTLE;2300;;;20240222;20240315;1010000;;R;RESIDENCE;8;;;0;AT907610;
C;008;3438142;2;20240325 01:05;8/SP81088;
D;008;3438142;2;20240325 01:05;P;;;;;;
D;008;3438142;2;20240325 01:05;P;;;;;;
D;008;3438142;2;20240325 01:05;V;;;;;;
B;008;4244005;3;20240325 01:05;;;46 A;KITCHENER PDE;MAYFIELD EAST;2304;299.9;M;20240202;20240315;772000;R2;R;RESIDENCE;;AJE;;0;AT906848;
C;008;4244005;3;20240325 01:05;82/1257247;
D;008;4244005;3;20240325 01:05;P;;;;;;
D;008;4244005;3;20240325 01:05;P;;;;;;
D;008;4244005;3;20240325 01:05;V;;;;;;
D;008;4244005;3;20240325 01:05;V;;;;;;
D;008;4244005;3;20240325 01:05;V;;;;;;
B;008;4177682;4;20240325 01:05;;;74;CHURNWOOD DR;FLETCHER;2287;674.7;M;20240213;20240315;1200000;R2;R;RESIDENCE;;AAP;;0;AT907628;
C;008;4177682;4;20240325 01:05;1003/1249081;
D;008;4177682;4;20240325 01:05;P;;;;;;
D;008;4177682;4;20240325 01:05;P;;;;;;
D;008;4177682;4;20240325 01:05;V;;;;;;
B;008;3000013;5;20240325 01:05;;;322;WHARF RD;NEWCASTLE;2300;49.5;M;20240119;20240314;1000000;MU1;R;RESIDENCE;;CNX;;0;AT904176;
C;008;3000013;5;20240325 01:05;5010/1049339;
D;008;3000013;5;20240325 01:05;P;;;;;;
D;008;3000013;5;20240325 01:05;P;;;;;;
D;008;3000013;5;20240325 01:05;V;;;;;;
B;008;3593275;6;20240325 01:05;;;95;JUBILEE RD;ELERMORE VALE;2287;;;20240125;20240321;793000;;R;RESIDENCE;1;;;0;AT923228;
C;008;3593275;6;20240325 01:05;1/SP85715;
D;008;3593275;6;20240325 01:05;P;;;;;;
D;008;3593275;6;20240325 01:05;P;;;;;;
D;008;3593275;6;20240325 01:05;V;;;;;;
D;008;3593275;6;20240325 01:05;V;;;;;;
B;008;3608839;7;20240325 01:05;;407;111;SCOTT ST;NEWCASTLE;2300;;;20240210;20240318;625000;;R;RESIDENCE;37;;;0;AT912982;
C;008;3608839;7;20240325 01:05;37/SP85863;
D;008;3608839;7;20240325 01:05;P;;;;;;
D;008;3608839;7;20240325 01:05;P;;;;;;
D;008;3608839;7;20240325 01:05;V;;;;;;
B;008;4037529;8;20240325 01:05;;5;34;KAROOLA RD;LAMBTON;2299;146;M;20240209;20240315;987500;;R;RESIDENCE;5;;;0;AT908721;
C;008;4037529;8;20240325 01:05;5/SP95723;
D;008;4037529;8;20240325 01:05;P;;;;;;
D;008;4037529;8;20240325 01:05;V;;;;;;
D;008;4037529;8;20240325 01:05;V;;;;;;
B;008;4113762;9;20240325 01:05;;404;7;WICKHAM ST;WICKHAM;2293;96;M;20240206;20240319;758000;;R;RESIDENCE;26;;;0;AT914764;
C;008;4113762;9;20240325 01:05;26/SP97426;
D;008;4113762;9;20240325 01:05;P;;;;;;
D;008;4113762;9;20240325 01:05;V;;;;;;
D;008;4113762;9;20240325 01:05;V;;;;;;
B;008;4054019;10;20240325 01:05;;;67;CARRINGTON ST;MAYFIELD;2304;242;M;20231222;20240321;1100000;R2;R;RESIDENCE;;AJD;;0;AT923208;
C;008;4054019;10;20240325 01:05;2/1234450;
D;008;4054019;10;20240325 01:05;P;;;;;;
D;008;4054019;10;20240325 01:05;V;;;;;;
D;008;4054019;10;20240325 01:05;V;;;;;;
B;008;4506048;11;20240325 01:05;;;352;NEWCASTLE RD;NORTH LAMBTON;2299;324.6;M;20240125;20240318;315000;R2;V;VACANT LAND;;AJL;;0;AT912290;
C;008;4506048;11;20240325 01:05;16/1289565;
D;008;4506048;11;20240325 01:05;P;;;;;;
D;008;4506048;11;20240325 01:05;P;;;;;;
D;008;4506048;11;20240325 01:05;V;;;;;;
D;008;4506048;11;20240325 01:05;V;;;;;;
B;008;4528063;12;20240325 01:05;;1;327;MAITLAND RD;MAYFIELD WEST;2304;188;M;20240209;20240315;737000;;R;RESIDENCE;1;;;0;AT908363;
C;008;4528063;12;20240325 01:05;1/SP107484;
D;008;4528063;12;20240325 01:05;P;;;;;;
D;008;4528063;12;20240325 01:05;V;;;;;;
B;008;4515682;13;20240325 01:05;;204;45;HONEYSUCKLE DR;NEWCASTLE;2300;185;M;20240223;20240315;1825000;;R;RESIDENCE;9;;;0;AT908733;
C;008;4515682;13;20240325 01:05;9/SP104291;
D;008;4515682;13;20240325 01:05;P;;;;;;
D;008;4515682;13;20240325 01:05;P;;;;;;
D;008;4515682;13;20240325 01:05;V;;;;;;
B;008;4523182;14;20240325 01:05;;102;73;BRUNKER RD;BROADMEADOW;2292;142;M;20201223;20240315;560000;;R;RESIDENCE;6;;;0;AT909811;
C;008;4523182;14;20240325 01:05;6/SP101984;
D;008;4523182;14;20240325 01:05;P;;;;;;
D;008;4523182;14;20240325 01:05;V;;;;;;
B;008;4523182;15;20240325 01:05;;103;73;BRUNKER RD;BROADMEADOW;2292;154;M;20240202;20240318;815000;;R;RESIDENCE;7;;;0;AT913715;
C;008;4523182;15;20240325 01:05;7/SP101984;
D;008;4523182;15;20240325 01:05;P;;;;;;
D;008;4523182;15;20240325 01:05;V;;;;;;
B;008;4523182;16;20240325 01:05;;202;73;BRUNKER RD;BROADMEADOW;2292;168;M;20221130;20240315;875000;;R;RESIDENCE;10;;;0;AT909824;
C;008;4523182;16;20240325 01:05;10/SP101984;
D;008;4523182;16;20240325 01:05;P;;;;;;
D;008;4523182;16;20240325 01:05;P;;;;;;
D;008;4523182;16;20240325 01:05;V;;;;;;
B;008;4523182;17;20240325 01:05;;203;73;BRUNKER RD;BROADMEADOW;2292;117;M;20201223;20240320;535000;;R;RESIDENCE;16;;;0;AT918870;
