A;RTSALEDATA;192;20210118 01:01;VALNET;
B;192;1866097;1;20210118 01:01;;;126;HEBER ST;MOREE;2400;1012;M;20190325;20201222;75000;R1;3;COMMERCIAL;;AMC;;0;AQ684485;
C;192;1866097;1;20210118 01:01;3/3004;
D;192;1866097;1;20210118 01:01;P;;;;;;
D;192;1866097;1;20210118 01:01;P;;;;;;
D;192;1866097;1;20210118 01:01;V;;;;;;
D;192;1866097;1;20210118 01:01;V;;;;;;
B;192;1866730;2;20210118 01:01;;;356;MORTON ST;MOREE;2400;853.6;M;20201202;20210113;95000;R1;R;RESIDENCE;;AME;;0;AQ712434;
C;192;1866730;2;20210118 01:01;4/16465;
D;192;1866730;2;20210118 01:01;P;;;;;;
D;192;1866730;2;20210118 01:01;P;;;;;;
D;192;1866730;2;20210118 01:01;V;;;;;;
D;192;1866730;2;20210118 01:01;V;;;;;;
B;192;1865075;3;20210118 01:01;;;350;CHESTER ST;MOREE;2400;886.3;M;20201202;20210113;77000;R1;R;RESIDENCE;;AMW;;0;AQ711842;
C;192;1865075;3;20210118 01:01;30/219578;
D;192;1865075;3;20210118 01:01;P;;;;;;
D;192;1865075;3;20210118 01:01;V;;;;;;
Z;18;3;3;10;
