A;RTSALEDATA;164;20210913 02:01;VALNET;
B;164;4381122;1;20210913 02:02;;;;BOAT HARBOUR RD;UTUNGUN;2447;100.167;H;20210514;20210625;250000;;3;RURAL LAND;;;;0;AR184965;
C;164;4381122;1;20210913 02:02;1, 2, 27/248485 180/755537 182, 259/755539;
D;164;4381122;1;20210913 02:02;P;;;;;;
D;164;4381122;1;20210913 02:02;P;;;;;;
B;164;1793973;2;20210913 02:02;;;5;HODGE ST;MACKSVILLE;2447;616.6;M;20210805;20210907;410000;R1;R;RESIDENCE;;AAE;;0;AR406228;
C;164;1793973;2;20210913 02:02;3/749939;
D;164;1793973;2;20210913 02:02;P;;;;;;
D;164;1793973;2;20210913 02:02;V;;;;;;
B;164;1794903;3;20210913 02:02;;;1676;SOUTH ARM RD;SOUTH ARM;2449;32.78;H;20210810;20210907;555000;RU2;R;RESIDENCE;;RCD;;0;AR406258;
C;164;1794903;3;20210913 02:02;83/755546;
D;164;1794903;3;20210913 02:02;P;;;;;;
D;164;1794903;3;20210913 02:02;V;;;;;;
D;164;1794903;3;20210913 02:02;V;;;;;;
B;164;1797663;4;20210913 02:02;;;139;MANN ST;NAMBUCCA HEADS;2448;1011.83;M;20210727;20210907;495000;R1;R;RESIDENCE;;ANH;;0;AR406270;
C;164;1797663;4;20210913 02:02;9/20689;
D;164;1797663;4;20210913 02:02;P;;;;;;
D;164;1797663;4;20210913 02:02;P;;;;;;
D;164;1797663;4;20210913 02:02;V;;;;;;
B;164;1798178;5;20210913 02:02;;1;18;SALAMANDA PDE;NAMBUCCA HEADS;2448;;;20210728;20210908;411000;;R;RESIDENCE;1;;;0;AR409365;
C;164;1798178;5;20210913 02:02;1/SP33246;
D;164;1798178;5;20210913 02:02;P;;;;;;
D;164;1798178;5;20210913 02:02;P;;;;;;
D;164;1798178;5;20210913 02:02;V;;;;;;
D;164;1798178;5;20210913 02:02;V;;;;;;
