A;RTSALEDATA;261;20210621 01:05;VALNET;
B;261;830737;1;20210621 01:05;;;12;KENNEDY ST;GUILDFORD;2161;607;M;20210508;20210615;985000;R2;R;RESIDENCE;;BCA;;0;AR146520;
C;261;830737;1;20210621 01:05;2/30419;
D;261;830737;1;20210621 01:05;P;;;;;;
D;261;830737;1;20210621 01:05;V;;;;;;
B;261;814293;2;20210621 01:05;;;16;CELIA ST;GRANVILLE;2142;;;20210421;20210616;850000;;R;RESIDENCE;2;;;0;AR149270;
C;261;814293;2;20210621 01:05;2/SP61541;
D;261;814293;2;20210621 01:05;P;;;;;;
D;261;814293;2;20210621 01:05;P;;;;;;
D;261;814293;2;20210621 01:05;V;;;;;;
D;261;814293;2;20210621 01:05;V;;;;;;
B;261;2443363;3;20210621 01:05;;51;59;GOOD ST;WESTMEAD;2145;;;20210512;20210611;555000;;R;RESIDENCE;51;;;0;AR139536;
C;261;2443363;3;20210621 01:05;51/SP60855;
D;261;2443363;3;20210621 01:05;P;;;;;;
D;261;2443363;3;20210621 01:05;P;;;;;;
D;261;2443363;3;20210621 01:05;V;;;;;;
B;261;2432707;4;20210621 01:05;;;60;AURELIA ST;TOONGABBIE;2146;1211;M;20201106;20210611;1700000;B2;3;COMMERCIAL;;BBB;;0;AR140146;
C;261;2432707;4;20210621 01:05;6, 7/207964;
D;261;2432707;4;20210621 01:05;P;;;;;;
D;261;2432707;4;20210621 01:05;V;;;;;;
D;261;2432707;4;20210621 01:05;V;;;;;;
B;261;2432708;5;20210621 01:05;;;56;AURELIA ST;TOONGABBIE;2146;844.8;M;20201106;20210611;1500000;B2;3;COMMERCIAL;;BBB;;0;AR140145;
C;261;2432708;5;20210621 01:05;1/1101191;
D;261;2432708;5;20210621 01:05;P;;;;;;
D;261;2432708;5;20210621 01:05;V;;;;;;
B;261;2440869;6;20210621 01:05;;;18 A;ELSINORE ST;MERRYLANDS;2160;352.6;M;20210417;20210615;857000;R3;R;RESIDENCE;;AAT;;0;AR141750;
C;261;2440869;6;20210621 01:05;2/865404;
D;261;2440869;6;20210621 01:05;P;;;;;;
D;261;2440869;6;20210621 01:05;P;;;;;;
D;261;2440869;6;20210621 01:05;V;;;;;;
B;261;2443923;7;20210621 01:05;;;27;GREGORY ST;GREYSTANES;2145;556.4;M;20210426;20210611;670500;R2;R;RESIDENCE;;AAJ;;0;AR136384;
C;261;2443923;7;20210621 01:05;4/219449;
D;261;2443923;7;20210621 01:05;P;;;;;;
D;261;2443923;7;20210621 01:05;P;;;;;;
D;261;2443923;7;20210621 01:05;V;;;;;;
B;261;2433317;8;20210621 01:05;;;1;BARWON ST;GREYSTANES;2145;556.4;M;20210315;20210611;890000;R2;R;RESIDENCE;;AAB;;0;AR139020;
C;261;2433317;8;20210621 01:05;24/226054;
D;261;2433317;8;20210621 01:05;P;;;;;;
D;261;2433317;8;20210621 01:05;V;;;;;;
D;261;2433317;8;20210621 01:05;V;;;;;;
B;261;2438786;9;20210621 01:05;;;62;CUMBERLAND RD;GREYSTANES;2145;565.3;M;20210517;20210616;1250000;R2;R;RESIDENCE;;AAB;;0;AR149703;
C;261;2438786;9;20210621 01:05;4/250298;
D;261;2438786;9;20210621 01:05;P;;;;;;
D;261;2438786;9;20210621 01:05;P;;;;;;
D;261;2438786;9;20210621 01:05;V;;;;;;
B;261;2441789;10;20210621 01:05;;;26;PRICE ST;MERRYLANDS;2160;518.5;M;20200701;20210616;553333;R2;R;RESIDENCE;;AAE;;0;AR147260;
C;261;2441789;10;20210621 01:05;1/203977;
D;261;2441789;10;20210621 01:05;P;;;;;;
D;261;2441789;10;20210621 01:05;V;;;;;;
B;261;2439308;11;20210621 01:05;;;19;DARLING ST;GREYSTANES;2145;556.4;M;20210427;20210616;960000;R2;R;RESIDENCE;;AAB;;0;AR148715;
C;261;2439308;11;20210621 01:05;36/226054;
D;261;2439308;11;20210621 01:05;P;;;;;;
D;261;2439308;11;20210621 01:05;V;;;;;;
D;261;2439308;11;20210621 01:05;V;;;;;;
B;261;2434578;12;20210621 01:05;;;9;BOGAN ST;GREYSTANES;2145;556.4;M;20210505;20210616;917797;R2;R;RESIDENCE;;AAB;;0;AR149566;
C;261;2434578;12;20210621 01:05;66/226094;
D;261;2434578;12;20210621 01:05;P;;;;;;
D;261;2434578;12;20210621 01:05;V;;;;;;
B;261;2445552;13;20210621 01:05;;;49;HEATH ST;MERRYLANDS;2160;603.81;M;20210330;20210615;1260000;R2;R;RESIDENCE;;AAE;;0;AR146137;
C;261;2445552;13;20210621 01:05;197/7742;
D;261;2445552;13;20210621 01:05;P;;;;;;
D;261;2445552;13;20210621 01:05;V;;;;;;
B;261;2453960;14;20210621 01:05;;;62;OLDFIELD ST;GREYSTANES;2145;559.5;M;20210501;20210615;1027000;R2;R;RESIDENCE;;AAB;;0;AR145674;
C;261;2453960;14;20210621 01:05;3/244462;
D;261;2453960;14;20210621 01:05;P;;;;;;
D;261;2453960;14;20210621 01:05;V;;;;;;
D;261;2453960;14;20210621 01:05;V;;;;;;
B;261;2459486;15;20210621 01:05;;4;119;STATION ST;WENTWORTHVILLE;2145;;;20210505;20210616;431000;;R;RESIDENCE;4;;;0;AR148443;
C;261;2459486;15;20210621 01:05;4/SP11294;
D;261;2459486;15;20210621 01:05;P;;;;;;
D;261;2459486;15;20210621 01:05;P;;;;;;
D;261;2459486;15;20210621 01:05;V;;;;;;
B;261;2462188;16;20210621 01:05;;;10;WAYNE CRES;GREYSTANES;2145;935.8;M;20210611;20210616;850000;R2;R;RESIDENCE;;AAG;;0;AR149145;
C;261;2462188;16;20210621 01:05;16/228447;
D;261;2462188;16;20210621 01:05;P;;;;;;
D;261;2462188;16;20210621 01:05;P;;;;;;
D;261;2462188;16;20210621 01:05;P;;;;;;
D;261;2462188;16;20210621 01:05;P;;;;;;
D;261;2462188;16;20210621 01:05;V;;;;;;
B;261;2454486;17;20210621 01:05;;;35;ORANGE ST;GREYSTANES;2145;561.9;M;20210423;20210616;930000;R2;R;RESIDENCE;;AAB;;0;AR148307;
C;261;2454486;17;20210621 01:05;13/243811;
D;261;2454486;17;20210621 01:05;P;;;;;;
D;261;2454486;17;20210621 01:05;V;;;;;;
B;261;2459740;18;20210621 01:05;;;48;TAMPLIN RD;GUILDFORD;2161;708.2;M;20210505;20210616;750000;R2;R;RESIDENCE;;AAF;;0;AR149636;
C;261;2459740;18;20210621 01:05;2/31391;
D;261;2459740;18;20210621 01:05;P;;;;;;
D;261;2459740;18;20210621 01:05;P;;;;;;
D;261;2459740;18;20210621 01:05;V;;;;;;
D;261;2459740;18;20210621 01:05;V;;;;;;
B;261;2463153;19;20210621 01:05;;;97;WOODPARK RD;SMITHFIELD;2164;7351;M;20210430;20210611;10400000;IN1;3;COMMERCIAL;;INA;;0;AR140060;
C;261;2463153;19;20210621 01:05;345/773398;
D;261;2463153;19;20210621 01:05;P;;;;;;
D;261;2463153;19;20210621 01:05;V;;;;;;
B;261;2452781;20;20210621 01:05;;;14;MUNRO ST;GREYSTANES;2145;556.4;M;20210319;20210611;935000;R2;R;RESIDENCE;;AAS;;0;AR137633;
C;261;2452781;20;20210621 01:05;62/238643;
D;261;2452781;20;20210621 01:05;P;;;;;;
D;261;2452781;20;20210621 01:05;V;;;;;;
D;261;2452781;20;20210621 01:05;V;;;;;;
B;261;2463319;21;20210621 01:05;;;53;WYENA RD;PENDLE HILL;2145;613.1;M;20210501;20210616;1331000;R2;R;RESIDENCE;;AAI;;0;AR147331;
C;261;2463319;21;20210621 01:05;2/323544;
D;261;2463319;21;20210621 01:05;P;;;;;;
D;261;2463319;21;20210621 01:05;P;;;;;;
D;261;2463319;21;20210621 01:05;V;;;;;;
D;261;2463319;21;20210621 01:05;V;;;;;;
B;261;2447835;22;20210621 01:05;;;18;KURRAJONG RD;GREYSTANES;2145;758.8;M;20210503;20210615;1140000;R2;R;RESIDENCE;;AAS;;0;AR142182;
C;261;2447835;22;20210621 01:05;9/243446;
D;261;2447835;22;20210621 01:05;P;;;;;;
D;261;2447835;22;20210621 01:05;V;;;;;;
B;261;2450706;23;20210621 01:05;;;78;MARY ST;MERRYLANDS;2160;715.37;M;20210529;20210611;525000;R2;R;RESIDENCE;;AAE;;0;AR140619;
C;261;2450706;23;20210621 01:05;46/7/1857;
D;261;2450706;23;20210621 01:05;P;;;;;;
D;261;2450706;23;20210621 01:05;V;;;;;;
D;261;2450706;23;20210621 01:05;V;;;;;;
B;261;2461038;24;20210621 01:05;;;56;TULIP ST;GREYSTANES;2145;569.1;M;20210504;20210615;1000000;R2;R;RESIDENCE;;AAS;;0;AR143829;
C;261;2461038;24;20210621 01:05;39/229856;
D;261;2461038;24;20210621 01:05;P;;;;;;
D;261;2461038;24;20210621 01:05;V;;;;;;
B;261;2458570;25;20210621 01:05;;13;26;SHERWOOD RD;MERRYLANDS WEST;2160;;;20210514;20210611;415100;;R;RESIDENCE;13;;;0;AR140092;
C;261;2458570;25;20210621 01:05;13/SP49243;
D;261;2458570;25;20210621 01:05;P;;;;;;
D;261;2458570;25;20210621 01:05;V;;;;;;
D;261;2458570;25;20210621 01:05;V;;;;;;
B;261;2461273;26;20210621 01:05;;;36;VERNON ST;GREYSTANES;2145;581.7;M;20210501;20210615;1140000;R2;R;RESIDENCE;;AAB;;0;AR144531;
C;261;2461273;26;20210621 01:05;19/238846;
D;261;2461273;26;20210621 01:05;P;;;;;;
D;261;2461273;26;20210621 01:05;P;;;;;;
