A;RTSALEDATA;274;20240122 01:09;VALNET;
B;274;557270;1;20240122 01:09;;;56;ADELONG RD;TUMUT;2720;3035;M;20231130;20240117;753500;E4;3;COMMERCIAL;;ITB;;0;AT764215;
C;274;557270;1;20240122 01:09;C, D, E/20735;
D;274;557270;1;20240122 01:09;P;;;;;;
D;274;557270;1;20240122 01:09;V;;;;;;
B;274;555151;2;20240122 01:09;;;42;BARTLETT ST;BATLOW;2730;800;M;20231215;20240115;99000;R3;R;RESIDENCE;;RBA;;0;AT756659;
C;274;555151;2;20240122 01:09;1/719844;
D;274;555151;2;20240122 01:09;P;;;;;;
D;274;555151;2;20240122 01:09;V;;;;;;
B;274;555476;3;20240122 01:09;;;30;PARK AVE;BATLOW;2730;1126;M;20240105;20240116;360000;R3;R;RESIDENCE;;RBA;;0;AT761484;
C;274;555476;3;20240122 01:09;1/20845;
D;274;555476;3;20240122 01:09;P;;;;;;
D;274;555476;3;20240122 01:09;P;;;;;;
D;274;555476;3;20240122 01:09;V;;;;;;
D;274;555476;3;20240122 01:09;V;;;;;;
B;274;552927;4;20240122 01:09;;;23;READ ST;KHANCOBAN;2642;512.2;M;20231204;20240115;240000;RU5;R;RESIDENCE;;VKH;;0;AT756094;
C;274;552927;4;20240122 01:09;138/226654;
D;274;552927;4;20240122 01:09;P;;;;;;
D;274;552927;4;20240122 01:09;V;;;;;;
D;274;552927;4;20240122 01:09;V;;;;;;
B;274;553727;5;20240122 01:09;;;16;BOOTH ST;TUMBARUMBA;2653;8094;M;20231219;20240116;500000;RU4;R;RESIDENCE;;RSH;;0;AT762526;
C;274;553727;5;20240122 01:09;2/338001;
D;274;553727;5;20240122 01:09;P;;;;;;
D;274;553727;5;20240122 01:09;V;;;;;;
D;274;553727;5;20240122 01:09;V;;;;;;
B;274;554073;6;20240122 01:09;;;99;MURRAY ST;TUMBARUMBA;2653;1012;M;20231221;20240116;480000;R3;R;RESIDENCE;;RT3;;0;AT761938;
C;274;554073;6;20240122 01:09;18/4/759003;
D;274;554073;6;20240122 01:09;P;;;;;;
D;274;554073;6;20240122 01:09;V;;;;;;
D;274;554073;6;20240122 01:09;V;;;;;;
B;274;554550;7;20240122 01:09;;;80;LOCKHART ST;ADELONG;2729;1012;M;20231128;20240115;390000;RU5;R;RESIDENCE;;VAD;;0;AT757429;
C;274;554550;7;20240122 01:09;14/15/758009;
D;274;554550;7;20240122 01:09;P;;;;;;
D;274;554550;7;20240122 01:09;V;;;;;;
D;274;554550;7;20240122 01:09;V;;;;;;
B;274;3233480;8;20240122 01:09;;;22;ADEL RACECOURSE RD;GADARA;2720;2.29;H;20240109;20240118;800000;RU1;R;RESIDENCE;;HUT;;0;AT768595;
C;274;3233480;8;20240122 01:09;1/1093129;
D;274;3233480;8;20240122 01:09;P;;;;;;
D;274;3233480;8;20240122 01:09;P;;;;;;
D;274;3233480;8;20240122 01:09;V;;;;;;
D;274;3233480;8;20240122 01:09;V;;;;;;
B;274;3657925;9;20240122 01:09;;5;89;WINTON ST;TUMBARUMBA;2653;316;M;20240109;20240116;430000;R3;R;RESIDENCE;;RT3;;0;AT761932;
C;274;3657925;9;20240122 01:09;5/286434;
D;274;3657925;9;20240122 01:09;P;;;;;;
D;274;3657925;9;20240122 01:09;V;;;;;;
D;274;3657925;9;20240122 01:09;V;;;;;;
B;274;4468900;10;20240122 01:09;;;565;MUNDEROO RD;GLENROY;2653;93.79;H;20231201;20240115;2650000;RU1;3;FARM;;GRC;;0;AT756178;
C;274;4468900;10;20240122 01:09;14/1291207;
D;274;4468900;10;20240122 01:09;P;;;;;;
D;274;4468900;10;20240122 01:09;V;;;;;;
D;274;4468900;10;20240122 01:09;V;;;;;;
B;274;4484534;11;20240122 01:09;;;15 A;WYNYARD ST;TUMUT;2720;1679;M;20231122;20240115;970000;R3;R;RESIDENCE;;RTH;;0;AT758475;
C;274;4484534;11;20240122 01:09;9/1292069;
D;274;4484534;11;20240122 01:09;P;;;;;;
D;274;4484534;11;20240122 01:09;P;;;;;;
D;274;4484534;11;20240122 01:09;V;;;;;;
D;274;4484534;11;20240122 01:09;V;;;;;;
B;274;4470351;12;20240122 01:09;;;30;WEEDEN PL;TUMUT;2720;1287;M;20231213;20240112;175000;R3;V;VACANT LAND;;RTI;;0;AT754111;
C;274;4470351;12;20240122 01:09;112/1291397;
D;274;4470351;12;20240122 01:09;P;;;;;;
D;274;4470351;12;20240122 01:09;V;;;;;;
B;274;4470353;13;20240122 01:09;;;26;WEEDEN PL;TUMUT;2720;944.2;M;20231213;20240115;175000;R3;V;VACANT LAND;;RTI;;0;AT757694;
C;274;4470353;13;20240122 01:09;114/1291397;
D;274;4470353;13;20240122 01:09;P;;;;;;
D;274;4470353;13;20240122 01:09;V;;;;;;
Z;66;13;13;38;
