A;RTSALEDATA;081;20210705 01:01;VALNET;
B;081;3016280;1;20210705 01:01;;203;29;SOLENT CCT;NORWEST;2153;;;20210413;20210630;1760000;;3;COMMERCIAL;28;;;0;AR197937;
C;081;3016280;1;20210705 01:01;28/SP69693;
D;081;3016280;1;20210705 01:01;P;;;;;;
D;081;3016280;1;20210705 01:01;V;;;;;;
B;081;2854948;2;20210705 01:01;;;46;LUCAS CCT;KELLYVILLE;2155;450;M;20210520;20210629;1250000;R3;R;RESIDENCE;;BKM;;0;AR191167;
C;081;2854948;2;20210705 01:01;302/1033257;
D;081;2854948;2;20210705 01:01;P;;;;;;
D;081;2854948;2;20210705 01:01;V;;;;;;
B;081;2931568;3;20210705 01:01;;;28;HALCYON AVE;KELLYVILLE;2155;569.6;M;20210516;20210628;1621100;R3;R;RESIDENCE;;BKM;;0;AR185970;
C;081;2931568;3;20210705 01:01;9057/1043033;
D;081;2931568;3;20210705 01:01;P;;;;;;
D;081;2931568;3;20210705 01:01;P;;;;;;
D;081;2931568;3;20210705 01:01;V;;;;;;
D;081;2931568;3;20210705 01:01;V;;;;;;
B;081;617329;4;20210705 01:01;;2;15;TAYLOR ST;WEST PENNANT HILLS;2125;;;20210419;20210628;1510000;;R;RESIDENCE;2;;;0;AR186853;
C;081;617329;4;20210705 01:01;2/SP70026;
D;081;617329;4;20210705 01:01;P;;;;;;
D;081;617329;4;20210705 01:01;P;;;;;;
D;081;617329;4;20210705 01:01;V;;;;;;
D;081;617329;4;20210705 01:01;V;;;;;;
B;081;3381706;5;20210705 01:01;;217;14;LEXINGTON DR;BELLA VISTA;2153;;;20210610;20210630;1010000;;3;COMMERCIAL;55;;;0;AR195164;
C;081;3381706;5;20210705 01:01;55/SP80508;
D;081;3381706;5;20210705 01:01;P;;;;;;
D;081;3381706;5;20210705 01:01;V;;;;;;
B;081;3476534;6;20210705 01:01;;;17;HIGHS RD;WEST PENNANT HILLS;2125;2603;M;20210511;20210630;3900000;E4;R;RESIDENCE;;LIV;;0;AR195293;
C;081;3476534;6;20210705 01:01;403/1135334;
