A;RTSALEDATA;220;20230213 01:07;VALNET;
B;220;2418383;1;20230213 01:07;;;19;ROONY AVE;ABBOTSBURY;2176;313.2;M;20221214;20230203;1000000;R2;R;RESIDENCE;;RAE;;0;AS836749;
C;220;2418383;1;20230213 01:07;1/880414;
D;220;2418383;1;20230213 01:07;P;;;;;;
D;220;2418383;1;20230213 01:07;V;;;;;;
B;220;2394373;2;20230213 01:07;;;29;HALLSTROM PL;WETHERILL PARK;2164;1109;M;20230109;20230203;4000000;IN1;3;COMMERCIAL;;INK;;0;AS837900;
C;220;2394373;2;20230213 01:07;205/774691;
D;220;2394373;2;20230213 01:07;P;;;;;;
D;220;2394373;2;20230213 01:07;P;;;;;;
D;220;2394373;2;20230213 01:07;V;;;;;;
D;220;2394373;2;20230213 01:07;V;;;;;;
B;220;2410440;3;20230213 01:07;;;21;MOONSHINE AVE;CABRAMATTA WEST;2166;701.9;M;20221217;20230203;788000;R2;R;RESIDENCE;;RAB;;0;AS837224;
C;220;2410440;3;20230213 01:07;17/32233;
D;220;2410440;3;20230213 01:07;P;;;;;;
D;220;2410440;3;20230213 01:07;V;;;;;;
B;220;2386761;4;20230213 01:07;;;22;DAWSON ST;FAIRFIELD HEIGHTS;2165;505.8;M;20221121;20230203;1275000;R2;R;RESIDENCE;;RAG;;0;AS838891;
C;220;2386761;4;20230213 01:07;15, 16/45/753;
D;220;2386761;4;20230213 01:07;P;;;;;;
D;220;2386761;4;20230213 01:07;P;;;;;;
D;220;2386761;4;20230213 01:07;V;;;;;;
D;220;2386761;4;20230213 01:07;V;;;;;;
B;220;2394876;5;20230213 01:07;;;253;HAMILTON RD;FAIRFIELD;2165;518.6;M;20221205;20230203;860000;R2;R;RESIDENCE;;RAG;;0;AS837954;
C;220;2394876;5;20230213 01:07;20, 21/6/431;
D;220;2394876;5;20230213 01:07;P;;;;;;
D;220;2394876;5;20230213 01:07;V;;;;;;
B;220;2416284;6;20230213 01:07;;;116;QUARRY RD;BOSSLEY PARK;2176;550;M;20221112;20230206;940000;R2;R;RESIDENCE;;RAE;;0;AS840506;
C;220;2416284;6;20230213 01:07;3/260233;
D;220;2416284;6;20230213 01:07;P;;;;;;
D;220;2416284;6;20230213 01:07;P;;;;;;
D;220;2416284;6;20230213 01:07;V;;;;;;
B;220;2421676;7;20230213 01:07;;;127;SMART ST;FAIRFIELD;2165;803;M;20221010;20230206;1422000;R4;R;RESIDENCE;;RHD;;0;AS840688;
C;220;2421676;7;20230213 01:07;20/5/6977;
D;220;2421676;7;20230213 01:07;P;;;;;;
D;220;2421676;7;20230213 01:07;P;;;;;;
D;220;2421676;7;20230213 01:07;P;;;;;;
D;220;2421676;7;20230213 01:07;P;;;;;;
D;220;2421676;7;20230213 01:07;V;;;;;;
B;220;2429194;8;20230213 01:07;;;50;WATTLE AVE;VILLAWOOD;2163;733.5;M;20221210;20230203;950000;R3;R;RESIDENCE;;RMD;;0;AS835759;
C;220;2429194;8;20230213 01:07;48/14169;
D;220;2429194;8;20230213 01:07;P;;;;;;
D;220;2429194;8;20230213 01:07;P;;;;;;
D;220;2429194;8;20230213 01:07;V;;;;;;
B;220;2426818;9;20230213 01:07;;;17;TRESALAM ST;MOUNT PRITCHARD;2170;575.4;M;20221207;20230208;910000;R2;R;RESIDENCE;;RAI;;0;AS847060;
C;220;2426818;9;20230213 01:07;30/222297;
D;220;2426818;9;20230213 01:07;P;;;;;;
D;220;2426818;9;20230213 01:07;V;;;;;;
B;220;2373682;10;20230213 01:07;;;46;ARBUTUS ST;CANLEY HEIGHTS;2166;663.9;M;20221217;20230203;1450000;R2;R;RESIDENCE;;RAC;;0;AS837819;
C;220;2373682;10;20230213 01:07;11, 12, 13/20/728;
D;220;2373682;10;20230213 01:07;P;;;;;;
D;220;2373682;10;20230213 01:07;V;;;;;;
B;220;2374334;11;20230213 01:07;;;133 A;AVOCA RD;CANLEY HEIGHTS;2166;575.3;M;20221221;20230206;955000;R2;R;RESIDENCE;;RAB;;0;AS840117;
C;220;2374334;11;20230213 01:07;101/595118;
D;220;2374334;11;20230213 01:07;P;;;;;;
D;220;2374334;11;20230213 01:07;P;;;;;;
D;220;2374334;11;20230213 01:07;V;;;;;;
B;220;2377322;12;20230213 01:07;;;14;BOROJEVIC ST;BONNYRIGG HEIGHTS;2177;625.1;M;20221221;20230208;1200000;R2;R;RESIDENCE;;RAF;;0;AS845704;
C;220;2377322;12;20230213 01:07;120/1007562;
D;220;2377322;12;20230213 01:07;P;;;;;;
D;220;2377322;12;20230213 01:07;P;;;;;;
D;220;2377322;12;20230213 01:07;V;;;;;;
D;220;2377322;12;20230213 01:07;V;;;;;;
B;220;2374881;13;20230213 01:07;;;23;BARILLA PL;BONNYRIGG HEIGHTS;2177;541;M;20221125;20230203;1170000;R2;R;RESIDENCE;;RAF;;0;AS836772;
C;220;2374881;13;20230213 01:07;135/1010123;
D;220;2374881;13;20230213 01:07;P;;;;;;
D;220;2374881;13;20230213 01:07;P;;;;;;
D;220;2374881;13;20230213 01:07;V;;;;;;
D;220;2374881;13;20230213 01:07;V;;;;;;
B;220;2377510;14;20230213 01:07;;;123;BOSSLEY RD;BOSSLEY PARK;2176;619.2;M;20221210;20230206;960000;R2;R;RESIDENCE;;RAE;;0;AS839498;
C;220;2377510;14;20230213 01:07;101/631398;
D;220;2377510;14;20230213 01:07;P;;;;;;
D;220;2377510;14;20230213 01:07;P;;;;;;
D;220;2377510;14;20230213 01:07;V;;;;;;
B;220;2375577;15;20230213 01:07;;;64 B;BECKENHAM ST;CANLEY VALE;2166;1872;M;20221219;20230209;1200000;R2;R;RESIDENCE;;RAC;;0;AS849143;
C;220;2375577;15;20230213 01:07;A/372980;
D;220;2375577;15;20230213 01:07;P;;;;;;
D;220;2375577;15;20230213 01:07;P;;;;;;
D;220;2375577;15;20230213 01:07;V;;;;;;
B;220;2378332;16;20230213 01:07;;;231;BRENAN ST;SMITHFIELD;2164;607;M;20221210;20230206;750000;R2;R;RESIDENCE;;RAJ;;0;AS839912;
C;220;2378332;16;20230213 01:07;B/393222;
D;220;2378332;16;20230213 01:07;P;;;;;;
D;220;2378332;16;20230213 01:07;V;;;;;;
D;220;2378332;16;20230213 01:07;V;;;;;;
B;220;2400440;17;20230213 01:07;;4;128;JOHN ST;CABRAMATTA;2166;;;20221220;20230206;425000;;R;RESIDENCE;4;;;0;AS839522;
C;220;2400440;17;20230213 01:07;4/SP11408;
D;220;2400440;17;20230213 01:07;P;;;;;;
D;220;2400440;17;20230213 01:07;V;;;;;;
B;220;2400440;18;20230213 01:07;;4;128;JOHN ST;CABRAMATTA;2166;;;20221220;20230206;425000;;R;RESIDENCE;25;;;0;AS839522;
C;220;2400440;18;20230213 01:07;25/SP11408;
D;220;2400440;18;20230213 01:07;P;;;;;;
D;220;2400440;18;20230213 01:07;V;;;;;;
B;220;2405818;19;20230213 01:07;;;90 A;LORD ST;CABRAMATTA WEST;2166;653.48;M;20221112;20230203;1350000;R2;R;RESIDENCE;;RAB;;0;AS837342;
C;220;2405818;19;20230213 01:07;35, 36/4/1553 1/721602;
D;220;2405818;19;20230213 01:07;P;;;;;;
D;220;2405818;19;20230213 01:07;V;;;;;;
B;220;2419273;20;20230213 01:07;;;4;SACKVILLE ST;FAIRFIELD;2165;600.5;M;20221220;20230206;1050000;R3;R;RESIDENCE;;RMD;;0;AS840871;
C;220;2419273;20;20230213 01:07;1/819816;
D;220;2419273;20;20230213 01:07;P;;;;;;
D;220;2419273;20;20230213 01:07;P;;;;;;
D;220;2419273;20;20230213 01:07;V;;;;;;
B;220;2403252;21;20230213 01:07;;13;9;LACKEY ST;FAIRFIELD;2165;;;20221129;20230209;310000;;R;RESIDENCE;13;;;0;AS848458;
C;220;2403252;21;20230213 01:07;13/SP6351;
D;220;2403252;21;20230213 01:07;P;;;;;;
D;220;2403252;21;20230213 01:07;V;;;;;;
B;220;2403252;22;20230213 01:07;;13;9;LACKEY ST;FAIRFIELD;2165;;;20221129;20230209;310000;;R;RESIDENCE;24;;;0;AS848458;
C;220;2403252;22;20230213 01:07;24/SP6351;
D;220;2403252;22;20230213 01:07;P;;;;;;
D;220;2403252;22;20230213 01:07;V;;;;;;
B;220;2406055;23;20230213 01:07;;;9;LOZANO PL;BOSSLEY PARK;2176;550.4;M;20221217;20230203;1062500;R2;R;RESIDENCE;;RAE;;0;AS837453;
C;220;2406055;23;20230213 01:07;38/261051;
D;220;2406055;23;20230213 01:07;P;;;;;;
D;220;2406055;23;20230213 01:07;V;;;;;;
D;220;2406055;23;20230213 01:07;V;;;;;;
B;220;2406698;24;20230213 01:07;;;63;MALLACOOTA ST;WAKELEY;2176;238.7;M;20221129;20230203;750000;R2;R;RESIDENCE;;RAK;;0;AS836048;
C;220;2406698;24;20230213 01:07;108/850463;
D;220;2406698;24;20230213 01:07;P;;;;;;
D;220;2406698;24;20230213 01:07;P;;;;;;
D;220;2406698;24;20230213 01:07;V;;;;;;
B;220;2393373;25;20230213 01:07;;;12;GOODACRE AVE;FAIRFIELD WEST;2165;562.8;M;20230112;20230206;1500000;R2;R;RESIDENCE;;RAG;;0;AS839911;
C;220;2393373;25;20230213 01:07;29/227592;
D;220;2393373;25;20230213 01:07;P;;;;;;
D;220;2393373;25;20230213 01:07;P;;;;;;
D;220;2393373;25;20230213 01:07;V;;;;;;
B;220;2393476;26;20230213 01:07;;;2;GOUDA CL;ABBOTSBURY;2176;709.8;M;20221210;20230206;2004000;R2;R;RESIDENCE;;RAE;;0;AS840630;
C;220;2393476;26;20230213 01:07;606/748199;
D;220;2393476;26;20230213 01:07;P;;;;;;
D;220;2393476;26;20230213 01:07;P;;;;;;
D;220;2393476;26;20230213 01:07;V;;;;;;
D;220;2393476;26;20230213 01:07;V;;;;;;
B;220;2414783;27;20230213 01:07;;;1;PHILBY PL;BONNYRIGG;2177;550.5;M;20221119;20230203;820000;R2;R;RESIDENCE;;RAF;;0;AS838514;
C;220;2414783;27;20230213 01:07;21/732194;
D;220;2414783;27;20230213 01:07;P;;;;;;
D;220;2414783;27;20230213 01:07;P;;;;;;
D;220;2414783;27;20230213 01:07;V;;;;;;
D;220;2414783;27;20230213 01:07;V;;;;;;
B;220;2417505;28;20230213 01:07;;;9;RESTWELL RD;BOSSLEY PARK;2176;567.6;M;20221203;20230206;1385000;R2;R;RESIDENCE;;RAE;;0;AS840127;
C;220;2417505;28;20230213 01:07;201/716553;
D;220;2417505;28;20230213 01:07;P;;;;;;
D;220;2417505;28;20230213 01:07;V;;;;;;
B;220;2409675;29;20230213 01:07;;;5;MILNE CL;WETHERILL PARK;2164;677.2;M;20221210;20230206;1250000;R2;R;RESIDENCE;;RAK;;0;AS840369;
C;220;2409675;29;20230213 01:07;42/793270;
D;220;2409675;29;20230213 01:07;P;;;;;;
D;220;2409675;29;20230213 01:07;P;;;;;;
D;220;2409675;29;20230213 01:07;P;;;;;;
D;220;2409675;29;20230213 01:07;V;;;;;;
D;220;2409675;29;20230213 01:07;V;;;;;;
B;220;2412338;30;20230213 01:07;;;81;NINEVEH CRES;GREENFIELD PARK;2176;594.3;M;20221112;20230206;1136000;R2;R;RESIDENCE;;RAK;;0;AS839749;
C;220;2412338;30;20230213 01:07;2050/713732;
D;220;2412338;30;20230213 01:07;P;;;;;;
D;220;2412338;30;20230213 01:07;P;;;;;;
D;220;2412338;30;20230213 01:07;P;;;;;;
D;220;2412338;30;20230213 01:07;V;;;;;;
B;220;2391120;31;20230213 01:07;;7;3;FISHER ST;CABRAMATTA;2166;;;20221223;20230203;375000;;R;RESIDENCE;7;;;0;AS836534;
C;220;2391120;31;20230213 01:07;7/SP16546;
D;220;2391120;31;20230213 01:07;P;;;;;;
D;220;2391120;31;20230213 01:07;V;;;;;;
B;220;4468751;32;20230213 01:07;;;80 A;MADELINE ST;FAIRFIELD WEST;2165;265.5;M;20221104;20230123;1170000;;R;RESIDENCE;;;;0;AS807645;
C;220;4468751;32;20230213 01:07;71/8/490;
D;220;4468751;32;20230213 01:07;P;;;;;;
D;220;4468751;32;20230213 01:07;V;;;;;;
D;220;4468751;32;20230213 01:07;V;;;;;;
B;220;4468752;33;20230213 01:07;;;80;MADELINE ST;FAIRFIELD WEST;2165;265.5;M;20220701;20221209;1160000;;R;RESIDENCE;;;;0;AS708488;
C;220;4468752;33;20230213 01:07;72/8/490;
D;220;4468752;33;20230213 01:07;P;;;;;;
D;220;4468752;33;20230213 01:07;V;;;;;;
B;220;4400608;34;20230213 01:07;;;791 B;THE HORSLEY DR;SMITHFIELD;2164;478.3;M;20221108;20230206;1500000;R2;R;RESIDENCE;;RAJ;;0;AS840286;
C;220;4400608;34;20230213 01:07;61/1266444;
D;220;4400608;34;20230213 01:07;P;;;;;;
D;220;4400608;34;20230213 01:07;V;;;;;;
B;220;4462425;35;20230213 01:07;;;349;KOALA WAY;HORSLEY PARK;2175;1.005;H;20221221;20230203;3245000;;V;VACANT LAND;;;;0;AS838862;
C;220;4462425;35;20230213 01:07;12/1285096;
D;220;4462425;35;20230213 01:07;P;;;;;;
D;220;4462425;35;20230213 01:07;V;;;;;;
D;220;4462425;35;20230213 01:07;V;;;;;;
D;220;4462425;35;20230213 01:07;V;;;;;;
B;220;3945080;36;20230213 01:07;;;94;DAWSON ST;FAIRFIELD HEIGHTS;2165;252.9;M;20221215;20230209;910000;R2;R;RESIDENCE;;RAG;;0;AS848856;
C;220;3945080;36;20230213 01:07;7/16/489;
D;220;3945080;36;20230213 01:07;P;;;;;;
D;220;3945080;36;20230213 01:07;P;;;;;;
D;220;3945080;36;20230213 01:07;V;;;;;;
B;220;4285172;37;20230213 01:07;;;;TORRENS ST;CANLEY HEIGHTS;2166;221.3;M;20221219;20230203;1000000;R2;R;RESIDENCE;;RAC;;0;AS837782;
C;220;4285172;37;20230213 01:07;8/6/728;
D;220;4285172;37;20230213 01:07;P;;;;;;
D;220;4285172;37;20230213 01:07;V;;;;;;
Z;184;37;37;108;
