A;RTSALEDATA;192;20240101 01:09;VALNET;
B;192;1865771;1;20240101 01:09;;;337;GOSPORT ST;MOREE;2400;446.9;M;20231207;20231221;135000;E3;R;RESIDENCE;;EPS;;0;AT724142;
C;192;1865771;1;20240101 01:09;1/619921;
D;192;1865771;1;20240101 01:09;P;;;;;;
D;192;1865771;1;20240101 01:09;V;;;;;;
Z;6;1;1;2;
