A;RTSALEDATA;268;20211011 02:47;VALNET;
B;268;315133;1;20211011 02:48;;;1;PARKWAY DR;TUNCURRY;2428;897.3;M;20210803;20211005;660000;R2;R;RESIDENCE;;AAA;;0;AR490226;
C;268;315133;1;20211011 02:48;61/45929;
D;268;315133;1;20211011 02:48;P;;;;;;
D;268;315133;1;20211011 02:48;P;;;;;;
D;268;315133;1;20211011 02:48;V;;;;;;
D;268;315133;1;20211011 02:48;V;;;;;;
B;268;2846950;2;20211011 02:48;;;74;DEEP CREEK RD;HANNAM VALE;2443;2000;M;20210825;20211006;600000;RU1;R;RESIDENCE;;RMN;;0;AR494913;
C;268;2846950;2;20211011 02:48;5/630859;
D;268;2846950;2;20211011 02:48;P;;;;;;
D;268;2846950;2;20211011 02:48;P;;;;;;
D;268;2846950;2;20211011 02:48;V;;;;;;
B;268;1783329;3;20211011 02:48;;;7;ERIC ST;TAREE;2430;980.1;M;20210907;20211006;395000;R1;R;RESIDENCE;;ABE;;0;AR495119;
C;268;1783329;3;20211011 02:48;11/10062;
D;268;1783329;3;20211011 02:48;P;;;;;;
D;268;1783329;3;20211011 02:48;P;;;;;;
D;268;1783329;3;20211011 02:48;V;;;;;;
D;268;1783329;3;20211011 02:48;V;;;;;;
B;268;4185110;4;20211011 02:48;;;22;RIFLEMAN PL;HARRINGTON;2427;687;M;20210326;20211006;565000;R1;R;RESIDENCE;;ADF;;0;AR495151;
C;268;4185110;4;20211011 02:48;3079/1247982;
D;268;4185110;4;20211011 02:48;P;;;;;;
D;268;4185110;4;20211011 02:48;V;;;;;;
B;268;1772256;5;20211011 02:48;;;42;PANORAMA DR;DIAMOND BEACH;2430;1.782;H;20210820;20211001;649000;R5;V;VACANT LAND;;AEF;;0;AR482741;
C;268;1772256;5;20211011 02:48;231/875376;
D;268;1772256;5;20211011 02:48;P;;;;;;
D;268;1772256;5;20211011 02:48;P;;;;;;
D;268;1772256;5;20211011 02:48;V;;;;;;
B;268;2847598;6;20211011 02:48;;;25;THOMAS RD;SEAL ROCKS;2423;708.2;M;20210701;20211001;596000;RU5;R;RESIDENCE;;AAF;;50;AR482744;
C;268;2847598;6;20211011 02:48;3/9/242127;
D;268;2847598;6;20211011 02:48;P;;;;;;
D;268;2847598;6;20211011 02:48;P;;;;;;
D;268;2847598;6;20211011 02:48;V;;;;;;
D;268;2847598;6;20211011 02:48;V;;;;;;
B;268;1779345;7;20211011 02:48;;;8;EAST LANSDOWNE RD;LANSDOWNE;2430;758.8;M;20210820;20211001;385000;RU5;R;RESIDENCE;;RHY;;0;AR482763;
C;268;1779345;7;20211011 02:48;3/14/758601;
D;268;1779345;7;20211011 02:48;P;;;;;;
D;268;1779345;7;20211011 02:48;V;;;;;;
B;268;1783960;8;20211011 02:48;;;5;GWENNETH AVE;TAREE;2430;771.4;M;20210917;20211001;265000;R1;R;RESIDENCE;;ABM;;0;AR482849;
C;268;1783960;8;20211011 02:48;35/236919;
D;268;1783960;8;20211011 02:48;P;;;;;;
D;268;1783960;8;20211011 02:48;P;;;;;;
D;268;1783960;8;20211011 02:48;V;;;;;;
D;268;1783960;8;20211011 02:48;V;;;;;;
D;268;1783960;8;20211011 02:48;V;;;;;;
B;268;1778104;9;20211011 02:48;;;14;MURRAY ST;HARRINGTON;2427;499.6;M;20210906;20211001;425000;R1;R;RESIDENCE;;ADC;;0;AR482917;
C;268;1778104;9;20211011 02:48;6/23869;
D;268;1778104;9;20211011 02:48;P;;;;;;
D;268;1778104;9;20211011 02:48;P;;;;;;
D;268;1778104;9;20211011 02:48;V;;;;;;
B;268;1784167;10;20211011 02:48;;1;124;HIGH ST;TAREE;2430;;;20210823;20211005;335000;;R;RESIDENCE;1;;;0;AR486871;
C;268;1784167;10;20211011 02:48;1/SP42835;
D;268;1784167;10;20211011 02:48;P;;;;;;
D;268;1784167;10;20211011 02:48;V;;;;;;
B;268;1772614;11;20211011 02:48;;;7;THE KNOLL;TALLWOODS VILLAGE;2430;1147;M;20210902;20211005;199000;R1;V;VACANT LAND;;AER;;0;AR486976;
C;268;1772614;11;20211011 02:48;912/1013187;
D;268;1772614;11;20211011 02:48;P;;;;;;
D;268;1772614;11;20211011 02:48;P;;;;;;
D;268;1772614;11;20211011 02:48;V;;;;;;
D;268;1772614;11;20211011 02:48;V;;;;;;
