A;RTSALEDATA;149;20240415 01:06;VALNET;
B;149;1661751;1;20240415 01:06;;;35;ROSEDALE DR;URUNGA;2455;1181;M;20231211;20240409;1370000;R1;R;RESIDENCE;;RUR;;0;AT967879;
C;149;1661751;1;20240415 01:06;34/263229;
D;149;1661751;1;20240415 01:06;P;;;;;;
D;149;1661751;1;20240415 01:06;P;;;;;;
D;149;1661751;1;20240415 01:06;V;;;;;;
B;149;1662252;2;20240415 01:06;;;49;BEACH PDE;MYLESTOM;2454;696.8;M;20240228;20240410;890000;R1;R;RESIDENCE;;RCV;;0;AT971070;
C;149;1662252;2;20240415 01:06;10/245711;
D;149;1662252;2;20240415 01:06;P;;;;;;
D;149;1662252;2;20240415 01:06;V;;;;;;
D;149;1662252;2;20240415 01:06;V;;;;;;
B;149;1662718;3;20240415 01:06;;;12;RINGWOOD PL;BELLINGEN;2454;977.4;M;20240314;20240411;1125000;R1;R;RESIDENCE;;RBG;;0;AT974772;
C;149;1662718;3;20240415 01:06;37/252940;
D;149;1662718;3;20240415 01:06;P;;;;;;
D;149;1662718;3;20240415 01:06;V;;;;;;
D;149;1662718;3;20240415 01:06;V;;;;;;
B;149;1662840;4;20240415 01:06;;;2;VALE ST;BELLINGEN;2454;1140;M;20240209;20240409;850000;R1;R;RESIDENCE;;RBG;;0;AT968206;
C;149;1662840;4;20240415 01:06;120/829338;
D;149;1662840;4;20240415 01:06;P;;;;;;
D;149;1662840;4;20240415 01:06;P;;;;;;
D;149;1662840;4;20240415 01:06;V;;;;;;
D;149;1662840;4;20240415 01:06;V;;;;;;
B;149;1661192;5;20240415 01:06;;;7;MOUNTVIEW CRES;URUNGA;2455;999;M;20240229;20240409;830000;R1;R;RESIDENCE;;RNI;;0;AT967867;
C;149;1661192;5;20240415 01:06;6/243295;
D;149;1661192;5;20240415 01:06;P;;;;;;
D;149;1661192;5;20240415 01:06;P;;;;;;
D;149;1661192;5;20240415 01:06;V;;;;;;
D;149;1661192;5;20240415 01:06;V;;;;;;
B;149;1663865;6;20240415 01:06;;;20;ENDEAVOUR DR;BELLINGEN;2454;7235;M;20240206;20240410;1275000;R5;R;RESIDENCE;;LRB;;0;AT970510;
C;149;1663865;6;20240415 01:06;76/785443;
D;149;1663865;6;20240415 01:06;P;;;;;;
D;149;1663865;6;20240415 01:06;P;;;;;;
D;149;1663865;6;20240415 01:06;V;;;;;;
D;149;1663865;6;20240415 01:06;V;;;;;;
B;149;3455640;7;20240415 01:06;;9;3;MCLACHLAN AVE;BELLINGEN;2454;695.3;M;20240314;20240405;475000;R1;R;RESIDENCE;;RBG;;0;AT961406;
C;149;3455640;7;20240415 01:06;8/286219;
D;149;3455640;7;20240415 01:06;P;;;;;;
D;149;3455640;7;20240415 01:06;P;;;;;;
D;149;3455640;7;20240415 01:06;V;;;;;;
B;149;4475650;8;20240415 01:06;;;3;IRONBARK PL;BELLINGEN;2454;672.4;M;20240308;20240405;382500;R1;V;VACANT LAND;;RBG;;0;AT958779;
C;149;4475650;8;20240415 01:06;14/1292754;
D;149;4475650;8;20240415 01:06;P;;;;;;
D;149;4475650;8;20240415 01:06;V;;;;;;
D;149;4475650;8;20240415 01:06;V;;;;;;
B;149;4384463;9;20240415 01:06;;;2 B;OAK ST;BELLINGEN;2454;134;M;20240321;20240411;470000;E1;3;SHOP;;ECA;;0;AT974869;
C;149;4384463;9;20240415 01:06;2/1276523;
D;149;4384463;9;20240415 01:06;P;;;;;;
D;149;4384463;9;20240415 01:06;V;;;;;;
D;149;4384463;9;20240415 01:06;V;;;;;;
D;149;4384463;9;20240415 01:06;V;;;;;;
Z;51;9;9;31;
