A;RTSALEDATA;207;20240729 01:06;VALNET;
B;207;1975721;1;20240729 01:06;;29;301;ANZAC PDE;KINGSFORD;2032;110;M;20240607;20240719;875000;;R;RESIDENCE;29;;;0;AU262220;
C;207;1975721;1;20240729 01:06;29/SP42951;
D;207;1975721;1;20240729 01:06;P;;;;;;
D;207;1975721;1;20240729 01:06;V;;;;;;
B;207;1978415;2;20240729 01:06;;;438;AVOCA ST;KINGSFORD;2032;265.6;M;20240618;20240725;2400000;R2;R;RESIDENCE;;ALF;;0;AU275995;
C;207;1978415;2;20240729 01:06;M/418331;
D;207;1978415;2;20240729 01:06;P;;;;;;
D;207;1978415;2;20240729 01:06;P;;;;;;
D;207;1978415;2;20240729 01:06;V;;;;;;
D;207;1978415;2;20240729 01:06;V;;;;;;
B;207;1989117;3;20240729 01:06;;2;14;CLIFFORD ST;COOGEE;2034;191;M;20240608;20240722;2750000;;R;RESIDENCE;2;;;0;AU264932;
C;207;1989117;3;20240729 01:06;2/SP62032;
D;207;1989117;3;20240729 01:06;P;;;;;;
D;207;1989117;3;20240729 01:06;P;;;;;;
D;207;1989117;3;20240729 01:06;V;;;;;;
D;207;1989117;3;20240729 01:06;V;;;;;;
B;207;1994443;4;20240729 01:06;;;28;DUNCAN ST;MAROUBRA;2035;322.5;M;20240510;20240725;3600000;R2;R;RESIDENCE;;ALK;;0;AU275434;
C;207;1994443;4;20240729 01:06;A/402382;
D;207;1994443;4;20240729 01:06;P;;;;;;
D;207;1994443;4;20240729 01:06;P;;;;;;
D;207;1994443;4;20240729 01:06;V;;;;;;
B;207;2018584;5;20240729 01:06;;;30;WACKETT ST;MAROUBRA;2035;575.4;M;20240417;20240723;3607000;R2;R;RESIDENCE;;ALL;;0;AU269353;
C;207;2018584;5;20240729 01:06;5040/752015;
D;207;2018584;5;20240729 01:06;P;;;;;;
D;207;2018584;5;20240729 01:06;V;;;;;;
B;207;2002930;6;20240729 01:06;;5;39;KENSINGTON RD;KENSINGTON;2033;88;M;20240522;20240722;1175000;;R;RESIDENCE;5;;;0;AU264706;
C;207;2002930;6;20240729 01:06;5/SP10880;
D;207;2002930;6;20240729 01:06;P;;;;;;
D;207;2002930;6;20240729 01:06;V;;;;;;
D;207;2002930;6;20240729 01:06;V;;;;;;
B;207;2019118;7;20240729 01:06;;122;16;WASSELL ST;MATRAVILLE;2036;177;M;20240612;20240724;1250000;;R;RESIDENCE;122;;;0;AU270842;
C;207;2019118;7;20240729 01:06;122/SP34536;
D;207;2019118;7;20240729 01:06;P;;;;;;
D;207;2019118;7;20240729 01:06;P;;;;;;
D;207;2019118;7;20240729 01:06;V;;;;;;
D;207;2019118;7;20240729 01:06;V;;;;;;
B;207;2000600;8;20240729 01:06;;;14;HIGGS ST;COOGEE;2034;398.4;M;20240412;20240719;5350000;R2;R;RESIDENCE;;ALE;;99;AU259391;
C;207;2000600;8;20240729 01:06;2/16208;
D;207;2000600;8;20240729 01:06;P;;;;;;
D;207;2000600;8;20240729 01:06;P;;;;;;
D;207;2000600;8;20240729 01:06;V;;;;;;
B;207;2014243;9;20240729 01:06;;;310;RAINBOW ST;COOGEE;2034;480.81;M;20240517;20240722;8511000;R2;R;RESIDENCE;;ALJ;;0;AU265839;
C;207;2014243;9;20240729 01:06;10/1/975250;
D;207;2014243;9;20240729 01:06;P;;;;;;
D;207;2014243;9;20240729 01:06;V;;;;;;
B;207;2008946;10;20240729 01:06;;;32;MILROY AVE;KENSINGTON;2033;689.76;M;20230930;20240719;4900000;R2;R;RESIDENCE;;ALC;;0;AU261947;
C;207;2008946;10;20240729 01:06;21/9/5081;
D;207;2008946;10;20240729 01:06;P;;;;;;
D;207;2008946;10;20240729 01:06;V;;;;;;
B;207;2012381;11;20240729 01:06;;;2 A;PARK ST;CLOVELLY;2031;701.9;M;20240710;20240719;2700000;R2;R;RESIDENCE;;ALB;;66;AU258682;
C;207;2012381;11;20240729 01:06;B/316077;
D;207;2012381;11;20240729 01:06;P;;;;;;
D;207;2012381;11;20240729 01:06;V;;;;;;
D;207;2012381;11;20240729 01:06;V;;;;;;
D;207;2012381;11;20240729 01:06;V;;;;;;
B;207;2017849;12;20240729 01:06;;;23;TORRENS ST;MATRAVILLE;2036;493.2;M;20240130;20240723;3760000;R2;R;RESIDENCE;;ALN;;0;AU267754;
C;207;2017849;12;20240729 01:06;3319/752015;
D;207;2017849;12;20240729 01:06;P;;;;;;
D;207;2017849;12;20240729 01:06;P;;;;;;
D;207;2017849;12;20240729 01:06;V;;;;;;
B;207;2012620;13;20240729 01:06;;;4;PEARCE ST;SOUTH COOGEE;2034;445.91;M;20240503;20240725;5740000;R2;R;RESIDENCE;;ALJ;;0;AU275441;
C;207;2012620;13;20240729 01:06;1/310024;
D;207;2012620;13;20240729 01:06;P;;;;;;
D;207;2012620;13;20240729 01:06;V;;;;;;
D;207;2012620;13;20240729 01:06;V;;;;;;
B;207;3128584;14;20240729 01:06;;;44;MERMAID AVE;MAROUBRA;2035;486.9;M;20240124;20240724;14000000;R2;R;RESIDENCE;;ALJ;;0;AU272404;
C;207;3128584;14;20240729 01:06;7/10323;
D;207;3128584;14;20240729 01:06;P;;;;;;
D;207;3128584;14;20240729 01:06;V;;;;;;
B;207;3582434;15;20240729 01:06;;;43;FAIRSKY ST;SOUTH COOGEE;2034;267.7;M;20240426;20240719;2950000;R1;R;RESIDENCE;;ALG;;0;AU260634;
C;207;3582434;15;20240729 01:06;42/1154241;
D;207;3582434;15;20240729 01:06;P;;;;;;
D;207;3582434;15;20240729 01:06;V;;;;;;
D;207;3582434;15;20240729 01:06;V;;;;;;
B;207;4086770;16;20240729 01:06;;4;2;BEACH ST;CLOVELLY;2031;238;M;20230423;20240724;3300000;;R;RESIDENCE;4;;;0;AU271376;
C;207;4086770;16;20240729 01:06;4/SP92099;
D;207;4086770;16;20240729 01:06;P;;;;;;
D;207;4086770;16;20240729 01:06;P;;;;;;
D;207;4086770;16;20240729 01:06;V;;;;;;
B;207;4534912;17;20240729 01:06;;;3;LASSETER AVE;CHIFLEY;2036;322.1;M;20240530;20240722;3270000;R2;R;RESIDENCE;;ALP;;0;AU263344;
C;207;4534912;17;20240729 01:06;1/1301629;
D;207;4534912;17;20240729 01:06;P;;;;;;
D;207;4534912;17;20240729 01:06;V;;;;;;
D;207;4534912;17;20240729 01:06;V;;;;;;
D;207;4534912;17;20240729 01:06;V;;;;;;
B;207;4557570;18;20240729 01:06;;1;73;GALE RD;MAROUBRA;2035;85;M;20240509;20240719;915000;;R;RESIDENCE;1;;;0;AU258934;
C;207;4557570;18;20240729 01:06;1/SP107437;
D;207;4557570;18;20240729 01:06;P;;;;;;
D;207;4557570;18;20240729 01:06;V;;;;;;
B;207;4547138;19;20240729 01:06;;1;166;MOUNT ST;COOGEE;2034;233;M;20240702;20240723;3125000;;R;RESIDENCE;1;;;0;AU267606;
C;207;4547138;19;20240729 01:06;1/SP107497;
D;207;4547138;19;20240729 01:06;P;;;;;;
D;207;4547138;19;20240729 01:06;V;;;;;;
B;207;4547138;20;20240729 01:06;;2;166;MOUNT ST;COOGEE;2034;231;M;20240621;20240719;2885000;;R;RESIDENCE;2;;;0;AU259241;
C;207;4547138;20;20240729 01:06;2/SP107497;
D;207;4547138;20;20240729 01:06;P;;;;;;
D;207;4547138;20;20240729 01:06;V;;;;;;
B;207;4541266;21;20240729 01:06;;;23;LASSETER AVE;CHIFLEY;2036;299.1;M;20240323;20240724;3390000;R2;R;RESIDENCE;;ALP;;0;AU271697;
C;207;4541266;21;20240729 01:06;2/1302060;
D;207;4541266;21;20240729 01:06;P;;;;;;
D;207;4541266;21;20240729 01:06;P;;;;;;
D;207;4541266;21;20240729 01:06;V;;;;;;
B;207;3658321;22;20240729 01:06;;211;1;WARATAH AVE;RANDWICK;2031;80;M;20240612;20240724;838000;;R;RESIDENCE;43;;;0;AU272887;
C;207;3658321;22;20240729 01:06;43/SP86091;
D;207;3658321;22;20240729 01:06;P;;;;;;
D;207;3658321;22;20240729 01:06;V;;;;;;
D;207;3658321;22;20240729 01:06;V;;;;;;
B;207;1983973;23;20240729 01:06;;;6;BRIGHTON RD;COOGEE;2034;436.3;M;20240323;20240722;6800000;R3;R;RESIDENCE;;AME;;0;AU264184;
C;207;1983973;23;20240729 01:06;1/783505;
D;207;1983973;23;20240729 01:06;P;;;;;;
D;207;1983973;23;20240729 01:06;V;;;;;;
D;207;1983973;23;20240729 01:06;V;;;;;;
B;207;1997248;24;20240729 01:06;;;191;FRANKLIN ST;CHIFLEY;2036;627.28;M;20240608;20240722;3700000;R2;R;RESIDENCE;;ALP;;0;AU264199;
C;207;1997248;24;20240729 01:06;2762/752015;
D;207;1997248;24;20240729 01:06;P;;;;;;
D;207;1997248;24;20240729 01:06;P;;;;;;
