A;RTSALEDATA;123;20240205 01:07;VALNET;
B;123;1264700;1;20240205 01:07;;;1;KELLY PL;OBERON;2787;777.8;M;20231219;20240130;380000;R1;R;RESIDENCE;;AOB;;0;AT798227;
C;123;1264700;1;20240205 01:07;42/219824;
D;123;1264700;1;20240205 01:07;P;;;;;;
D;123;1264700;1;20240205 01:07;V;;;;;;
D;123;1264700;1;20240205 01:07;V;;;;;;
B;123;1265012;2;20240205 01:07;;;57;QUEEN ST;OBERON;2787;947;M;20231218;20240129;465000;R1;R;RESIDENCE;;AOB;;0;AT793439;
C;123;1265012;2;20240205 01:07;1/719881;
D;123;1265012;2;20240205 01:07;P;;;;;;
D;123;1265012;2;20240205 01:07;V;;;;;;
B;123;4528888;3;20240205 01:07;;;2;LUNEY RD;EDITH;2787;5665.6;M;20231026;20240124;610000;;R;RESIDENCE;;;;0;AT786010;
C;123;4528888;3;20240205 01:07;116, 117/757050;
D;123;4528888;3;20240205 01:07;P;;;;;;
D;123;4528888;3;20240205 01:07;V;;;;;;
Z;15;3;3;7;
