A;RTSALEDATA;511;20210517 01:03;VALNET;
B;511;2994988;1;20210517 01:03;SCONE TAFE COLLEGE;;2;FLEMINGTON DR;SCONE;2337;17.9;H;20210329;20210510;4400000;RE2;3;COMMERCIAL;;OPR;;0;AR36396;
C;511;2994988;1;20210517 01:03;10/1050834;
D;511;2994988;1;20210517 01:03;P;;;;;;
D;511;2994988;1;20210517 01:03;V;;;;;;
B;511;3601738;2;20210517 01:03;;;4;LIGHTHORSE PDE;GLENBAWN;2337;2.009;H;20210412;20210510;215000;R5;V;VACANT LAND;;RAE;;0;AR36035;
C;511;3601738;2;20210517 01:03;12/1168829;
D;511;3601738;2;20210517 01:03;P;;;;;;
D;511;3601738;2;20210517 01:03;V;;;;;;
D;511;3601738;2;20210517 01:03;V;;;;;;
B;511;2651025;3;20210517 01:03;;;370;AVOCADO RD;MERRIWA;2329;126.4;H;20210401;20210513;660000;RU1;3;FARM;;RWS;;0;AR47488;
C;511;2651025;3;20210517 01:03;104/587006;
D;511;2651025;3;20210517 01:03;P;;;;;;
D;511;2651025;3;20210517 01:03;V;;;;;;
B;511;2651419;4;20210517 01:03;;;6;JOHN ST;MERRIWA;2329;1549;M;20210409;20210511;260000;R1;R;RESIDENCE;;ASR;;0;AR39627;
C;511;2651419;4;20210517 01:03;E/36072;
D;511;2651419;4;20210517 01:03;P;;;;;;
D;511;2651419;4;20210517 01:03;P;;;;;;
D;511;2651419;4;20210517 01:03;V;;;;;;
B;511;2651614;5;20210517 01:03;;;82;VENNACHER ST;MERRIWA;2329;2017.1;M;20210427;20210512;150000;R1;R;RESIDENCE;;ASR;;0;AR42318;
C;511;2651614;5;20210517 01:03;11/4/7184;
D;511;2651614;5;20210517 01:03;P;;;;;;
D;511;2651614;5;20210517 01:03;P;;;;;;
D;511;2651614;5;20210517 01:03;V;;;;;;
D;511;2651614;5;20210517 01:03;V;;;;;;
B;511;3701301;6;20210517 01:03;;;99;PERTH ST;ABERDEEN;2336;1088;M;20210305;20210507;110000;R1;V;VACANT LAND;;AAA;;0;AR28748;
C;511;3701301;6;20210517 01:03;21/1184486;
D;511;3701301;6;20210517 01:03;P;;;;;;
D;511;3701301;6;20210517 01:03;P;;;;;;
D;511;3701301;6;20210517 01:03;V;;;;;;
D;511;3701301;6;20210517 01:03;V;;;;;;
B;511;294675;7;20210517 01:03;;;23;PARK ST;SCONE;2337;505.8;M;20210323;20210511;360000;R1;R;RESIDENCE;;AAE;;0;AR38436;
C;511;294675;7;20210517 01:03;2/818822;
D;511;294675;7;20210517 01:03;P;;;;;;
D;511;294675;7;20210517 01:03;V;;;;;;
D;511;294675;7;20210517 01:03;V;;;;;;
B;511;294965;8;20210517 01:03;;;39;SCOTT ST;SCONE;2337;1012;M;20210331;20210512;305000;R1;R;RESIDENCE;;AAE;;0;AR42093;
C;511;294965;8;20210517 01:03;19/10/7676;
D;511;294965;8;20210517 01:03;P;;;;;;
D;511;294965;8;20210517 01:03;P;;;;;;
D;511;294965;8;20210517 01:03;V;;;;;;
D;511;294965;8;20210517 01:03;V;;;;;;
B;511;294438;9;20210517 01:03;;;102;MAIN ST;SCONE;2337;2264;M;20210331;20210511;457000;B4;R;RESIDENCE;;BMZ;;0;AR38430;
C;511;294438;9;20210517 01:03;3/1139537;
D;511;294438;9;20210517 01:03;P;;;;;;
D;511;294438;9;20210517 01:03;P;;;;;;
D;511;294438;9;20210517 01:03;V;;;;;;
D;511;294438;9;20210517 01:03;V;;;;;;
B;511;3866548;10;20210517 01:03;;3;5;ALEXANDER CL;ABERDEEN;2336;878;M;20210401;20210513;230000;;R;RESIDENCE;3;;;0;AR46199;
C;511;3866548;10;20210517 01:03;3/SP91815;
D;511;3866548;10;20210517 01:03;P;;;;;;
D;511;3866548;10;20210517 01:03;V;;;;;;
B;511;4360883;11;20210517 01:03;;;;CULLINGRAL RD;MERRIWA;2329;5.479;H;20210322;20210503;178000;;V;VACANT LAND;;;;0;AR13653;
C;511;4360883;11;20210517 01:03;4/1243579;
D;511;4360883;11;20210517 01:03;P;;;;;;
B;511;4361934;12;20210517 01:03;;;;LIVERPOOL TCE;MURRURUNDI;2338;2023;M;20210413;20210511;410000;;R;RESIDENCE;;;;0;AR37556;
C;511;4361934;12;20210517 01:03;6/3/758738;
D;511;4361934;12;20210517 01:03;P;;;;;;
D;511;4361934;12;20210517 01:03;V;;;;;;
D;511;4361934;12;20210517 01:03;V;;;;;;
Z;61;12;12;35;
