A;RTSALEDATA;144;20210809 01:02;VALNET;
B;144;1590156;1;20210809 01:02;;18;76;GLENCOE ST;SUTHERLAND;2232;;;20210618;20210730;495000;;R;RESIDENCE;18;;;0;AR293492;
C;144;1590156;1;20210809 01:02;18/SP13855;
D;144;1590156;1;20210809 01:02;P;;;;;;
D;144;1590156;1;20210809 01:02;V;;;;;;
B;144;1592883;2;20210809 01:02;;3;16;HARROW ST;SYLVANIA;2224;;;20210520;20210730;1630000;;R;RESIDENCE;3;;;0;AR292848;
C;144;1592883;2;20210809 01:02;3/SP47417;
D;144;1592883;2;20210809 01:02;P;;;;;;
D;144;1592883;2;20210809 01:02;V;;;;;;
B;144;1595393;3;20210809 01:02;;2;62;JACARANDA RD;CARINGBAH;2229;;;20210515;20210805;1486500;;R;RESIDENCE;2;;;0;AR306484;
C;144;1595393;3;20210809 01:02;2/SP63985;
D;144;1595393;3;20210809 01:02;P;;;;;;
D;144;1595393;3;20210809 01:02;V;;;;;;
B;144;1576854;4;20210809 01:02;;10;14;CORONATION AVE;CRONULLA;2230;;;20210714;20210804;510000;;R;RESIDENCE;10;;;0;AR302237;
C;144;1576854;4;20210809 01:02;10/SP30141;
D;144;1576854;4;20210809 01:02;P;;;;;;
D;144;1576854;4;20210809 01:02;P;;;;;;
D;144;1576854;4;20210809 01:02;V;;;;;;
B;144;1582071;5;20210809 01:02;;8;61;ELOUERA RD;CRONULLA;2230;;;20210630;20210804;880000;;R;RESIDENCE;8;;;0;AR305049;
C;144;1582071;5;20210809 01:02;8/SP7850;
D;144;1582071;5;20210809 01:02;P;;;;;;
D;144;1582071;5;20210809 01:02;V;;;;;;
D;144;1582071;5;20210809 01:02;V;;;;;;
B;144;1595679;6;20210809 01:02;;;145;JANNALI AVE;SUTHERLAND;2232;657;M;20210619;20210802;1307500;R2;R;RESIDENCE;;HSD;;0;AR295265;
C;144;1595679;6;20210809 01:02;9/9306;
D;144;1595679;6;20210809 01:02;P;;;;;;
D;144;1595679;6;20210809 01:02;V;;;;;;
D;144;1595679;6;20210809 01:02;V;;;;;;
B;144;1579685;7;20210809 01:02;;;5;DILGA CL;BANGOR;2234;645.7;M;20210508;20210803;1390000;R2;R;RESIDENCE;;NRB;;0;AR301125;
C;144;1579685;7;20210809 01:02;3/259791;
D;144;1579685;7;20210809 01:02;P;;;;;;
D;144;1579685;7;20210809 01:02;P;;;;;;
D;144;1579685;7;20210809 01:02;P;;;;;;
D;144;1579685;7;20210809 01:02;V;;;;;;
B;144;1596033;8;20210809 01:02;;;17;JERRARA ST;ENGADINE;2233;556.4;M;20210504;20210805;1265000;E4;R;RESIDENCE;;HEW;;0;AR307209;
C;144;1596033;8;20210809 01:02;29/234229;
D;144;1596033;8;20210809 01:02;P;;;;;;
D;144;1596033;8;20210809 01:02;P;;;;;;
D;144;1596033;8;20210809 01:02;V;;;;;;
D;144;1596033;8;20210809 01:02;V;;;;;;
B;144;1577310;9;20210809 01:02;;7;65;CRESCENT RD;CARINGBAH SOUTH;2229;;;20210618;20210802;1280000;;R;RESIDENCE;7;;;0;AR296132;
C;144;1577310;9;20210809 01:02;7/SP58471;
D;144;1577310;9;20210809 01:02;P;;;;;;
D;144;1577310;9;20210809 01:02;P;;;;;;
D;144;1577310;9;20210809 01:02;V;;;;;;
D;144;1577310;9;20210809 01:02;V;;;;;;
B;144;1580339;10;20210809 01:02;;;59;DRUMMOND RD;OYSTER BAY;2225;739.8;M;20210618;20210730;1600000;R2;R;RESIDENCE;;HAP;;0;AR289196;
C;144;1580339;10;20210809 01:02;357/14716;
D;144;1580339;10;20210809 01:02;P;;;;;;
D;144;1580339;10;20210809 01:02;P;;;;;;
D;144;1580339;10;20210809 01:02;V;;;;;;
B;144;1585907;11;20210809 01:02;;4;95;FLORA ST;SUTHERLAND;2232;;;20210618;20210730;607000;;R;RESIDENCE;4;;;0;AR289474;
C;144;1585907;11;20210809 01:02;4/SP18579;
D;144;1585907;11;20210809 01:02;P;;;;;;
D;144;1585907;11;20210809 01:02;V;;;;;;
B;144;1594207;12;20210809 01:02;;;5;HORNBY AVE;SUTHERLAND;2232;619.7;M;20210624;20210805;1330000;E4;R;RESIDENCE;;NSU;;0;AR305992;
C;144;1594207;12;20210809 01:02;17/25157;
D;144;1594207;12;20210809 01:02;P;;;;;;
D;144;1594207;12;20210809 01:02;V;;;;;;
