A;RTSALEDATA;217;20240415 01:06;VALNET;
B;217;2904121;1;20240415 01:06;;;161;WELLING DR;MOUNT ANNAN;2567;704.8;M;20240222;20240411;1125000;R2;R;RESIDENCE;;AZA;;0;AT975466;
C;217;2904121;1;20240415 01:06;744/1039477;
D;217;2904121;1;20240415 01:06;P;;;;;;
D;217;2904121;1;20240415 01:06;P;;;;;;
D;217;2904121;1;20240415 01:06;V;;;;;;
D;217;2904121;1;20240415 01:06;V;;;;;;
B;217;3436245;2;20240415 01:06;;;7;MONTAZAH ST;SPRING FARM;2570;450;M;20240214;20240410;966500;R1;R;RESIDENCE;;EAA;;0;AT971081;
C;217;3436245;2;20240415 01:06;1342/1133323;
D;217;3436245;2;20240415 01:06;P;;;;;;
D;217;3436245;2;20240415 01:06;P;;;;;;
D;217;3436245;2;20240415 01:06;V;;;;;;
D;217;3436245;2;20240415 01:06;V;;;;;;
B;217;4156532;3;20240415 01:06;;;25;BREWERTON CL;GLEDSWOOD HILLS;2557;481.5;M;20240225;20240408;1356000;R1;R;RESIDENCE;;GCJ;;0;AT964664;
C;217;4156532;3;20240415 01:06;1922/1237375;
D;217;4156532;3;20240415 01:06;P;;;;;;
D;217;4156532;3;20240415 01:06;P;;;;;;
D;217;4156532;3;20240415 01:06;V;;;;;;
D;217;4156532;3;20240415 01:06;V;;;;;;
B;217;4149658;4;20240415 01:06;;;16;WEIRBERLY RD;ELDERSLIE;2570;384;M;20240220;20240409;1040000;R1;R;RESIDENCE;;AUA;;0;AT968759;
C;217;4149658;4;20240415 01:06;2028/1200405;
D;217;4149658;4;20240415 01:06;P;;;;;;
D;217;4149658;4;20240415 01:06;P;;;;;;
D;217;4149658;4;20240415 01:06;V;;;;;;
B;217;4154420;5;20240415 01:06;;;81;SPRINGS RD;SPRING FARM;2570;317.9;M;20240229;20240411;920000;R1;R;RESIDENCE;;EAA;;0;AT975463;
C;217;4154420;5;20240415 01:06;210/1234176;
D;217;4154420;5;20240415 01:06;P;;;;;;
D;217;4154420;5;20240415 01:06;V;;;;;;
D;217;4154420;5;20240415 01:06;V;;;;;;
B;217;4090391;6;20240415 01:06;;;73;BAGNALL ST;GREGORY HILLS;2557;275.7;M;20240224;20240408;900000;R1;R;RESIDENCE;;GCJ;;0;AT963020;
C;217;4090391;6;20240415 01:06;206/1229172;
D;217;4090391;6;20240415 01:06;P;;;;;;
D;217;4090391;6;20240415 01:06;P;;;;;;
D;217;4090391;6;20240415 01:06;V;;;;;;
D;217;4090391;6;20240415 01:06;V;;;;;;
B;217;4079682;7;20240415 01:06;;;75;MCKENZIE BVD;GREGORY HILLS;2557;267.5;M;20240224;20240408;955000;;R;RESIDENCE;1;;;0;AT964576;
C;217;4079682;7;20240415 01:06;1/SP93931;
D;217;4079682;7;20240415 01:06;P;;;;;;
D;217;4079682;7;20240415 01:06;P;;;;;;
D;217;4079682;7;20240415 01:06;V;;;;;;
B;217;4112064;8;20240415 01:06;;;30;PERCY ST;GREGORY HILLS;2557;375;M;20240225;20240408;1005000;R1;R;RESIDENCE;;GCJ;;0;AT965573;
C;217;4112064;8;20240415 01:06;1017/1217253;
D;217;4112064;8;20240415 01:06;P;;;;;;
D;217;4112064;8;20240415 01:06;P;;;;;;
D;217;4112064;8;20240415 01:06;V;;;;;;
D;217;4112064;8;20240415 01:06;V;;;;;;
B;217;4130608;9;20240415 01:06;;;11;RENSHAW ST;CATHERINE FIELD;2557;300;M;20240229;20240411;940000;R2;R;RESIDENCE;;AWA;;0;AT974416;
C;217;4130608;9;20240415 01:06;4201/1227802;
D;217;4130608;9;20240415 01:06;P;;;;;;
D;217;4130608;9;20240415 01:06;P;;;;;;
D;217;4130608;9;20240415 01:06;V;;;;;;
D;217;4130608;9;20240415 01:06;V;;;;;;
B;217;4048588;10;20240415 01:06;;;33;RYMILL CRES;GLEDSWOOD HILLS;2557;424.1;M;20240225;20240408;1300000;R1;R;RESIDENCE;;GCJ;;0;AT965966;
C;217;4048588;10;20240415 01:06;1307/1221783;
D;217;4048588;10;20240415 01:06;P;;;;;;
D;217;4048588;10;20240415 01:06;P;;;;;;
D;217;4048588;10;20240415 01:06;V;;;;;;
D;217;4048588;10;20240415 01:06;V;;;;;;
B;217;4536630;11;20240415 01:06;;;82;DICKSON RD;LEPPINGTON;2179;285.2;M;20220307;20240408;670000;;V;VACANT LAND;;;;0;AT965522;
C;217;4536630;11;20240415 01:06;1/1272813;
D;217;4536630;11;20240415 01:06;P;;;;;;
D;217;4536630;11;20240415 01:06;V;;;;;;
B;217;4536631;12;20240415 01:06;;;84;DICKSON RD;LEPPINGTON;2179;313.5;M;20220607;20240408;741000;;V;VACANT LAND;;;;0;AT963601;
C;217;4536631;12;20240415 01:06;2/1272813;
D;217;4536631;12;20240415 01:06;P;;;;;;
D;217;4536631;12;20240415 01:06;V;;;;;;
B;217;4536633;13;20240415 01:06;;;4;SUGAR CANE ST;LEPPINGTON;2179;324.1;M;20220414;20240408;772000;;R;RESIDENCE;;;;0;AT964814;
C;217;4536633;13;20240415 01:06;4/1272813;
D;217;4536633;13;20240415 01:06;P;;;;;;
D;217;4536633;13;20240415 01:06;V;;;;;;
B;217;4536634;14;20240415 01:06;;;6;SUGAR CANE ST;LEPPINGTON;2179;405;M;20220303;20240408;930000;;R;RESIDENCE;;;;0;AT964999;
C;217;4536634;14;20240415 01:06;5/1272813;
D;217;4536634;14;20240415 01:06;P;;;;;;
D;217;4536634;14;20240415 01:06;V;;;;;;
B;217;4536636;15;20240415 01:06;;;10;SUGAR CANE ST;LEPPINGTON;2179;324;M;20220414;20240408;772000;;V;VACANT LAND;;;;0;AT964796;
C;217;4536636;15;20240415 01:06;7/1272813;
D;217;4536636;15;20240415 01:06;P;;;;;;
D;217;4536636;15;20240415 01:06;V;;;;;;
B;217;4536639;16;20240415 01:06;;;16;SUGAR CANE ST;LEPPINGTON;2179;323.9;M;20220426;20240408;771000;;V;VACANT LAND;;;;0;AT963705;
C;217;4536639;16;20240415 01:06;10/1272813;
D;217;4536639;16;20240415 01:06;P;;;;;;
D;217;4536639;16;20240415 01:06;V;;;;;;
B;217;4536642;17;20240415 01:06;;;22;SUGAR CANE ST;LEPPINGTON;2179;323.8;M;20220704;20240408;761165;;R;RESIDENCE;;;;0;AT964302;
C;217;4536642;17;20240415 01:06;13/1272813;
D;217;4536642;17;20240415 01:06;P;;;;;;
D;217;4536642;17;20240415 01:06;P;;;;;;
D;217;4536642;17;20240415 01:06;V;;;;;;
B;217;4536643;18;20240415 01:06;;;24;SUGAR CANE ST;LEPPINGTON;2179;323.8;M;20221212;20240408;761165;;R;RESIDENCE;;;;0;AT964117;
C;217;4536643;18;20240415 01:06;14/1272813;
D;217;4536643;18;20240415 01:06;P;;;;;;
D;217;4536643;18;20240415 01:06;V;;;;;;
B;217;4536644;19;20240415 01:06;;;26;SUGAR CANE ST;LEPPINGTON;2179;323.7;M;20221212;20240408;750225;;V;VACANT LAND;;;;0;AT964152;
C;217;4536644;19;20240415 01:06;15/1272813;
D;217;4536644;19;20240415 01:06;P;;;;;;
D;217;4536644;19;20240415 01:06;V;;;;;;
B;217;4536645;20;20240415 01:06;;;28;SUGAR CANE ST;LEPPINGTON;2179;293.6;M;20220516;20240408;697340;;R;RESIDENCE;;;;0;AT964172;
C;217;4536645;20;20240415 01:06;16/1272813;
D;217;4536645;20;20240415 01:06;P;;;;;;
D;217;4536645;20;20240415 01:06;V;;;;;;
B;217;4536647;21;20240415 01:06;;;83;BRITTLEWOOD RD;LEPPINGTON;2179;308;M;20220420;20240408;723095;;V;VACANT LAND;;;;0;AT965268;
C;217;4536647;21;20240415 01:06;18/1272813;
D;217;4536647;21;20240415 01:06;P;;;;;;
D;217;4536647;21;20240415 01:06;V;;;;;;
